NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,83,1,2,15,4,6,articulation,performing,6_p_stim_a.png,0
18,202,62,96,1,2,15,4,6,articulation,performing,6_p_stim_a.png,0
19,223,60,64,0,2,15,4,6,articulation,performing,6_p_stim_a.png,0
20,412,64,84,1,2,15,4,6,articulation,performing,6_p_stim_a.png,0
21,457,62,64,0,2,15,4,6,articulation,performing,6_p_stim_a.png,0
22,596,65,91,1,2,15,4,6,articulation,performing,6_p_stim_a.png,0
23,617,64,64,0,2,15,4,6,articulation,performing,6_p_stim_a.png,0
24,773,65,64,0,2,15,4,6,articulation,performing,6_p_stim_a.png,0
25,779,67,93,1,2,15,4,6,articulation,performing,6_p_stim_a.png,0
26,974,65,83,1,2,15,4,6,articulation,performing,6_p_stim_a.png,0
27,1023,67,64,0,2,15,4,6,articulation,performing,6_p_stim_a.png,0
28,1155,64,76,1,2,15,4,6,articulation,performing,6_p_stim_a.png,0
29,1204,65,64,0,2,15,4,6,articulation,performing,6_p_stim_a.png,0
30,1356,62,92,1,2,15,4,6,articulation,performing,6_p_stim_a.png,0
31,1360,64,64,0,2,15,4,6,articulation,performing,6_p_stim_a.png,0
32,1434,62,64,0,2,15,4,6,articulation,performing,6_p_stim_a.png,0
33,1564,60,70,1,2,15,4,6,articulation,performing,6_p_stim_a.png,0
34,1642,60,64,0,2,15,4,6,articulation,performing,6_p_stim_a.png,0
35,1747,62,84,1,2,15,4,6,articulation,performing,6_p_stim_a.png,0
36,1793,62,64,0,2,15,4,6,articulation,performing,6_p_stim_a.png,0
37,1949,64,85,1,2,15,4,6,articulation,performing,6_p_stim_a.png,0
38,1983,64,64,0,2,15,4,6,articulation,performing,6_p_stim_a.png,0
39,2135,65,70,1,2,15,4,6,articulation,performing,6_p_stim_a.png,0
40,2179,65,64,0,2,15,4,6,articulation,performing,6_p_stim_a.png,0
41,2325,67,67,1,2,15,4,6,articulation,performing,6_p_stim_a.png,0
42,2379,67,64,0,2,15,4,6,articulation,performing,6_p_stim_a.png,0
43,2536,65,63,1,2,15,4,6,articulation,performing,6_p_stim_a.png,0
44,2570,65,64,0,2,15,4,6,articulation,performing,6_p_stim_a.png,0
45,2723,64,68,1,2,15,4,6,articulation,performing,6_p_stim_a.png,0
46,2757,64,64,0,2,15,4,6,articulation,performing,6_p_stim_a.png,0
47,2939,62,60,1,2,15,4,6,articulation,performing,6_p_stim_a.png,0
48,2973,62,64,0,2,15,4,6,articulation,performing,6_p_stim_a.png,0
49,3138,60,64,1,2,15,4,6,articulation,performing,6_p_stim_a.png,0
50,3359,62,99,1,2,15,4,6,articulation,performing,6_p_stim_a.png,0
51,3367,60,64,0,2,15,4,6,articulation,performing,6_p_stim_a.png,0
52,3548,64,91,1,2,15,4,6,articulation,performing,6_p_stim_a.png,0
53,3602,62,64,0,2,15,4,6,articulation,performing,6_p_stim_a.png,0
