NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
95,10770,62,64,0,2,17,2,4,dynamics,teaching,4_t_stim_d.png,0
96,10941,65,71,1,2,17,2,4,dynamics,teaching,4_t_stim_d.png,0
97,10973,64,64,0,2,17,2,4,dynamics,teaching,4_t_stim_d.png,0
98,11133,67,99,1,2,17,2,4,dynamics,teaching,4_t_stim_d.png,0
99,11137,65,64,0,2,17,2,4,dynamics,teaching,4_t_stim_d.png,0
100,11320,65,89,1,2,17,2,4,dynamics,teaching,4_t_stim_d.png,0
101,11353,67,64,0,2,17,2,4,dynamics,teaching,4_t_stim_d.png,0
102,11518,64,89,1,2,17,2,4,dynamics,teaching,4_t_stim_d.png,0
103,11558,65,64,0,2,17,2,4,dynamics,teaching,4_t_stim_d.png,0
104,11700,62,83,1,2,17,2,4,dynamics,teaching,4_t_stim_d.png,0
105,11730,64,64,0,2,17,2,4,dynamics,teaching,4_t_stim_d.png,0
106,11887,60,88,1,2,17,2,4,dynamics,teaching,4_t_stim_d.png,0
107,11903,62,64,0,2,17,2,4,dynamics,teaching,4_t_stim_d.png,0
108,12063,60,64,0,2,17,2,4,dynamics,teaching,4_t_stim_d.png,0
109,12099,62,91,1,2,17,2,4,dynamics,teaching,4_t_stim_d.png,0
110,12291,64,92,1,2,17,2,4,dynamics,teaching,4_t_stim_d.png,0
111,12312,62,64,0,2,17,2,4,dynamics,teaching,4_t_stim_d.png,0
112,12474,65,81,1,2,17,2,4,dynamics,teaching,4_t_stim_d.png,0
113,12503,64,64,0,2,17,2,4,dynamics,teaching,4_t_stim_d.png,0
114,12645,65,64,0,2,17,2,4,dynamics,teaching,4_t_stim_d.png,0
115,12662,67,72,1,2,17,2,4,dynamics,teaching,4_t_stim_d.png,0
116,12832,67,64,0,2,17,2,4,dynamics,teaching,4_t_stim_d.png,0
117,12849,65,65,1,2,17,2,4,dynamics,teaching,4_t_stim_d.png,0
118,13049,65,64,0,2,17,2,4,dynamics,teaching,4_t_stim_d.png,0
119,13052,64,66,1,2,17,2,4,dynamics,teaching,4_t_stim_d.png,0
120,13232,64,64,0,2,17,2,4,dynamics,teaching,4_t_stim_d.png,0
121,13236,62,64,1,2,17,2,4,dynamics,teaching,4_t_stim_d.png,0
122,13403,62,64,0,2,17,2,4,dynamics,teaching,4_t_stim_d.png,0
123,13433,60,60,1,2,17,2,4,dynamics,teaching,4_t_stim_d.png,0
124,13611,60,64,0,2,17,2,4,dynamics,teaching,4_t_stim_d.png,0
125,13628,62,62,1,2,17,2,4,dynamics,teaching,4_t_stim_d.png,0
126,13820,64,65,1,2,17,2,4,dynamics,teaching,4_t_stim_d.png,0
127,13824,62,64,0,2,17,2,4,dynamics,teaching,4_t_stim_d.png,0
128,14000,65,67,1,2,17,2,4,dynamics,teaching,4_t_stim_d.png,0
129,14029,64,64,0,2,17,2,4,dynamics,teaching,4_t_stim_d.png,0
130,14179,65,64,0,2,17,2,4,dynamics,teaching,4_t_stim_d.png,0
131,14196,67,98,1,2,17,2,4,dynamics,teaching,4_t_stim_d.png,0
132,14379,65,91,1,2,17,2,4,dynamics,teaching,4_t_stim_d.png,0
133,14407,67,64,0,2,17,2,4,dynamics,teaching,4_t_stim_d.png,0
134,14581,64,86,1,2,17,2,4,dynamics,teaching,4_t_stim_d.png,0
135,14625,65,64,0,2,17,2,4,dynamics,teaching,4_t_stim_d.png,0
136,14769,62,78,1,2,17,2,4,dynamics,teaching,4_t_stim_d.png,0
137,14785,64,64,0,2,17,2,4,dynamics,teaching,4_t_stim_d.png,0
138,14960,62,64,0,2,17,2,4,dynamics,teaching,4_t_stim_d.png,0
139,14968,60,83,1,2,17,2,4,dynamics,teaching,4_t_stim_d.png,0
140,15149,62,86,1,2,17,2,4,dynamics,teaching,4_t_stim_d.png,0
141,15158,60,64,0,2,17,2,4,dynamics,teaching,4_t_stim_d.png,0
142,15332,64,96,1,2,17,2,4,dynamics,teaching,4_t_stim_d.png,0
143,15361,62,64,0,2,17,2,4,dynamics,teaching,4_t_stim_d.png,0
144,15522,65,98,1,2,17,2,4,dynamics,teaching,4_t_stim_d.png,0
145,15552,64,64,0,2,17,2,4,dynamics,teaching,4_t_stim_d.png,0
146,15748,67,105,1,2,17,2,4,dynamics,teaching,4_t_stim_d.png,0
147,15768,65,64,0,2,17,2,4,dynamics,teaching,4_t_stim_d.png,0
148,17390,67,64,0,2,17,2,4,dynamics,teaching,4_t_stim_d.png,0
149,17414,60,92,1,2,17,2,4,dynamics,teaching,4_t_stim_d.png,0
150,18932,60,64,0,2,17,2,4,dynamics,teaching,4_t_stim_d.png,0
