NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,80,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
18,185,62,87,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
19,211,60,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
20,368,64,88,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
21,406,62,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
22,547,65,83,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
23,581,64,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
24,724,67,91,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
25,733,65,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
26,923,65,80,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
27,974,67,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
28,1105,64,86,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
29,1126,65,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
30,1276,62,81,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
31,1285,64,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
32,1462,62,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
33,1484,60,62,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
34,1671,60,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
35,1686,62,69,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
36,1869,62,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
37,1877,64,64,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
38,2079,64,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
39,2094,65,61,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
40,2256,65,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
41,2296,67,48,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
42,2474,65,63,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
43,2480,67,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
44,2656,65,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
45,2677,64,68,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
46,2865,62,78,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
47,2867,64,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
48,3035,62,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
49,3038,60,89,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
50,3242,62,91,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
51,3278,60,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
52,3412,64,86,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
53,3451,62,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
54,3610,65,86,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
55,3637,64,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
56,3811,67,88,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
57,3823,65,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
58,4008,65,81,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
59,4068,67,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
60,4203,64,74,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
61,4226,65,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
62,4379,64,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
63,4390,62,64,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
64,4544,62,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
65,4578,60,54,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
66,4750,60,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
67,4779,62,65,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
68,4952,62,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
69,4958,64,62,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
70,5146,64,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
71,5163,65,66,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
72,5312,65,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
73,5340,67,57,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
74,5541,67,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
75,5551,65,67,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
76,5725,65,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
77,5742,64,69,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
78,5906,64,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
79,5913,62,72,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
80,6116,62,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
81,6124,60,64,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
82,8597,60,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
83,9198,67,49,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
84,9344,67,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
85,9367,65,67,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
86,9541,65,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
87,9552,64,65,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
88,9715,64,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
89,9726,62,69,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
90,9915,60,65,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
91,9917,62,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
92,10124,62,75,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
93,10128,60,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
94,10300,64,73,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
95,10303,62,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
96,10481,65,78,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
97,10484,64,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
98,10668,67,90,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
99,10673,65,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
100,10886,65,82,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
101,10931,67,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
102,11052,64,87,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
103,11077,65,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
104,11237,62,96,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
105,11258,64,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
106,11421,60,89,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
107,11434,62,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
108,11614,62,94,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
109,11652,60,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
110,11802,64,88,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
111,11837,62,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
112,12014,65,76,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
113,12035,64,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
114,12195,65,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
115,12217,67,69,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
116,12369,67,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
117,12394,65,56,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
118,12576,65,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
119,12595,64,66,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
120,12777,64,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
121,12782,62,71,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
122,12950,62,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
123,12963,60,66,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
124,13150,62,66,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
125,13152,60,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
126,13342,64,64,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
127,13345,62,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
128,13542,65,72,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
129,13544,64,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
130,13714,67,93,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
131,13722,65,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
132,13921,65,79,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
133,13954,67,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
134,14114,64,76,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
135,14163,65,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
136,14294,62,89,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
137,14329,64,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
138,14482,60,86,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
139,14490,62,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
140,14682,62,94,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
141,14724,60,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
142,14860,64,88,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
143,14912,62,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
144,15042,65,89,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
145,15103,64,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
146,15225,67,91,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
147,15251,65,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
148,16724,67,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
149,16797,60,79,1,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
150,18694,60,64,0,2,34,2,5,dynamics,teaching,5_t_stim_d.png,0
