NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,93,1,2,15,1,5,dynamics,teaching,5_t_stim_d.png,0
18,200,62,100,1,2,15,1,5,dynamics,teaching,5_t_stim_d.png,0
19,249,60,64,0,2,15,1,5,dynamics,teaching,5_t_stim_d.png,0
20,390,64,94,1,2,15,1,5,dynamics,teaching,5_t_stim_d.png,0
21,436,62,64,0,2,15,1,5,dynamics,teaching,5_t_stim_d.png,0
22,546,65,99,1,2,15,1,5,dynamics,teaching,5_t_stim_d.png,0
23,566,64,64,0,2,15,1,5,dynamics,teaching,5_t_stim_d.png,0
24,724,65,64,0,2,15,1,5,dynamics,teaching,5_t_stim_d.png,0
25,730,67,109,1,2,15,1,5,dynamics,teaching,5_t_stim_d.png,0
26,918,65,90,1,2,15,1,5,dynamics,teaching,5_t_stim_d.png,0
27,962,67,64,0,2,15,1,5,dynamics,teaching,5_t_stim_d.png,0
28,1084,64,94,1,2,15,1,5,dynamics,teaching,5_t_stim_d.png,0
29,1134,65,64,0,2,15,1,5,dynamics,teaching,5_t_stim_d.png,0
30,1262,62,92,1,2,15,1,5,dynamics,teaching,5_t_stim_d.png,0
31,1285,64,64,0,2,15,1,5,dynamics,teaching,5_t_stim_d.png,0
32,1455,62,64,0,2,15,1,5,dynamics,teaching,5_t_stim_d.png,0
33,1465,60,60,1,2,15,1,5,dynamics,teaching,5_t_stim_d.png,0
34,1639,62,70,1,2,15,1,5,dynamics,teaching,5_t_stim_d.png,0
35,1640,60,64,0,2,15,1,5,dynamics,teaching,5_t_stim_d.png,0
36,1867,64,65,1,2,15,1,5,dynamics,teaching,5_t_stim_d.png,0
37,1875,62,64,0,2,15,1,5,dynamics,teaching,5_t_stim_d.png,0
38,2026,64,64,0,2,15,1,5,dynamics,teaching,5_t_stim_d.png,0
39,2037,65,67,1,2,15,1,5,dynamics,teaching,5_t_stim_d.png,0
40,2197,65,64,0,2,15,1,5,dynamics,teaching,5_t_stim_d.png,0
41,2235,67,63,1,2,15,1,5,dynamics,teaching,5_t_stim_d.png,0
42,2434,67,64,0,2,15,1,5,dynamics,teaching,5_t_stim_d.png,0
43,2445,65,71,1,2,15,1,5,dynamics,teaching,5_t_stim_d.png,0
44,2628,64,69,1,2,15,1,5,dynamics,teaching,5_t_stim_d.png,0
45,2645,65,64,0,2,15,1,5,dynamics,teaching,5_t_stim_d.png,0
46,2804,62,79,1,2,15,1,5,dynamics,teaching,5_t_stim_d.png,0
47,2823,64,64,0,2,15,1,5,dynamics,teaching,5_t_stim_d.png,0
48,2992,62,64,0,2,15,1,5,dynamics,teaching,5_t_stim_d.png,0
49,3005,60,105,1,2,15,1,5,dynamics,teaching,5_t_stim_d.png,0
50,3221,62,111,1,2,15,1,5,dynamics,teaching,5_t_stim_d.png,0
51,3270,60,64,0,2,15,1,5,dynamics,teaching,5_t_stim_d.png,0
52,3401,64,99,1,2,15,1,5,dynamics,teaching,5_t_stim_d.png,0
53,3448,62,64,0,2,15,1,5,dynamics,teaching,5_t_stim_d.png,0
54,3564,65,105,1,2,15,1,5,dynamics,teaching,5_t_stim_d.png,0
55,3610,64,64,0,2,15,1,5,dynamics,teaching,5_t_stim_d.png,0
56,3754,65,64,0,2,15,1,5,dynamics,teaching,5_t_stim_d.png,0
57,3759,67,107,1,2,15,1,5,dynamics,teaching,5_t_stim_d.png,0
58,3966,65,83,1,2,15,1,5,dynamics,teaching,5_t_stim_d.png,0
59,4022,67,64,0,2,15,1,5,dynamics,teaching,5_t_stim_d.png,0
60,4138,64,91,1,2,15,1,5,dynamics,teaching,5_t_stim_d.png,0
61,4185,65,64,0,2,15,1,5,dynamics,teaching,5_t_stim_d.png,0
62,4328,62,84,1,2,15,1,5,dynamics,teaching,5_t_stim_d.png,0
63,4356,64,64,0,2,15,1,5,dynamics,teaching,5_t_stim_d.png,0
64,4502,62,64,0,2,15,1,5,dynamics,teaching,5_t_stim_d.png,0
