NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,68,1,2,12,4,4,dynamics,teaching,4_t_stim_d.png,0
18,238,62,72,1,2,12,4,4,dynamics,teaching,4_t_stim_d.png,0
19,278,60,64,0,2,12,4,4,dynamics,teaching,4_t_stim_d.png,0
20,452,64,75,1,2,12,4,4,dynamics,teaching,4_t_stim_d.png,0
21,502,62,64,0,2,12,4,4,dynamics,teaching,4_t_stim_d.png,0
22,672,65,66,1,2,12,4,4,dynamics,teaching,4_t_stim_d.png,0
23,704,64,64,0,2,12,4,4,dynamics,teaching,4_t_stim_d.png,0
24,891,67,77,1,2,12,4,4,dynamics,teaching,4_t_stim_d.png,0
25,912,65,64,0,2,12,4,4,dynamics,teaching,4_t_stim_d.png,0
26,1129,65,71,1,2,12,4,4,dynamics,teaching,4_t_stim_d.png,0
27,1157,67,64,0,2,12,4,4,dynamics,teaching,4_t_stim_d.png,0
28,1351,64,74,1,2,12,4,4,dynamics,teaching,4_t_stim_d.png,0
29,1410,65,64,0,2,12,4,4,dynamics,teaching,4_t_stim_d.png,0
30,1560,62,71,1,2,12,4,4,dynamics,teaching,4_t_stim_d.png,0
31,1594,64,64,0,2,12,4,4,dynamics,teaching,4_t_stim_d.png,0
32,1764,62,64,0,2,12,4,4,dynamics,teaching,4_t_stim_d.png,0
33,1827,60,53,1,2,12,4,4,dynamics,teaching,4_t_stim_d.png,0
34,2055,60,64,0,2,12,4,4,dynamics,teaching,4_t_stim_d.png,0
35,2062,62,56,1,2,12,4,4,dynamics,teaching,4_t_stim_d.png,0
36,2257,62,64,0,2,12,4,4,dynamics,teaching,4_t_stim_d.png,0
37,2273,64,60,1,2,12,4,4,dynamics,teaching,4_t_stim_d.png,0
38,2480,64,64,0,2,12,4,4,dynamics,teaching,4_t_stim_d.png,0
39,2510,65,49,1,2,12,4,4,dynamics,teaching,4_t_stim_d.png,0
