NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,62,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
18,212,62,72,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
19,251,60,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
20,399,64,65,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
21,442,62,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
22,575,65,67,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
23,607,64,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
24,761,67,71,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
25,765,65,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
26,946,65,72,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
27,962,67,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
28,1121,64,73,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
29,1148,65,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
30,1314,62,65,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
31,1317,64,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
32,1462,62,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
33,1493,60,57,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
34,1693,60,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
35,1706,62,57,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
36,1881,64,58,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
37,1883,62,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
38,2050,64,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
39,2057,65,60,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
40,2239,65,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
41,2260,67,61,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
42,2429,67,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
43,2441,65,56,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
44,2629,65,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
45,2635,64,59,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
46,2785,64,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
47,2828,62,54,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
48,3008,60,72,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
49,3022,62,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
50,3205,62,77,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
51,3246,60,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
52,3388,64,78,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
53,3418,62,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
54,3562,65,76,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
55,3590,64,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
56,3752,67,76,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
57,3771,65,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
58,3939,65,74,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
59,3978,67,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
60,4115,64,73,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
61,4154,65,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
62,4310,62,65,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
63,4311,64,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
64,4490,62,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
65,4512,60,55,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
66,4702,60,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
67,4720,62,53,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
68,4896,62,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
69,4911,64,54,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
70,5077,64,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
71,5099,65,54,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
72,5271,65,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
73,5305,67,58,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
74,5481,67,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
75,5494,65,62,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
76,5668,65,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
77,5675,64,61,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
78,5834,64,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
79,5866,62,62,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
80,6040,62,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
81,6070,60,55,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
82,8663,60,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
83,9014,67,50,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
84,9189,67,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
85,9218,65,57,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
86,9387,65,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
87,9396,64,57,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
88,9555,64,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
89,9587,62,53,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
90,9743,62,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
91,9762,60,53,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
92,9950,60,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
93,9956,62,58,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
94,10129,64,64,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
95,10137,62,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
96,10314,64,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
97,10336,65,63,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
98,10495,67,78,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
99,10499,65,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
100,10689,65,70,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
101,10746,67,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
102,10869,64,77,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
103,10931,65,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
104,11043,62,72,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
105,11056,64,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
106,11216,60,69,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
107,11231,62,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
108,11414,62,72,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
109,11454,60,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
110,11596,64,74,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
111,11640,62,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
112,11790,65,68,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
113,11806,64,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
114,11923,65,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
115,11968,67,61,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
116,12123,67,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
117,12158,65,47,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
118,12319,65,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
119,12348,64,54,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
120,12503,64,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
121,12522,62,57,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
122,12698,62,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
123,12704,60,53,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
124,12887,60,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
125,12903,62,59,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
126,13084,62,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
127,13094,64,60,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
128,13241,64,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
129,13262,65,68,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
130,13432,65,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
131,13454,67,79,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
132,13669,65,78,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
133,13729,67,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
134,13843,64,79,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
135,13894,65,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
136,14020,62,79,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
137,14054,64,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
138,14201,60,79,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
139,14222,62,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
140,14396,62,80,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
141,14443,60,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
142,14590,64,76,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
143,14645,62,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
144,14777,65,70,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
145,14820,64,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
146,14995,67,76,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
147,15025,65,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
148,16566,67,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
149,16569,60,66,1,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
150,18434,60,64,0,2,30,1,5,dynamics,performing,5_p_stim_d.png,0
