NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,55,1,2,23,3,2,articulation,performing,2_p_stim_a.png,0
18,200,62,61,1,2,23,3,2,articulation,performing,2_p_stim_a.png,0
19,204,60,64,0,2,23,3,2,articulation,performing,2_p_stim_a.png,0
20,375,64,62,1,2,23,3,2,articulation,performing,2_p_stim_a.png,0
21,388,62,64,0,2,23,3,2,articulation,performing,2_p_stim_a.png,0
22,553,65,68,1,2,23,3,2,articulation,performing,2_p_stim_a.png,0
23,554,64,64,0,2,23,3,2,articulation,performing,2_p_stim_a.png,0
24,732,65,64,0,2,23,3,2,articulation,performing,2_p_stim_a.png,0
25,737,67,71,1,2,23,3,2,articulation,performing,2_p_stim_a.png,0
26,902,67,64,0,2,23,3,2,articulation,performing,2_p_stim_a.png,0
27,913,65,67,1,2,23,3,2,articulation,performing,2_p_stim_a.png,0
28,1090,65,64,0,2,23,3,2,articulation,performing,2_p_stim_a.png,0
29,1106,64,64,1,2,23,3,2,articulation,performing,2_p_stim_a.png,0
30,1277,64,64,0,2,23,3,2,articulation,performing,2_p_stim_a.png,0
31,1297,62,64,1,2,23,3,2,articulation,performing,2_p_stim_a.png,0
32,1359,62,64,0,2,23,3,2,articulation,performing,2_p_stim_a.png,0
33,1491,60,63,1,2,23,3,2,articulation,performing,2_p_stim_a.png,0
34,1538,60,64,0,2,23,3,2,articulation,performing,2_p_stim_a.png,0
35,1681,62,57,1,2,23,3,2,articulation,performing,2_p_stim_a.png,0
36,1722,62,64,0,2,23,3,2,articulation,performing,2_p_stim_a.png,0
37,1853,64,61,1,2,23,3,2,articulation,performing,2_p_stim_a.png,0
38,1890,64,64,0,2,23,3,2,articulation,performing,2_p_stim_a.png,0
39,2041,65,60,1,2,23,3,2,articulation,performing,2_p_stim_a.png,0
40,2080,65,64,0,2,23,3,2,articulation,performing,2_p_stim_a.png,0
41,2209,67,67,1,2,23,3,2,articulation,performing,2_p_stim_a.png,0
42,2253,67,64,0,2,23,3,2,articulation,performing,2_p_stim_a.png,0
43,2396,65,63,1,2,23,3,2,articulation,performing,2_p_stim_a.png,0
