NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,89,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
18,184,62,93,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
19,223,60,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
20,346,64,93,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
21,398,62,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
22,497,65,85,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
23,533,64,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
24,662,67,86,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
25,681,65,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
26,820,67,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
27,829,65,97,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
28,986,64,76,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
29,1041,65,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
30,1137,64,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
31,1142,62,79,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
32,1280,62,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
33,1306,60,56,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
34,1484,60,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
35,1494,62,62,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
36,1643,62,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
37,1651,64,50,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
38,1781,65,65,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
39,1784,64,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
40,1937,65,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
41,1972,67,57,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
42,2138,65,55,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
43,2146,67,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
44,2294,64,55,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
45,2323,65,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
46,2443,64,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
47,2448,62,65,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
48,2596,60,78,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
49,2603,62,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
50,2760,62,89,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
51,2784,60,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
52,2917,64,93,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
53,3032,62,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
54,3061,65,94,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
55,3154,64,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
56,3230,67,94,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
57,3270,65,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
58,3392,65,74,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
59,3431,67,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
60,3553,64,83,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
61,3632,65,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
62,3721,62,75,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
63,3738,64,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
64,3861,62,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
65,3871,60,60,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
66,4015,60,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
67,4043,62,64,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
68,4190,62,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
69,4195,64,55,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
70,4331,64,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
71,4340,65,57,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
72,4480,65,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
73,4524,67,56,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
74,4687,65,52,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
75,4743,67,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
76,4840,64,49,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
77,4902,65,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
78,4990,62,54,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
79,5011,64,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
80,5173,62,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
81,5193,60,50,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
82,7612,60,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
83,8072,67,58,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
84,8256,65,56,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
85,8277,67,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
86,8421,64,60,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
87,8458,65,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
88,8554,62,66,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
89,8572,64,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
90,8718,60,74,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
91,8724,62,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
92,8876,62,72,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
93,8889,60,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
94,9022,64,86,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
95,9155,62,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
96,9162,65,88,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
97,9236,64,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
98,9333,67,94,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
99,9357,65,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
100,9490,65,85,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
101,9524,67,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
102,9650,64,76,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
103,9734,65,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
104,9802,62,83,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
105,9841,64,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
106,9964,60,71,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
107,9984,62,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
108,10121,62,66,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
109,10142,60,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
110,10289,64,60,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
111,10300,62,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
112,10420,65,65,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
113,10432,64,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
114,10552,65,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
115,10593,67,55,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
116,10766,65,51,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
117,10784,67,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
118,10932,64,54,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
119,10992,65,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
120,11093,64,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
121,11096,62,58,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
122,11222,62,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
123,11234,60,61,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
124,11380,60,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
125,11396,62,77,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
126,11544,64,81,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
127,11630,62,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
128,11688,65,94,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
129,11785,64,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
130,11849,67,98,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
131,11892,65,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
132,12023,65,89,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
133,12040,67,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
134,12179,64,91,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
135,12280,65,64,0,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
136,12352,62,76,1,2,24,4,6,dynamics,performing,6_p_stim_d.png,0
