NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,53,1,2,35,4,2,articulation,performing,2_p_stim_a.png,0
18,202,60,64,0,2,35,4,2,articulation,performing,2_p_stim_a.png,0
19,204,62,65,1,2,35,4,2,articulation,performing,2_p_stim_a.png,0
20,359,62,64,0,2,35,4,2,articulation,performing,2_p_stim_a.png,0
21,380,64,69,1,2,35,4,2,articulation,performing,2_p_stim_a.png,0
22,532,65,65,1,2,35,4,2,articulation,performing,2_p_stim_a.png,0
23,546,64,64,0,2,35,4,2,articulation,performing,2_p_stim_a.png,0
24,668,65,64,0,2,35,4,2,articulation,performing,2_p_stim_a.png,0
25,689,67,67,1,2,35,4,2,articulation,performing,2_p_stim_a.png,0
26,842,65,78,1,2,35,4,2,articulation,performing,2_p_stim_a.png,0
27,845,67,64,0,2,35,4,2,articulation,performing,2_p_stim_a.png,0
28,1007,65,64,0,2,35,4,2,articulation,performing,2_p_stim_a.png,0
29,1024,64,69,1,2,35,4,2,articulation,performing,2_p_stim_a.png,0
30,1153,64,64,0,2,35,4,2,articulation,performing,2_p_stim_a.png,0
31,1175,62,69,1,2,35,4,2,articulation,performing,2_p_stim_a.png,0
32,1302,62,64,0,2,35,4,2,articulation,performing,2_p_stim_a.png,0
33,1351,60,64,1,2,35,4,2,articulation,performing,2_p_stim_a.png,0
34,1385,60,64,0,2,35,4,2,articulation,performing,2_p_stim_a.png,0
35,1508,62,85,1,2,35,4,2,articulation,performing,2_p_stim_a.png,0
36,1543,62,64,0,2,35,4,2,articulation,performing,2_p_stim_a.png,0
37,1673,64,69,1,2,35,4,2,articulation,performing,2_p_stim_a.png,0
38,1717,64,64,0,2,35,4,2,articulation,performing,2_p_stim_a.png,0
39,1808,65,83,1,2,35,4,2,articulation,performing,2_p_stim_a.png,0
40,1893,65,64,0,2,35,4,2,articulation,performing,2_p_stim_a.png,0
41,1989,67,73,1,2,35,4,2,articulation,performing,2_p_stim_a.png,0
42,2032,67,64,0,2,35,4,2,articulation,performing,2_p_stim_a.png,0
43,2163,65,70,1,2,35,4,2,articulation,performing,2_p_stim_a.png,0
44,2203,65,64,0,2,35,4,2,articulation,performing,2_p_stim_a.png,0
45,2313,64,71,1,2,35,4,2,articulation,performing,2_p_stim_a.png,0
46,2354,64,64,0,2,35,4,2,articulation,performing,2_p_stim_a.png,0
47,2500,62,69,1,2,35,4,2,articulation,performing,2_p_stim_a.png,0
48,2533,62,64,0,2,35,4,2,articulation,performing,2_p_stim_a.png,0
49,2670,60,66,1,2,35,4,2,articulation,performing,2_p_stim_a.png,0
50,2854,60,64,0,2,35,4,2,articulation,performing,2_p_stim_a.png,0
51,2876,62,69,1,2,35,4,2,articulation,performing,2_p_stim_a.png,0
52,3002,62,64,0,2,35,4,2,articulation,performing,2_p_stim_a.png,0
53,3030,64,62,1,2,35,4,2,articulation,performing,2_p_stim_a.png,0
54,3191,65,63,1,2,35,4,2,articulation,performing,2_p_stim_a.png,0
55,3216,64,64,0,2,35,4,2,articulation,performing,2_p_stim_a.png,0
56,3340,65,64,0,2,35,4,2,articulation,performing,2_p_stim_a.png,0
57,3358,67,66,1,2,35,4,2,articulation,performing,2_p_stim_a.png,0
58,3517,67,64,0,2,35,4,2,articulation,performing,2_p_stim_a.png,0
59,3523,65,70,1,2,35,4,2,articulation,performing,2_p_stim_a.png,0
60,3698,65,64,0,2,35,4,2,articulation,performing,2_p_stim_a.png,0
61,3702,64,70,1,2,35,4,2,articulation,performing,2_p_stim_a.png,0
62,3878,62,75,1,2,35,4,2,articulation,performing,2_p_stim_a.png,0
63,3878,64,64,0,2,35,4,2,articulation,performing,2_p_stim_a.png,0
64,3945,62,64,0,2,35,4,2,articulation,performing,2_p_stim_a.png,0
65,4052,60,65,1,2,35,4,2,articulation,performing,2_p_stim_a.png,0
66,4094,60,64,0,2,35,4,2,articulation,performing,2_p_stim_a.png,0
67,4230,62,69,1,2,35,4,2,articulation,performing,2_p_stim_a.png,0
68,4266,62,64,0,2,35,4,2,articulation,performing,2_p_stim_a.png,0
69,4389,64,72,1,2,35,4,2,articulation,performing,2_p_stim_a.png,0
70,4428,64,64,0,2,35,4,2,articulation,performing,2_p_stim_a.png,0
71,4555,65,82,1,2,35,4,2,articulation,performing,2_p_stim_a.png,0
72,4621,65,64,0,2,35,4,2,articulation,performing,2_p_stim_a.png,0
73,4728,67,78,1,2,35,4,2,articulation,performing,2_p_stim_a.png,0
74,4798,67,64,0,2,35,4,2,articulation,performing,2_p_stim_a.png,0
75,4905,65,73,1,2,35,4,2,articulation,performing,2_p_stim_a.png,0
76,4935,65,64,0,2,35,4,2,articulation,performing,2_p_stim_a.png,0
77,5065,64,72,1,2,35,4,2,articulation,performing,2_p_stim_a.png,0
78,5107,64,64,0,2,35,4,2,articulation,performing,2_p_stim_a.png,0
79,5262,62,62,1,2,35,4,2,articulation,performing,2_p_stim_a.png,0
80,5297,62,64,0,2,35,4,2,articulation,performing,2_p_stim_a.png,0
81,5453,60,56,1,2,35,4,2,articulation,performing,2_p_stim_a.png,0
82,7566,60,64,0,2,35,4,2,articulation,performing,2_p_stim_a.png,0
83,7963,67,75,1,2,35,4,2,articulation,performing,2_p_stim_a.png,0
84,8044,67,64,0,2,35,4,2,articulation,performing,2_p_stim_a.png,0
85,8131,65,72,1,2,35,4,2,articulation,performing,2_p_stim_a.png,0
86,8201,65,64,0,2,35,4,2,articulation,performing,2_p_stim_a.png,0
87,8306,64,63,1,2,35,4,2,articulation,performing,2_p_stim_a.png,0
88,8340,64,64,0,2,35,4,2,articulation,performing,2_p_stim_a.png,0
