NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,86,1,2,33,4,6,dynamics,teaching,6_t_stim_d.png,0
18,187,62,86,1,2,33,4,6,dynamics,teaching,6_t_stim_d.png,0
19,206,60,64,0,2,33,4,6,dynamics,teaching,6_t_stim_d.png,0
20,355,64,88,1,2,33,4,6,dynamics,teaching,6_t_stim_d.png,0
21,403,62,64,0,2,33,4,6,dynamics,teaching,6_t_stim_d.png,0
22,521,65,89,1,2,33,4,6,dynamics,teaching,6_t_stim_d.png,0
23,559,64,64,0,2,33,4,6,dynamics,teaching,6_t_stim_d.png,0
24,697,67,98,1,2,33,4,6,dynamics,teaching,6_t_stim_d.png,0
25,735,65,64,0,2,33,4,6,dynamics,teaching,6_t_stim_d.png,0
26,880,65,93,1,2,33,4,6,dynamics,teaching,6_t_stim_d.png,0
27,895,67,64,0,2,33,4,6,dynamics,teaching,6_t_stim_d.png,0
28,1039,64,83,1,2,33,4,6,dynamics,teaching,6_t_stim_d.png,0
29,1041,65,64,0,2,33,4,6,dynamics,teaching,6_t_stim_d.png,0
30,1208,64,64,0,2,33,4,6,dynamics,teaching,6_t_stim_d.png,0
31,1230,62,72,1,2,33,4,6,dynamics,teaching,6_t_stim_d.png,0
32,1397,62,64,0,2,33,4,6,dynamics,teaching,6_t_stim_d.png,0
33,1405,60,60,1,2,33,4,6,dynamics,teaching,6_t_stim_d.png,0
34,1560,60,64,0,2,33,4,6,dynamics,teaching,6_t_stim_d.png,0
35,1590,62,57,1,2,33,4,6,dynamics,teaching,6_t_stim_d.png,0
36,1739,62,64,0,2,33,4,6,dynamics,teaching,6_t_stim_d.png,0
37,1765,64,59,1,2,33,4,6,dynamics,teaching,6_t_stim_d.png,0
38,1934,64,64,0,2,33,4,6,dynamics,teaching,6_t_stim_d.png,0
39,1947,65,61,1,2,33,4,6,dynamics,teaching,6_t_stim_d.png,0
40,2098,65,64,0,2,33,4,6,dynamics,teaching,6_t_stim_d.png,0
41,2123,67,58,1,2,33,4,6,dynamics,teaching,6_t_stim_d.png,0
42,2297,67,64,0,2,33,4,6,dynamics,teaching,6_t_stim_d.png,0
43,2307,65,65,1,2,33,4,6,dynamics,teaching,6_t_stim_d.png,0
44,2478,65,64,0,2,33,4,6,dynamics,teaching,6_t_stim_d.png,0
45,2497,64,65,1,2,33,4,6,dynamics,teaching,6_t_stim_d.png,0
46,2660,64,64,0,2,33,4,6,dynamics,teaching,6_t_stim_d.png,0
47,2677,62,67,1,2,33,4,6,dynamics,teaching,6_t_stim_d.png,0
48,2853,60,87,1,2,33,4,6,dynamics,teaching,6_t_stim_d.png,0
49,2872,62,64,0,2,33,4,6,dynamics,teaching,6_t_stim_d.png,0
