NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,65,1,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
18,207,60,64,0,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
19,218,62,72,1,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
20,417,64,75,1,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
21,436,62,64,0,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
22,612,65,65,1,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
23,619,64,64,0,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
24,801,67,63,1,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
25,808,65,64,0,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
26,989,65,63,1,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
27,992,67,64,0,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
28,1190,64,62,1,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
29,1205,65,64,0,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
30,1375,64,64,0,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
31,1383,62,59,1,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
32,1564,60,60,1,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
33,1571,62,64,0,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
34,1762,60,64,0,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
35,1774,62,60,1,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
36,1964,64,59,1,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
37,1967,62,64,0,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
38,2158,64,64,0,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
39,2163,65,51,1,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
40,2355,67,56,1,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
41,2367,65,64,0,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
42,2546,67,64,0,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
43,2560,65,58,1,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
44,2738,64,57,1,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
45,2743,65,64,0,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
46,2922,64,64,0,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
47,2930,62,57,1,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
48,3131,60,83,1,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
49,3149,62,64,0,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
50,3354,62,78,1,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
51,3382,60,64,0,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
52,3547,64,70,1,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
53,3581,62,64,0,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
54,3728,65,67,1,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
55,3750,64,64,0,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
56,3930,67,70,1,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
57,3953,65,64,0,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
58,4140,65,57,1,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
59,4142,67,64,0,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
60,4328,64,65,1,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
61,4356,65,64,0,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
62,4510,64,64,0,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
63,4513,62,60,1,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
64,4710,60,57,1,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
65,4718,62,64,0,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
66,4888,60,64,0,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
67,4914,62,59,1,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
68,5118,64,55,1,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
69,5121,62,64,0,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
70,5285,64,64,0,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
71,5292,65,58,1,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
72,5509,67,57,1,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
73,5510,65,64,0,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
74,5688,67,64,0,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
75,5698,65,62,1,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
76,5887,65,64,0,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
77,5896,64,58,1,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
78,6063,64,64,0,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
79,6095,62,54,1,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
80,6319,62,64,0,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
81,6324,60,57,1,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
82,8048,60,64,0,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
83,8762,67,62,1,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
84,8960,65,63,1,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
85,8963,67,64,0,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
86,9152,64,64,1,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
87,9160,65,64,0,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
88,9325,62,62,1,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
89,9332,64,64,0,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
90,9517,60,61,1,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
91,9519,62,64,0,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
92,9699,60,64,0,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
93,9705,62,72,1,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
94,9899,64,74,1,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
95,9924,62,64,0,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
96,10069,65,68,1,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
97,10106,64,64,0,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
98,10278,67,81,1,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
99,10319,65,64,0,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
100,10480,65,83,1,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
101,10528,67,64,0,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
102,10682,64,68,1,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
103,10722,65,64,0,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
104,10853,62,66,1,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
105,10858,64,64,0,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
106,11059,62,64,0,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
107,11062,60,57,1,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
108,11232,60,64,0,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
109,11252,62,65,1,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
110,11453,64,58,1,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
111,11463,62,64,0,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
112,11628,64,64,0,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
113,11642,65,50,1,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
114,11831,67,65,1,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
115,11851,65,64,0,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
116,12020,67,64,0,2,26,3,5,dynamics,performing,5_p_stim_d.png,0
