NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,62,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
18,198,62,68,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
19,207,60,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
20,406,64,59,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
21,466,62,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
22,568,65,60,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
23,627,64,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
24,747,67,65,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
25,803,65,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
26,920,65,58,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
27,943,67,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
28,1126,64,60,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
29,1160,65,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
30,1318,62,55,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
31,1330,64,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
32,1495,60,57,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
33,1526,62,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
34,1686,60,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
35,1696,62,51,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
36,1912,64,50,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
37,1920,62,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
38,2078,65,53,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
39,2082,64,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
40,2280,67,54,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
41,2286,65,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
42,2467,67,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
43,2475,65,53,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
44,2662,65,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
45,2665,64,57,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
46,2838,64,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
47,2845,62,59,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
48,3047,60,81,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
49,3100,62,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
50,3254,62,70,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
51,3277,60,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
52,3449,64,66,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
53,3485,62,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
54,3613,65,67,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
55,3650,64,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
56,3803,67,62,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
57,3843,65,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
58,3987,65,62,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
59,4011,67,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
60,4188,64,61,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
61,4214,65,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
62,4356,64,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
63,4364,62,56,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
64,4546,60,60,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
65,4560,62,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
66,4715,60,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
67,4735,62,58,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
68,4939,64,55,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
69,4948,62,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
70,5105,64,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
71,5108,65,56,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
72,5306,65,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
73,5309,67,54,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
74,5472,67,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
75,5488,65,58,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
76,5675,65,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
77,5687,64,60,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
78,5856,64,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
79,5890,62,49,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
80,6096,60,57,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
81,6115,62,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
82,7948,60,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
83,8536,67,55,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
84,8719,67,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
85,8728,65,56,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
86,8926,64,53,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
87,8945,65,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
88,9090,64,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
89,9103,62,49,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
90,9288,60,53,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
91,9313,62,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
92,9486,60,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
93,9498,62,55,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
94,9702,64,55,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
95,9710,62,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
96,9868,65,55,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
97,9880,64,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
98,10049,67,76,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
99,10079,65,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
100,10249,65,68,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
101,10280,67,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
102,10445,64,66,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
103,10483,65,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
104,10620,62,59,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
105,10640,64,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
106,10812,60,56,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
107,10844,62,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
108,11007,60,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
109,11010,62,60,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
110,11210,64,54,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
111,11230,62,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
112,11378,65,55,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
113,11387,64,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
114,11576,67,57,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
115,11583,65,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
116,11779,67,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
117,11782,65,47,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
118,11960,64,56,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
119,12005,65,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
120,12148,62,55,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
121,12166,64,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
122,12333,60,60,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
123,12354,62,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
124,12512,60,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
125,12521,62,62,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
126,12716,64,60,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
127,12739,62,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
128,12882,65,70,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
129,12903,64,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
130,13082,67,86,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
131,13123,65,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
132,13255,65,55,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
133,13307,67,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
134,13453,64,66,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
135,13505,65,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
136,13644,62,68,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
137,13659,64,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
138,13834,60,60,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
139,13865,62,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
140,14012,62,69,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
141,14015,60,64,0,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
142,14226,64,63,1,2,26,1,1,dynamics,teaching,1_t_stim_d.png,0
