NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,53,1,2,31,1,2,articulation,teaching,2_t_stim_a.png,0
18,257,62,64,1,2,31,1,2,articulation,teaching,2_t_stim_a.png,0
19,292,60,64,0,2,31,1,2,articulation,teaching,2_t_stim_a.png,0
20,506,64,68,1,2,31,1,2,articulation,teaching,2_t_stim_a.png,0
21,511,62,64,0,2,31,1,2,articulation,teaching,2_t_stim_a.png,0
22,688,64,64,0,2,31,1,2,articulation,teaching,2_t_stim_a.png,0
23,697,65,68,1,2,31,1,2,articulation,teaching,2_t_stim_a.png,0
24,916,67,69,1,2,31,1,2,articulation,teaching,2_t_stim_a.png,0
25,919,65,64,0,2,31,1,2,articulation,teaching,2_t_stim_a.png,0
26,1099,65,69,1,2,31,1,2,articulation,teaching,2_t_stim_a.png,0
27,1138,67,64,0,2,31,1,2,articulation,teaching,2_t_stim_a.png,0
28,1307,64,58,1,2,31,1,2,articulation,teaching,2_t_stim_a.png,0
29,1342,65,64,0,2,31,1,2,articulation,teaching,2_t_stim_a.png,0
30,1521,62,62,1,2,31,1,2,articulation,teaching,2_t_stim_a.png,0
31,1534,64,64,0,2,31,1,2,articulation,teaching,2_t_stim_a.png,0
32,1723,62,64,0,2,31,1,2,articulation,teaching,2_t_stim_a.png,0
33,1728,60,69,1,2,31,1,2,articulation,teaching,2_t_stim_a.png,0
34,1835,60,64,0,2,31,1,2,articulation,teaching,2_t_stim_a.png,0
35,1935,62,74,1,2,31,1,2,articulation,teaching,2_t_stim_a.png,0
36,2028,62,64,0,2,31,1,2,articulation,teaching,2_t_stim_a.png,0
37,2140,64,72,1,2,31,1,2,articulation,teaching,2_t_stim_a.png,0
38,2198,64,64,0,2,31,1,2,articulation,teaching,2_t_stim_a.png,0
39,2339,65,72,1,2,31,1,2,articulation,teaching,2_t_stim_a.png,0
40,2435,65,64,0,2,31,1,2,articulation,teaching,2_t_stim_a.png,0
41,2549,67,70,1,2,31,1,2,articulation,teaching,2_t_stim_a.png,0
42,2639,67,64,0,2,31,1,2,articulation,teaching,2_t_stim_a.png,0
43,2757,65,67,1,2,31,1,2,articulation,teaching,2_t_stim_a.png,0
44,2855,65,64,0,2,31,1,2,articulation,teaching,2_t_stim_a.png,0
45,2933,64,65,1,2,31,1,2,articulation,teaching,2_t_stim_a.png,0
46,3037,64,64,0,2,31,1,2,articulation,teaching,2_t_stim_a.png,0
47,3166,62,65,1,2,31,1,2,articulation,teaching,2_t_stim_a.png,0
48,3221,62,64,0,2,31,1,2,articulation,teaching,2_t_stim_a.png,0
49,3369,60,68,1,2,31,1,2,articulation,teaching,2_t_stim_a.png,0
50,3548,60,64,0,2,31,1,2,articulation,teaching,2_t_stim_a.png,0
51,3560,62,69,1,2,31,1,2,articulation,teaching,2_t_stim_a.png,0
52,3790,62,64,0,2,31,1,2,articulation,teaching,2_t_stim_a.png,0
53,3801,64,64,1,2,31,1,2,articulation,teaching,2_t_stim_a.png,0
54,3929,64,64,0,2,31,1,2,articulation,teaching,2_t_stim_a.png,0
55,3946,65,66,1,2,31,1,2,articulation,teaching,2_t_stim_a.png,0
56,4165,65,64,0,2,31,1,2,articulation,teaching,2_t_stim_a.png,0
57,4179,67,71,1,2,31,1,2,articulation,teaching,2_t_stim_a.png,0
58,4348,65,70,1,2,31,1,2,articulation,teaching,2_t_stim_a.png,0
59,4361,67,64,0,2,31,1,2,articulation,teaching,2_t_stim_a.png,0
60,4583,64,54,1,2,31,1,2,articulation,teaching,2_t_stim_a.png,0
61,4623,65,64,0,2,31,1,2,articulation,teaching,2_t_stim_a.png,0
62,4783,62,66,1,2,31,1,2,articulation,teaching,2_t_stim_a.png,0
63,4785,64,64,0,2,31,1,2,articulation,teaching,2_t_stim_a.png,0
64,4957,62,64,0,2,31,1,2,articulation,teaching,2_t_stim_a.png,0
