NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,84,1,2,18,4,5,dynamics,teaching,5_t_stim_d.png,0
18,199,60,64,0,2,18,4,5,dynamics,teaching,5_t_stim_d.png,0
19,204,62,89,1,2,18,4,5,dynamics,teaching,5_t_stim_d.png,0
20,386,64,91,1,2,18,4,5,dynamics,teaching,5_t_stim_d.png,0
21,434,62,64,0,2,18,4,5,dynamics,teaching,5_t_stim_d.png,0
22,561,65,95,1,2,18,4,5,dynamics,teaching,5_t_stim_d.png,0
23,562,64,64,0,2,18,4,5,dynamics,teaching,5_t_stim_d.png,0
24,747,65,64,0,2,18,4,5,dynamics,teaching,5_t_stim_d.png,0
25,748,67,93,1,2,18,4,5,dynamics,teaching,5_t_stim_d.png,0
26,937,65,89,1,2,18,4,5,dynamics,teaching,5_t_stim_d.png,0
27,955,67,64,0,2,18,4,5,dynamics,teaching,5_t_stim_d.png,0
28,1119,64,85,1,2,18,4,5,dynamics,teaching,5_t_stim_d.png,0
29,1140,65,64,0,2,18,4,5,dynamics,teaching,5_t_stim_d.png,0
30,1281,64,64,0,2,18,4,5,dynamics,teaching,5_t_stim_d.png,0
31,1299,62,76,1,2,18,4,5,dynamics,teaching,5_t_stim_d.png,0
32,1355,62,64,0,2,18,4,5,dynamics,teaching,5_t_stim_d.png,0
33,1521,60,52,1,2,18,4,5,dynamics,teaching,5_t_stim_d.png,0
34,1669,60,64,0,2,18,4,5,dynamics,teaching,5_t_stim_d.png,0
35,1699,62,62,1,2,18,4,5,dynamics,teaching,5_t_stim_d.png,0
36,1879,62,64,0,2,18,4,5,dynamics,teaching,5_t_stim_d.png,0
37,1895,64,60,1,2,18,4,5,dynamics,teaching,5_t_stim_d.png,0
38,2052,64,64,0,2,18,4,5,dynamics,teaching,5_t_stim_d.png,0
39,2077,65,62,1,2,18,4,5,dynamics,teaching,5_t_stim_d.png,0
40,2216,65,64,0,2,18,4,5,dynamics,teaching,5_t_stim_d.png,0
41,2263,67,57,1,2,18,4,5,dynamics,teaching,5_t_stim_d.png,0
42,2441,67,64,0,2,18,4,5,dynamics,teaching,5_t_stim_d.png,0
43,2468,65,52,1,2,18,4,5,dynamics,teaching,5_t_stim_d.png,0
44,2615,65,64,0,2,18,4,5,dynamics,teaching,5_t_stim_d.png,0
45,2642,64,58,1,2,18,4,5,dynamics,teaching,5_t_stim_d.png,0
46,2803,64,64,0,2,18,4,5,dynamics,teaching,5_t_stim_d.png,0
47,2847,62,58,1,2,18,4,5,dynamics,teaching,5_t_stim_d.png,0
48,2891,62,64,0,2,18,4,5,dynamics,teaching,5_t_stim_d.png,0
49,3057,60,83,1,2,18,4,5,dynamics,teaching,5_t_stim_d.png,0
50,3240,62,94,1,2,18,4,5,dynamics,teaching,5_t_stim_d.png,0
51,3260,60,64,0,2,18,4,5,dynamics,teaching,5_t_stim_d.png,0
52,3421,64,91,1,2,18,4,5,dynamics,teaching,5_t_stim_d.png,0
53,3467,62,64,0,2,18,4,5,dynamics,teaching,5_t_stim_d.png,0
54,3597,64,64,0,2,18,4,5,dynamics,teaching,5_t_stim_d.png,0
55,3603,65,88,1,2,18,4,5,dynamics,teaching,5_t_stim_d.png,0
