NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,62,1,2,33,3,1,articulation,teaching,1_t_stim_a.png,0
18,212,62,78,1,2,33,3,1,articulation,teaching,1_t_stim_a.png,0
19,255,60,64,0,2,33,3,1,articulation,teaching,1_t_stim_a.png,0
20,400,64,84,1,2,33,3,1,articulation,teaching,1_t_stim_a.png,0
21,469,62,64,0,2,33,3,1,articulation,teaching,1_t_stim_a.png,0
22,578,65,85,1,2,33,3,1,articulation,teaching,1_t_stim_a.png,0
23,609,64,64,0,2,33,3,1,articulation,teaching,1_t_stim_a.png,0
24,756,67,79,1,2,33,3,1,articulation,teaching,1_t_stim_a.png,0
25,767,65,64,0,2,33,3,1,articulation,teaching,1_t_stim_a.png,0
26,941,65,82,1,2,33,3,1,articulation,teaching,1_t_stim_a.png,0
27,969,67,64,0,2,33,3,1,articulation,teaching,1_t_stim_a.png,0
28,1112,64,83,1,2,33,3,1,articulation,teaching,1_t_stim_a.png,0
29,1132,65,64,0,2,33,3,1,articulation,teaching,1_t_stim_a.png,0
30,1307,62,80,1,2,33,3,1,articulation,teaching,1_t_stim_a.png,0
31,1308,64,64,0,2,33,3,1,articulation,teaching,1_t_stim_a.png,0
32,1416,62,64,0,2,33,3,1,articulation,teaching,1_t_stim_a.png,0
33,1484,60,69,1,2,33,3,1,articulation,teaching,1_t_stim_a.png,0
34,1516,60,64,0,2,33,3,1,articulation,teaching,1_t_stim_a.png,0
35,1664,62,68,1,2,33,3,1,articulation,teaching,1_t_stim_a.png,0
36,1699,62,64,0,2,33,3,1,articulation,teaching,1_t_stim_a.png,0
37,1831,64,83,1,2,33,3,1,articulation,teaching,1_t_stim_a.png,0
38,1863,64,64,0,2,33,3,1,articulation,teaching,1_t_stim_a.png,0
39,2009,65,81,1,2,33,3,1,articulation,teaching,1_t_stim_a.png,0
40,2043,65,64,0,2,33,3,1,articulation,teaching,1_t_stim_a.png,0
41,2173,67,91,1,2,33,3,1,articulation,teaching,1_t_stim_a.png,0
42,2207,67,64,0,2,33,3,1,articulation,teaching,1_t_stim_a.png,0
43,2377,65,58,1,2,33,3,1,articulation,teaching,1_t_stim_a.png,0
44,2415,65,64,0,2,33,3,1,articulation,teaching,1_t_stim_a.png,0
45,2528,64,75,1,2,33,3,1,articulation,teaching,1_t_stim_a.png,0
46,2560,64,64,0,2,33,3,1,articulation,teaching,1_t_stim_a.png,0
47,2705,62,65,1,2,33,3,1,articulation,teaching,1_t_stim_a.png,0
48,2740,62,64,0,2,33,3,1,articulation,teaching,1_t_stim_a.png,0
49,2896,60,69,1,2,33,3,1,articulation,teaching,1_t_stim_a.png,0
50,3084,62,81,1,2,33,3,1,articulation,teaching,1_t_stim_a.png,0
51,3108,60,64,0,2,33,3,1,articulation,teaching,1_t_stim_a.png,0
52,3267,64,84,1,2,33,3,1,articulation,teaching,1_t_stim_a.png,0
53,3300,62,64,0,2,33,3,1,articulation,teaching,1_t_stim_a.png,0
54,3432,65,81,1,2,33,3,1,articulation,teaching,1_t_stim_a.png,0
55,3445,64,64,0,2,33,3,1,articulation,teaching,1_t_stim_a.png,0
56,3596,67,81,1,2,33,3,1,articulation,teaching,1_t_stim_a.png,0
57,3607,65,64,0,2,33,3,1,articulation,teaching,1_t_stim_a.png,0
58,3778,65,83,1,2,33,3,1,articulation,teaching,1_t_stim_a.png,0
59,3793,67,64,0,2,33,3,1,articulation,teaching,1_t_stim_a.png,0
60,3954,64,84,1,2,33,3,1,articulation,teaching,1_t_stim_a.png,0
61,3978,65,64,0,2,33,3,1,articulation,teaching,1_t_stim_a.png,0
62,4131,62,79,1,2,33,3,1,articulation,teaching,1_t_stim_a.png,0
63,4135,64,64,0,2,33,3,1,articulation,teaching,1_t_stim_a.png,0
64,4286,62,64,0,2,33,3,1,articulation,teaching,1_t_stim_a.png,0
65,4298,60,65,1,2,33,3,1,articulation,teaching,1_t_stim_a.png,0
66,4332,60,64,0,2,33,3,1,articulation,teaching,1_t_stim_a.png,0
