NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,81,1,2,4,3,5,dynamics,teaching,5_t_stim_d.png,0
18,179,62,83,1,2,4,3,5,dynamics,teaching,5_t_stim_d.png,0
19,227,60,64,0,2,4,3,5,dynamics,teaching,5_t_stim_d.png,0
20,345,64,80,1,2,4,3,5,dynamics,teaching,5_t_stim_d.png,0
21,409,62,64,0,2,4,3,5,dynamics,teaching,5_t_stim_d.png,0
22,503,65,87,1,2,4,3,5,dynamics,teaching,5_t_stim_d.png,0
23,520,64,64,0,2,4,3,5,dynamics,teaching,5_t_stim_d.png,0
24,688,67,97,1,2,4,3,5,dynamics,teaching,5_t_stim_d.png,0
25,710,65,64,0,2,4,3,5,dynamics,teaching,5_t_stim_d.png,0
26,851,65,86,1,2,4,3,5,dynamics,teaching,5_t_stim_d.png,0
27,887,67,64,0,2,4,3,5,dynamics,teaching,5_t_stim_d.png,0
28,1029,64,76,1,2,4,3,5,dynamics,teaching,5_t_stim_d.png,0
29,1039,65,64,0,2,4,3,5,dynamics,teaching,5_t_stim_d.png,0
30,1195,62,77,1,2,4,3,5,dynamics,teaching,5_t_stim_d.png,0
31,1200,64,64,0,2,4,3,5,dynamics,teaching,5_t_stim_d.png,0
32,1337,62,64,0,2,4,3,5,dynamics,teaching,5_t_stim_d.png,0
33,1375,60,61,1,2,4,3,5,dynamics,teaching,5_t_stim_d.png,0
34,1543,60,64,0,2,4,3,5,dynamics,teaching,5_t_stim_d.png,0
35,1548,62,58,1,2,4,3,5,dynamics,teaching,5_t_stim_d.png,0
36,1716,62,64,0,2,4,3,5,dynamics,teaching,5_t_stim_d.png,0
37,1725,64,57,1,2,4,3,5,dynamics,teaching,5_t_stim_d.png,0
38,1851,64,64,0,2,4,3,5,dynamics,teaching,5_t_stim_d.png,0
39,1875,65,53,1,2,4,3,5,dynamics,teaching,5_t_stim_d.png,0
40,2019,65,64,0,2,4,3,5,dynamics,teaching,5_t_stim_d.png,0
41,2047,67,62,1,2,4,3,5,dynamics,teaching,5_t_stim_d.png,0
42,2186,67,64,0,2,4,3,5,dynamics,teaching,5_t_stim_d.png,0
43,2236,65,50,1,2,4,3,5,dynamics,teaching,5_t_stim_d.png,0
44,2362,65,64,0,2,4,3,5,dynamics,teaching,5_t_stim_d.png,0
45,2389,64,47,1,2,4,3,5,dynamics,teaching,5_t_stim_d.png,0
46,2536,64,64,0,2,4,3,5,dynamics,teaching,5_t_stim_d.png,0
47,2559,62,57,1,2,4,3,5,dynamics,teaching,5_t_stim_d.png,0
48,2729,62,64,0,2,4,3,5,dynamics,teaching,5_t_stim_d.png,0
49,2729,60,83,1,2,4,3,5,dynamics,teaching,5_t_stim_d.png,0
50,2907,62,80,1,2,4,3,5,dynamics,teaching,5_t_stim_d.png,0
51,2962,60,64,0,2,4,3,5,dynamics,teaching,5_t_stim_d.png,0
52,3091,64,86,1,2,4,3,5,dynamics,teaching,5_t_stim_d.png,0
53,3155,62,64,0,2,4,3,5,dynamics,teaching,5_t_stim_d.png,0
54,3239,65,82,1,2,4,3,5,dynamics,teaching,5_t_stim_d.png,0
55,3250,64,64,0,2,4,3,5,dynamics,teaching,5_t_stim_d.png,0
56,3427,67,95,1,2,4,3,5,dynamics,teaching,5_t_stim_d.png,0
57,3444,65,64,0,2,4,3,5,dynamics,teaching,5_t_stim_d.png,0
58,3592,65,90,1,2,4,3,5,dynamics,teaching,5_t_stim_d.png,0
59,3646,67,64,0,2,4,3,5,dynamics,teaching,5_t_stim_d.png,0
60,3765,64,78,1,2,4,3,5,dynamics,teaching,5_t_stim_d.png,0
61,3784,65,64,0,2,4,3,5,dynamics,teaching,5_t_stim_d.png,0
62,3932,62,76,1,2,4,3,5,dynamics,teaching,5_t_stim_d.png,0
63,3937,64,64,0,2,4,3,5,dynamics,teaching,5_t_stim_d.png,0
64,4071,62,64,0,2,4,3,5,dynamics,teaching,5_t_stim_d.png,0
65,4102,60,59,1,2,4,3,5,dynamics,teaching,5_t_stim_d.png,0
66,4267,60,64,0,2,4,3,5,dynamics,teaching,5_t_stim_d.png,0
