NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,75,1,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
18,183,62,88,1,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
19,202,60,64,0,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
20,345,64,79,1,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
21,367,62,64,0,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
22,523,65,78,1,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
23,564,64,64,0,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
24,690,65,64,0,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
25,691,67,79,1,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
26,864,65,79,1,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
27,890,67,64,0,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
28,1042,64,75,1,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
29,1061,65,64,0,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
30,1211,64,64,0,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
31,1216,62,76,1,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
32,1319,62,64,0,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
33,1395,60,61,1,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
34,1482,60,64,0,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
35,1599,62,44,1,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
36,1804,62,64,0,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
37,1810,64,59,1,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
38,1995,64,64,0,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
39,1997,65,59,1,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
40,2126,65,64,0,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
41,2151,67,61,1,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
42,2331,65,67,1,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
43,2336,67,64,0,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
44,2511,64,77,1,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
45,2519,65,64,0,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
46,2673,64,64,0,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
47,2688,62,81,1,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
48,2785,62,64,0,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
49,2864,60,83,1,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
50,3025,62,93,1,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
51,3060,60,64,0,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
52,3193,64,89,1,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
53,3220,62,64,0,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
54,3370,65,79,1,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
55,3414,64,64,0,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
56,3553,67,79,1,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
57,3558,65,64,0,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
58,3730,65,81,1,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
59,3742,67,64,0,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
60,3901,64,74,1,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
61,3922,65,64,0,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
62,4066,64,64,0,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
63,4085,62,74,1,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
64,4179,62,64,0,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
65,4251,60,62,1,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
66,4367,60,64,0,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
67,4441,62,57,1,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
68,4581,64,68,1,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
69,4582,62,64,0,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
70,4779,64,64,0,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
71,4786,65,67,1,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
72,4927,65,64,0,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
73,4953,67,63,1,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
74,5121,65,58,1,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
75,5123,67,64,0,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
76,5312,64,64,1,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
77,5315,65,64,0,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
78,5469,64,64,0,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
79,5476,62,61,1,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
80,5614,62,64,0,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
81,5676,60,59,1,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
82,8020,60,64,0,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
83,8462,67,54,1,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
84,8641,67,64,0,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
85,8668,65,54,1,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
86,8840,65,64,0,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
87,8855,64,51,1,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
88,9016,64,64,0,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
89,9050,62,57,1,2,35,3,4,dynamics,performing,4_p_stim_d.png,0
