NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,81,1,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
18,245,60,64,0,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
19,255,62,77,1,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
20,485,62,64,0,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
21,498,64,74,1,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
22,706,64,64,0,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
23,730,65,68,1,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
24,942,65,64,0,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
25,955,67,76,1,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
26,1206,65,66,1,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
27,1224,67,64,0,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
28,1487,64,76,1,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
29,1496,65,64,0,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
30,1727,62,79,1,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
31,1731,64,64,0,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
32,1810,62,64,0,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
33,1965,60,76,1,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
34,2054,60,64,0,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
35,2226,62,81,1,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
36,2307,62,64,0,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
37,2468,64,83,1,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
38,2528,64,64,0,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
39,2699,65,88,1,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
40,2791,65,64,0,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
41,2931,67,88,1,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
42,3055,67,64,0,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
43,3149,65,73,1,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
44,3238,65,64,0,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
45,3415,64,73,1,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
46,3465,64,64,0,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
47,3641,62,76,1,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
48,3675,62,64,0,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
49,3861,60,74,1,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
50,4104,62,84,1,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
51,4126,60,64,0,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
52,4274,62,64,0,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
53,4318,64,84,1,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
54,4540,65,81,1,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
55,4555,64,64,0,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
56,4820,67,90,1,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
57,4828,65,64,0,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
58,5065,65,78,1,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
59,5080,67,64,0,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
60,5319,64,77,1,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
61,5332,65,64,0,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
62,5546,62,80,1,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
63,5569,64,64,0,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
64,5678,62,64,0,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
65,5783,60,86,1,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
66,5889,60,64,0,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
67,6038,62,85,1,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
68,6082,62,64,0,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
69,6278,64,79,1,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
70,6335,64,64,0,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
71,6489,65,84,1,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
72,6584,65,64,0,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
73,6737,67,95,1,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
74,6848,67,64,0,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
75,6962,65,88,1,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
76,7051,65,64,0,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
77,7222,64,69,1,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
78,7270,64,64,0,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
79,7454,62,79,1,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
80,7486,62,64,0,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
81,7733,60,91,1,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
82,9260,60,64,0,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
83,9620,67,81,1,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
84,9800,67,64,0,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
85,9838,65,65,1,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
86,9942,65,64,0,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
87,10120,64,62,1,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
88,10156,64,64,0,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
89,10334,62,87,1,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
90,10447,62,64,0,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
91,10561,60,86,1,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
92,10678,60,64,0,2,5,1,1,articulation,teaching,1_t_stim_a.png,0
