NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,55,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
18,154,60,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
19,175,62,70,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
20,391,64,64,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
21,418,62,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
22,570,65,70,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
23,593,64,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
24,743,65,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
25,748,67,75,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
26,925,65,72,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
27,941,67,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
28,1104,65,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
29,1111,64,60,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
30,1274,64,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
31,1295,62,61,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
32,1442,62,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
33,1478,60,54,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
34,1582,60,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
35,1651,62,52,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
36,1802,62,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
37,1834,64,53,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
38,1977,64,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
39,2008,65,60,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
40,2166,65,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
41,2215,67,53,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
42,2357,67,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
43,2376,65,54,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
44,2535,65,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
45,2568,64,46,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
46,2692,64,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
47,2727,62,53,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
48,2905,62,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
49,2919,60,69,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
50,3097,60,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
51,3100,62,72,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
52,3289,64,75,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
53,3310,62,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
54,3455,65,74,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
55,3492,64,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
56,3626,65,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
57,3639,67,65,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
58,3802,65,71,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
59,3809,67,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
60,3975,65,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
61,3996,64,55,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
62,4132,64,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
63,4173,62,49,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
64,4303,62,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
65,4352,60,51,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
66,4450,60,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
67,4521,62,50,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
68,4681,62,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
69,4717,64,45,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
70,4871,64,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
71,4879,65,63,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
72,5041,65,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
73,5086,67,58,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
74,5243,67,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
75,5258,65,56,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
76,5421,65,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
77,5447,64,54,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
78,5597,64,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
79,5631,62,57,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
80,5790,62,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
81,5828,60,56,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
82,8289,60,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
83,8587,67,47,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
84,8740,67,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
85,8778,65,50,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
86,8894,65,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
87,8930,64,53,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
88,9083,64,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
89,9115,62,54,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
90,9255,62,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
91,9301,60,50,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
92,9440,60,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
93,9478,62,52,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
94,9651,62,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
95,9677,64,50,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
96,9816,64,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
97,9839,65,62,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
98,10013,65,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
99,10023,67,70,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
100,10208,65,68,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
101,10228,67,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
102,10376,64,72,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
103,10388,65,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
104,10555,62,80,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
105,10560,64,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
106,10733,60,70,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
107,10735,62,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
108,10907,60,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
109,10912,62,74,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
110,11120,64,69,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
111,11137,62,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
112,11293,65,59,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
113,11296,64,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
114,11421,65,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
115,11485,67,50,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
116,11631,67,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
117,11671,65,47,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
118,11794,65,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
119,11816,64,54,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
120,11972,64,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
121,11997,62,52,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
122,12138,62,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
123,12186,60,49,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
124,12329,60,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
125,12378,62,54,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
126,12570,62,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
127,12607,64,41,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
128,12735,64,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
129,12751,65,58,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
130,12897,65,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
131,12912,67,68,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
132,13105,65,70,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
133,13131,67,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
134,13274,64,68,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
135,13282,65,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
136,13426,64,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
137,13434,62,69,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
138,13630,62,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
139,13641,60,65,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
140,13804,60,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
141,13811,62,68,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
142,14011,64,62,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
143,14030,62,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
144,14178,65,68,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
145,14196,64,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
146,14388,67,74,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
147,14390,65,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
148,15936,67,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
149,15939,60,60,1,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
150,17074,60,64,0,2,36,4,1,dynamics,teaching,1_t_stim_d.png,0
