NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,78,1,2,28,3,5,articulation,teaching,5_t_stim_a.png,0
18,192,62,75,1,2,28,3,5,articulation,teaching,5_t_stim_a.png,0
19,198,60,64,0,2,28,3,5,articulation,teaching,5_t_stim_a.png,0
20,372,64,75,1,2,28,3,5,articulation,teaching,5_t_stim_a.png,0
21,382,62,64,0,2,28,3,5,articulation,teaching,5_t_stim_a.png,0
22,518,64,64,0,2,28,3,5,articulation,teaching,5_t_stim_a.png,0
23,540,65,67,1,2,28,3,5,articulation,teaching,5_t_stim_a.png,0
24,694,65,64,0,2,28,3,5,articulation,teaching,5_t_stim_a.png,0
25,712,67,81,1,2,28,3,5,articulation,teaching,5_t_stim_a.png,0
26,880,67,64,0,2,28,3,5,articulation,teaching,5_t_stim_a.png,0
27,892,65,55,1,2,28,3,5,articulation,teaching,5_t_stim_a.png,0
28,1044,65,64,0,2,28,3,5,articulation,teaching,5_t_stim_a.png,0
29,1058,64,66,1,2,28,3,5,articulation,teaching,5_t_stim_a.png,0
30,1224,64,64,0,2,28,3,5,articulation,teaching,5_t_stim_a.png,0
31,1232,62,72,1,2,28,3,5,articulation,teaching,5_t_stim_a.png,0
32,1346,62,64,0,2,28,3,5,articulation,teaching,5_t_stim_a.png,0
33,1422,60,83,1,2,28,3,5,articulation,teaching,5_t_stim_a.png,0
34,1490,60,64,0,2,28,3,5,articulation,teaching,5_t_stim_a.png,0
35,1582,62,86,1,2,28,3,5,articulation,teaching,5_t_stim_a.png,0
36,1619,62,64,0,2,28,3,5,articulation,teaching,5_t_stim_a.png,0
37,1770,64,78,1,2,28,3,5,articulation,teaching,5_t_stim_a.png,0
38,1804,64,64,0,2,28,3,5,articulation,teaching,5_t_stim_a.png,0
39,1924,65,81,1,2,28,3,5,articulation,teaching,5_t_stim_a.png,0
40,1970,65,64,0,2,28,3,5,articulation,teaching,5_t_stim_a.png,0
41,2098,67,91,1,2,28,3,5,articulation,teaching,5_t_stim_a.png,0
42,2171,67,64,0,2,28,3,5,articulation,teaching,5_t_stim_a.png,0
43,2264,65,89,1,2,28,3,5,articulation,teaching,5_t_stim_a.png,0
44,2308,65,64,0,2,28,3,5,articulation,teaching,5_t_stim_a.png,0
45,2420,64,87,1,2,28,3,5,articulation,teaching,5_t_stim_a.png,0
46,2484,64,64,0,2,28,3,5,articulation,teaching,5_t_stim_a.png,0
47,2584,62,88,1,2,28,3,5,articulation,teaching,5_t_stim_a.png,0
48,2650,62,64,0,2,28,3,5,articulation,teaching,5_t_stim_a.png,0
49,2776,60,86,1,2,28,3,5,articulation,teaching,5_t_stim_a.png,0
50,2928,60,64,0,2,28,3,5,articulation,teaching,5_t_stim_a.png,0
51,2934,62,73,1,2,28,3,5,articulation,teaching,5_t_stim_a.png,0
52,3109,64,74,1,2,28,3,5,articulation,teaching,5_t_stim_a.png,0
53,3115,62,64,0,2,28,3,5,articulation,teaching,5_t_stim_a.png,0
54,3274,65,68,1,2,28,3,5,articulation,teaching,5_t_stim_a.png,0
55,3278,64,64,0,2,28,3,5,articulation,teaching,5_t_stim_a.png,0
56,3452,65,64,0,2,28,3,5,articulation,teaching,5_t_stim_a.png,0
57,3457,67,84,1,2,28,3,5,articulation,teaching,5_t_stim_a.png,0
