NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,84,1,2,14,2,5,articulation,performing,5_p_stim_a.png,0
18,176,62,72,1,2,14,2,5,articulation,performing,5_p_stim_a.png,0
19,209,60,64,0,2,14,2,5,articulation,performing,5_p_stim_a.png,0
20,360,64,77,1,2,14,2,5,articulation,performing,5_p_stim_a.png,0
21,380,62,64,0,2,14,2,5,articulation,performing,5_p_stim_a.png,0
22,514,64,64,0,2,14,2,5,articulation,performing,5_p_stim_a.png,0
23,526,65,79,1,2,14,2,5,articulation,performing,5_p_stim_a.png,0
24,712,67,85,1,2,14,2,5,articulation,performing,5_p_stim_a.png,0
25,715,65,64,0,2,14,2,5,articulation,performing,5_p_stim_a.png,0
26,876,65,85,1,2,14,2,5,articulation,performing,5_p_stim_a.png,0
27,883,67,64,0,2,14,2,5,articulation,performing,5_p_stim_a.png,0
28,1022,64,75,1,2,14,2,5,articulation,performing,5_p_stim_a.png,0
29,1036,65,64,0,2,14,2,5,articulation,performing,5_p_stim_a.png,0
30,1234,62,81,1,2,14,2,5,articulation,performing,5_p_stim_a.png,0
31,1240,64,64,0,2,14,2,5,articulation,performing,5_p_stim_a.png,0
32,1411,62,64,0,2,14,2,5,articulation,performing,5_p_stim_a.png,0
33,1418,60,98,1,2,14,2,5,articulation,performing,5_p_stim_a.png,0
34,1519,60,64,0,2,14,2,5,articulation,performing,5_p_stim_a.png,0
35,1610,62,79,1,2,14,2,5,articulation,performing,5_p_stim_a.png,0
36,1647,62,64,0,2,14,2,5,articulation,performing,5_p_stim_a.png,0
37,1798,64,71,1,2,14,2,5,articulation,performing,5_p_stim_a.png,0
38,1832,64,64,0,2,14,2,5,articulation,performing,5_p_stim_a.png,0
39,1961,65,91,1,2,14,2,5,articulation,performing,5_p_stim_a.png,0
40,2059,65,64,0,2,14,2,5,articulation,performing,5_p_stim_a.png,0
41,2147,67,93,1,2,14,2,5,articulation,performing,5_p_stim_a.png,0
42,2232,67,64,0,2,14,2,5,articulation,performing,5_p_stim_a.png,0
43,2303,65,84,1,2,14,2,5,articulation,performing,5_p_stim_a.png,0
44,2383,65,64,0,2,14,2,5,articulation,performing,5_p_stim_a.png,0
45,2475,64,84,1,2,14,2,5,articulation,performing,5_p_stim_a.png,0
46,2556,64,64,0,2,14,2,5,articulation,performing,5_p_stim_a.png,0
47,2652,62,83,1,2,14,2,5,articulation,performing,5_p_stim_a.png,0
48,2712,62,64,0,2,14,2,5,articulation,performing,5_p_stim_a.png,0
49,2841,60,91,1,2,14,2,5,articulation,performing,5_p_stim_a.png,0
50,3001,62,81,1,2,14,2,5,articulation,performing,5_p_stim_a.png,0
51,3015,60,64,0,2,14,2,5,articulation,performing,5_p_stim_a.png,0
52,3184,64,75,1,2,14,2,5,articulation,performing,5_p_stim_a.png,0
53,3206,62,64,0,2,14,2,5,articulation,performing,5_p_stim_a.png,0
54,3358,65,81,1,2,14,2,5,articulation,performing,5_p_stim_a.png,0
55,3360,64,64,0,2,14,2,5,articulation,performing,5_p_stim_a.png,0
56,3545,67,88,1,2,14,2,5,articulation,performing,5_p_stim_a.png,0
