NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,70,1,2,1,4,1,dynamics,performing,1_p_stim_d.png,0
18,245,62,78,1,2,1,4,1,dynamics,performing,1_p_stim_d.png,0
19,283,60,64,0,2,1,4,1,dynamics,performing,1_p_stim_d.png,0
20,515,64,76,1,2,1,4,1,dynamics,performing,1_p_stim_d.png,0
21,575,62,64,0,2,1,4,1,dynamics,performing,1_p_stim_d.png,0
22,759,65,81,1,2,1,4,1,dynamics,performing,1_p_stim_d.png,0
23,779,64,64,0,2,1,4,1,dynamics,performing,1_p_stim_d.png,0
24,1023,67,81,1,2,1,4,1,dynamics,performing,1_p_stim_d.png,0
25,1063,65,64,0,2,1,4,1,dynamics,performing,1_p_stim_d.png,0
26,1278,65,79,1,2,1,4,1,dynamics,performing,1_p_stim_d.png,0
27,1316,67,64,0,2,1,4,1,dynamics,performing,1_p_stim_d.png,0
28,1528,64,68,1,2,1,4,1,dynamics,performing,1_p_stim_d.png,0
29,1551,65,64,0,2,1,4,1,dynamics,performing,1_p_stim_d.png,0
30,1797,62,65,1,2,1,4,1,dynamics,performing,1_p_stim_d.png,0
31,1821,64,64,0,2,1,4,1,dynamics,performing,1_p_stim_d.png,0
32,2064,60,54,1,2,1,4,1,dynamics,performing,1_p_stim_d.png,0
33,2068,62,64,0,2,1,4,1,dynamics,performing,1_p_stim_d.png,0
34,2328,62,53,1,2,1,4,1,dynamics,performing,1_p_stim_d.png,0
35,2353,60,64,0,2,1,4,1,dynamics,performing,1_p_stim_d.png,0
36,2583,64,57,1,2,1,4,1,dynamics,performing,1_p_stim_d.png,0
37,2617,62,64,0,2,1,4,1,dynamics,performing,1_p_stim_d.png,0
38,2789,64,64,0,2,1,4,1,dynamics,performing,1_p_stim_d.png,0
39,2795,65,56,1,2,1,4,1,dynamics,performing,1_p_stim_d.png,0
40,3070,65,64,0,2,1,4,1,dynamics,performing,1_p_stim_d.png,0
41,3078,67,57,1,2,1,4,1,dynamics,performing,1_p_stim_d.png,0
42,3315,65,58,1,2,1,4,1,dynamics,performing,1_p_stim_d.png,0
43,3319,67,64,0,2,1,4,1,dynamics,performing,1_p_stim_d.png,0
44,3582,65,64,0,2,1,4,1,dynamics,performing,1_p_stim_d.png,0
