NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,66,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
18,171,62,65,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
19,222,60,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
20,338,64,71,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
21,355,62,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
22,479,65,69,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
23,501,64,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
24,647,67,78,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
25,669,65,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
26,785,65,68,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
27,822,67,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
28,967,64,70,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
29,981,65,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
30,1152,62,62,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
31,1155,64,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
32,1256,62,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
33,1305,60,68,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
34,1358,60,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
35,1483,62,75,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
36,1521,62,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
37,1643,64,74,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
38,1682,64,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
39,1807,65,75,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
40,1845,65,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
41,1973,67,78,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
42,2050,67,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
43,2147,65,72,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
44,2182,65,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
45,2315,64,71,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
46,2347,64,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
47,2481,62,68,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
48,2519,62,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
49,2657,60,77,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
50,2823,62,74,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
51,2893,60,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
52,2988,64,75,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
53,3032,62,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
54,3149,65,74,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
55,3173,64,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
56,3327,67,81,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
57,3346,65,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
58,3474,65,70,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
59,3507,67,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
60,3644,64,71,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
61,3673,65,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
62,3820,62,67,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
63,3825,64,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
64,3911,62,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
65,3990,60,71,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
66,4044,60,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
67,4154,62,71,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
68,4186,62,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
69,4320,64,69,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
70,4353,64,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
71,4476,65,74,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
72,4520,65,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
73,4651,67,76,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
74,4715,67,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
75,4820,65,69,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
76,4855,65,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
77,4987,64,72,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
78,5021,64,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
79,5157,62,69,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
80,5192,62,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
81,5381,60,74,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
82,7726,60,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
83,7966,67,74,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
84,8014,67,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
85,8111,65,75,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
86,8149,65,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
87,8273,64,76,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
88,8308,64,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
89,8434,62,73,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
90,8473,62,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
91,8602,60,78,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
92,8688,60,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
93,8773,62,77,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
94,8847,62,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
95,8947,64,74,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
96,9009,64,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
97,9108,65,71,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
98,9158,65,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
99,9287,67,76,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
100,9430,65,74,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
101,9461,67,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
102,9602,64,75,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
103,9678,65,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
104,9769,62,76,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
105,9830,64,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
106,9936,60,74,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
107,9939,62,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
108,10082,62,77,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
109,10124,60,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
110,10267,64,76,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
111,10279,62,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
112,10422,64,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
113,10442,65,68,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
114,10536,65,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
115,10624,67,74,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
116,10659,67,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
117,10785,65,71,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
118,10819,65,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
119,10953,64,72,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
120,10987,64,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
121,11120,62,69,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
122,11181,62,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
123,11296,60,70,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
124,11340,60,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
125,11456,62,75,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
126,11503,62,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
127,11626,64,75,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
128,11658,64,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
129,11786,65,77,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
130,11822,65,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
131,11959,67,83,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
132,12104,65,72,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
133,12150,67,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
134,12265,64,74,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
135,12322,65,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
136,12423,62,73,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
137,12467,64,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
138,12580,60,73,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
139,12583,62,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
140,12748,62,79,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
141,12782,60,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
142,12927,64,76,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
143,12937,62,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
144,13102,64,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
145,13112,65,66,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
146,13270,65,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
147,13365,67,78,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
148,14166,67,64,0,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
149,14172,60,69,1,2,10,1,7,dynamics,performing,7_p_stim_a.png,0
