NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,66,1,2,31,1,7,articulation,teaching,7_t_stim_a.png,0
18,200,62,79,1,2,31,1,7,articulation,teaching,7_t_stim_a.png,0
19,228,60,64,0,2,31,1,7,articulation,teaching,7_t_stim_a.png,0
20,402,64,68,1,2,31,1,7,articulation,teaching,7_t_stim_a.png,0
21,411,62,64,0,2,31,1,7,articulation,teaching,7_t_stim_a.png,0
22,569,65,66,1,2,31,1,7,articulation,teaching,7_t_stim_a.png,0
23,571,64,64,0,2,31,1,7,articulation,teaching,7_t_stim_a.png,0
24,765,65,64,0,2,31,1,7,articulation,teaching,7_t_stim_a.png,0
25,771,67,72,1,2,31,1,7,articulation,teaching,7_t_stim_a.png,0
26,937,65,78,1,2,31,1,7,articulation,teaching,7_t_stim_a.png,0
27,960,67,64,0,2,31,1,7,articulation,teaching,7_t_stim_a.png,0
28,1141,64,69,1,2,31,1,7,articulation,teaching,7_t_stim_a.png,0
29,1169,65,64,0,2,31,1,7,articulation,teaching,7_t_stim_a.png,0
30,1350,62,74,1,2,31,1,7,articulation,teaching,7_t_stim_a.png,0
31,1352,64,64,0,2,31,1,7,articulation,teaching,7_t_stim_a.png,0
32,1521,62,64,0,2,31,1,7,articulation,teaching,7_t_stim_a.png,0
33,1535,60,65,1,2,31,1,7,articulation,teaching,7_t_stim_a.png,0
34,1632,60,64,0,2,31,1,7,articulation,teaching,7_t_stim_a.png,0
35,1746,62,76,1,2,31,1,7,articulation,teaching,7_t_stim_a.png,0
36,1798,62,64,0,2,31,1,7,articulation,teaching,7_t_stim_a.png,0
37,1920,64,77,1,2,31,1,7,articulation,teaching,7_t_stim_a.png,0
38,1977,64,64,0,2,31,1,7,articulation,teaching,7_t_stim_a.png,0
39,2106,65,76,1,2,31,1,7,articulation,teaching,7_t_stim_a.png,0
40,2201,65,64,0,2,31,1,7,articulation,teaching,7_t_stim_a.png,0
41,2303,67,65,1,2,31,1,7,articulation,teaching,7_t_stim_a.png,0
42,2389,67,64,0,2,31,1,7,articulation,teaching,7_t_stim_a.png,0
43,2495,65,78,1,2,31,1,7,articulation,teaching,7_t_stim_a.png,0
44,2581,65,64,0,2,31,1,7,articulation,teaching,7_t_stim_a.png,0
45,2682,64,78,1,2,31,1,7,articulation,teaching,7_t_stim_a.png,0
46,2773,64,64,0,2,31,1,7,articulation,teaching,7_t_stim_a.png,0
47,2870,62,79,1,2,31,1,7,articulation,teaching,7_t_stim_a.png,0
