NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,81,1,2,31,4,2,dynamics,performing,2_p_stim_d.png,0
18,118,60,64,0,2,31,4,2,dynamics,performing,2_p_stim_d.png,0
19,206,62,87,1,2,31,4,2,dynamics,performing,2_p_stim_d.png,0
20,296,62,64,0,2,31,4,2,dynamics,performing,2_p_stim_d.png,0
21,403,64,88,1,2,31,4,2,dynamics,performing,2_p_stim_d.png,0
22,496,64,64,0,2,31,4,2,dynamics,performing,2_p_stim_d.png,0
23,588,65,85,1,2,31,4,2,dynamics,performing,2_p_stim_d.png,0
24,692,65,64,0,2,31,4,2,dynamics,performing,2_p_stim_d.png,0
25,789,67,86,1,2,31,4,2,dynamics,performing,2_p_stim_d.png,0
26,890,67,64,0,2,31,4,2,dynamics,performing,2_p_stim_d.png,0
27,982,65,85,1,2,31,4,2,dynamics,performing,2_p_stim_d.png,0
28,1065,65,64,0,2,31,4,2,dynamics,performing,2_p_stim_d.png,0
29,1178,64,88,1,2,31,4,2,dynamics,performing,2_p_stim_d.png,0
30,1262,64,64,0,2,31,4,2,dynamics,performing,2_p_stim_d.png,0
31,1371,62,88,1,2,31,4,2,dynamics,performing,2_p_stim_d.png,0
32,1459,62,64,0,2,31,4,2,dynamics,performing,2_p_stim_d.png,0
33,1557,60,71,1,2,31,4,2,dynamics,performing,2_p_stim_d.png,0
34,1634,60,64,0,2,31,4,2,dynamics,performing,2_p_stim_d.png,0
35,1791,62,61,1,2,31,4,2,dynamics,performing,2_p_stim_d.png,0
36,1831,62,64,0,2,31,4,2,dynamics,performing,2_p_stim_d.png,0
37,1980,64,64,1,2,31,4,2,dynamics,performing,2_p_stim_d.png,0
38,2022,64,64,0,2,31,4,2,dynamics,performing,2_p_stim_d.png,0
39,2172,65,70,1,2,31,4,2,dynamics,performing,2_p_stim_d.png,0
40,2261,65,64,0,2,31,4,2,dynamics,performing,2_p_stim_d.png,0
41,2368,67,73,1,2,31,4,2,dynamics,performing,2_p_stim_d.png,0
42,2456,67,64,0,2,31,4,2,dynamics,performing,2_p_stim_d.png,0
43,2565,65,75,1,2,31,4,2,dynamics,performing,2_p_stim_d.png,0
44,2660,65,64,0,2,31,4,2,dynamics,performing,2_p_stim_d.png,0
45,2761,64,74,1,2,31,4,2,dynamics,performing,2_p_stim_d.png,0
46,2833,64,64,0,2,31,4,2,dynamics,performing,2_p_stim_d.png,0
47,2968,62,65,1,2,31,4,2,dynamics,performing,2_p_stim_d.png,0
48,3006,62,64,0,2,31,4,2,dynamics,performing,2_p_stim_d.png,0
49,3136,60,82,1,2,31,4,2,dynamics,performing,2_p_stim_d.png,0
50,3232,60,64,0,2,31,4,2,dynamics,performing,2_p_stim_d.png,0
51,3337,62,94,1,2,31,4,2,dynamics,performing,2_p_stim_d.png,0
52,3410,62,64,0,2,31,4,2,dynamics,performing,2_p_stim_d.png,0
53,3529,64,95,1,2,31,4,2,dynamics,performing,2_p_stim_d.png,0
54,3605,64,64,0,2,31,4,2,dynamics,performing,2_p_stim_d.png,0
55,3719,65,91,1,2,31,4,2,dynamics,performing,2_p_stim_d.png,0
56,3826,65,64,0,2,31,4,2,dynamics,performing,2_p_stim_d.png,0
57,3923,67,93,1,2,31,4,2,dynamics,performing,2_p_stim_d.png,0
58,4026,67,64,0,2,31,4,2,dynamics,performing,2_p_stim_d.png,0
59,4111,65,90,1,2,31,4,2,dynamics,performing,2_p_stim_d.png,0
