NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,42,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
18,146,60,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
19,178,62,64,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
20,386,64,64,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
21,407,62,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
22,549,65,65,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
23,553,64,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
24,720,65,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
25,733,67,68,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
26,917,65,55,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
27,923,67,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
28,1105,65,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
29,1112,64,60,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
30,1266,64,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
31,1302,62,54,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
32,1433,62,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
33,1481,60,49,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
34,1607,60,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
35,1653,62,52,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
36,1822,62,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
37,1844,64,58,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
38,1985,64,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
39,2011,65,59,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
40,2161,65,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
41,2203,67,52,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
42,2367,67,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
43,2398,65,53,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
44,2517,65,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
45,2559,64,54,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
46,2707,64,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
47,2748,62,53,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
48,2923,62,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
49,2935,60,68,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
50,3116,60,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
51,3118,62,71,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
52,3287,64,71,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
53,3293,62,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
54,3455,65,69,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
55,3474,64,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
56,3633,65,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
57,3642,67,65,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
58,3829,65,61,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
59,3835,67,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
60,3988,65,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
61,4003,64,57,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
62,4138,64,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
63,4183,62,47,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
64,4323,62,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
65,4368,60,50,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
66,4462,60,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
67,4551,62,45,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
68,4682,62,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
69,4715,64,57,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
70,4867,64,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
71,4879,65,56,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
72,5027,65,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
73,5073,67,49,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
74,5239,67,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
75,5266,65,51,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
76,5409,65,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
77,5435,64,48,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
78,5583,64,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
79,5619,62,56,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
80,5784,62,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
81,5833,60,51,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
82,8172,60,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
83,8577,67,49,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
84,8787,67,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
85,8800,65,58,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
86,8941,65,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
87,8961,64,53,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
88,9105,64,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
89,9142,62,52,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
90,9282,62,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
91,9344,60,49,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
92,9455,60,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
93,9503,62,50,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
94,9643,62,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
95,9674,64,47,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
96,9851,65,61,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
97,9854,64,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
98,9999,65,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
99,10027,67,63,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
100,10198,65,69,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
101,10212,67,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
102,10366,64,65,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
103,10370,65,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
104,10522,64,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
105,10527,62,69,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
106,10714,62,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
107,10723,60,67,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
108,10865,60,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
109,10894,62,69,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
110,11070,64,68,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
111,11074,62,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
112,11249,65,65,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
113,11269,64,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
114,11405,65,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
115,11441,67,55,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
116,11604,67,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
117,11612,65,52,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
118,11771,65,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
119,11805,64,53,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
120,11952,64,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
121,11995,62,50,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
122,12130,62,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
123,12179,60,53,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
124,12290,60,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
125,12346,62,54,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
126,12508,62,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
127,12541,64,46,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
128,12708,65,65,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
129,12738,64,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
130,12873,65,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
131,12886,67,63,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
132,13067,65,72,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
133,13092,67,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
134,13222,64,67,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
135,13229,65,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
136,13409,62,74,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
137,13413,64,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
138,13606,62,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
139,13609,60,66,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
140,13774,60,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
141,13785,62,71,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
142,13969,64,75,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
143,13988,62,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
144,14158,65,74,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
145,14198,64,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
146,14373,65,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
147,14382,67,69,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
148,15934,60,52,1,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
149,15941,67,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
150,17270,60,64,0,2,36,4,5,dynamics,teaching,5_t_stim_d.png,0
