NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,54,1,2,30,4,2,articulation,teaching,2_t_stim_a.png,0
18,202,62,64,1,2,30,4,2,articulation,teaching,2_t_stim_a.png,0
19,210,60,64,0,2,30,4,2,articulation,teaching,2_t_stim_a.png,0
20,410,64,60,1,2,30,4,2,articulation,teaching,2_t_stim_a.png,0
21,433,62,64,0,2,30,4,2,articulation,teaching,2_t_stim_a.png,0
22,580,65,66,1,2,30,4,2,articulation,teaching,2_t_stim_a.png,0
23,603,64,64,0,2,30,4,2,articulation,teaching,2_t_stim_a.png,0
24,759,65,64,0,2,30,4,2,articulation,teaching,2_t_stim_a.png,0
25,770,67,67,1,2,30,4,2,articulation,teaching,2_t_stim_a.png,0
26,947,65,65,1,2,30,4,2,articulation,teaching,2_t_stim_a.png,0
27,950,67,64,0,2,30,4,2,articulation,teaching,2_t_stim_a.png,0
28,1137,64,69,1,2,30,4,2,articulation,teaching,2_t_stim_a.png,0
29,1155,65,64,0,2,30,4,2,articulation,teaching,2_t_stim_a.png,0
30,1312,62,66,1,2,30,4,2,articulation,teaching,2_t_stim_a.png,0
31,1313,64,64,0,2,30,4,2,articulation,teaching,2_t_stim_a.png,0
32,1469,62,64,0,2,30,4,2,articulation,teaching,2_t_stim_a.png,0
33,1484,60,60,1,2,30,4,2,articulation,teaching,2_t_stim_a.png,0
34,1538,60,64,0,2,30,4,2,articulation,teaching,2_t_stim_a.png,0
35,1685,62,62,1,2,30,4,2,articulation,teaching,2_t_stim_a.png,0
36,1728,62,64,0,2,30,4,2,articulation,teaching,2_t_stim_a.png,0
37,1852,64,68,1,2,30,4,2,articulation,teaching,2_t_stim_a.png,0
38,1909,64,64,0,2,30,4,2,articulation,teaching,2_t_stim_a.png,0
39,2024,65,64,1,2,30,4,2,articulation,teaching,2_t_stim_a.png,0
40,2077,65,64,0,2,30,4,2,articulation,teaching,2_t_stim_a.png,0
41,2204,67,67,1,2,30,4,2,articulation,teaching,2_t_stim_a.png,0
42,2261,67,64,0,2,30,4,2,articulation,teaching,2_t_stim_a.png,0
43,2396,65,56,1,2,30,4,2,articulation,teaching,2_t_stim_a.png,0
44,2444,65,64,0,2,30,4,2,articulation,teaching,2_t_stim_a.png,0
45,2572,64,63,1,2,30,4,2,articulation,teaching,2_t_stim_a.png,0
46,2616,64,64,0,2,30,4,2,articulation,teaching,2_t_stim_a.png,0
47,2753,62,63,1,2,30,4,2,articulation,teaching,2_t_stim_a.png,0
48,2800,62,64,0,2,30,4,2,articulation,teaching,2_t_stim_a.png,0
49,2939,60,57,1,2,30,4,2,articulation,teaching,2_t_stim_a.png,0
50,3133,60,64,0,2,30,4,2,articulation,teaching,2_t_stim_a.png,0
51,3140,62,62,1,2,30,4,2,articulation,teaching,2_t_stim_a.png,0
52,3326,64,60,1,2,30,4,2,articulation,teaching,2_t_stim_a.png,0
53,3361,62,64,0,2,30,4,2,articulation,teaching,2_t_stim_a.png,0
54,3506,65,64,1,2,30,4,2,articulation,teaching,2_t_stim_a.png,0
55,3518,64,64,0,2,30,4,2,articulation,teaching,2_t_stim_a.png,0
56,3693,65,64,0,2,30,4,2,articulation,teaching,2_t_stim_a.png,0
57,3701,67,70,1,2,30,4,2,articulation,teaching,2_t_stim_a.png,0
58,3888,65,58,1,2,30,4,2,articulation,teaching,2_t_stim_a.png,0
59,3909,67,64,0,2,30,4,2,articulation,teaching,2_t_stim_a.png,0
60,4090,64,64,1,2,30,4,2,articulation,teaching,2_t_stim_a.png,0
61,4130,65,64,0,2,30,4,2,articulation,teaching,2_t_stim_a.png,0
62,4266,64,64,0,2,30,4,2,articulation,teaching,2_t_stim_a.png,0
63,4269,62,66,1,2,30,4,2,articulation,teaching,2_t_stim_a.png,0
64,4385,62,64,0,2,30,4,2,articulation,teaching,2_t_stim_a.png,0
65,4444,60,61,1,2,30,4,2,articulation,teaching,2_t_stim_a.png,0
66,4493,60,64,0,2,30,4,2,articulation,teaching,2_t_stim_a.png,0
67,4628,62,63,1,2,30,4,2,articulation,teaching,2_t_stim_a.png,0
68,4667,62,64,0,2,30,4,2,articulation,teaching,2_t_stim_a.png,0
69,4794,64,68,1,2,30,4,2,articulation,teaching,2_t_stim_a.png,0
70,4834,64,64,0,2,30,4,2,articulation,teaching,2_t_stim_a.png,0
71,4977,65,57,1,2,30,4,2,articulation,teaching,2_t_stim_a.png,0
72,5047,65,64,0,2,30,4,2,articulation,teaching,2_t_stim_a.png,0
73,5159,67,60,1,2,30,4,2,articulation,teaching,2_t_stim_a.png,0
