NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,56,1,2,17,1,1,articulation,teaching,1_t_stim_a.png,0
18,203,62,75,1,2,17,1,1,articulation,teaching,1_t_stim_a.png,0
19,214,60,64,0,2,17,1,1,articulation,teaching,1_t_stim_a.png,0
20,391,64,76,1,2,17,1,1,articulation,teaching,1_t_stim_a.png,0
21,399,62,64,0,2,17,1,1,articulation,teaching,1_t_stim_a.png,0
22,568,65,65,1,2,17,1,1,articulation,teaching,1_t_stim_a.png,0
23,605,64,64,0,2,17,1,1,articulation,teaching,1_t_stim_a.png,0
24,749,67,85,1,2,17,1,1,articulation,teaching,1_t_stim_a.png,0
25,766,65,64,0,2,17,1,1,articulation,teaching,1_t_stim_a.png,0
26,938,67,64,0,2,17,1,1,articulation,teaching,1_t_stim_a.png,0
27,940,65,76,1,2,17,1,1,articulation,teaching,1_t_stim_a.png,0
28,1132,64,70,1,2,17,1,1,articulation,teaching,1_t_stim_a.png,0
29,1172,65,64,0,2,17,1,1,articulation,teaching,1_t_stim_a.png,0
30,1319,62,76,1,2,17,1,1,articulation,teaching,1_t_stim_a.png,0
31,1333,64,64,0,2,17,1,1,articulation,teaching,1_t_stim_a.png,0
32,1452,62,64,0,2,17,1,1,articulation,teaching,1_t_stim_a.png,0
33,1512,60,70,1,2,17,1,1,articulation,teaching,1_t_stim_a.png,0
34,1573,60,64,0,2,17,1,1,articulation,teaching,1_t_stim_a.png,0
35,1697,62,75,1,2,17,1,1,articulation,teaching,1_t_stim_a.png,0
36,1741,62,64,0,2,17,1,1,articulation,teaching,1_t_stim_a.png,0
37,1888,64,78,1,2,17,1,1,articulation,teaching,1_t_stim_a.png,0
38,1962,64,64,0,2,17,1,1,articulation,teaching,1_t_stim_a.png,0
39,2074,65,79,1,2,17,1,1,articulation,teaching,1_t_stim_a.png,0
40,2144,65,64,0,2,17,1,1,articulation,teaching,1_t_stim_a.png,0
41,2255,67,81,1,2,17,1,1,articulation,teaching,1_t_stim_a.png,0
42,2346,67,64,0,2,17,1,1,articulation,teaching,1_t_stim_a.png,0
43,2453,65,79,1,2,17,1,1,articulation,teaching,1_t_stim_a.png,0
44,2542,65,64,0,2,17,1,1,articulation,teaching,1_t_stim_a.png,0
45,2656,64,73,1,2,17,1,1,articulation,teaching,1_t_stim_a.png,0
46,2698,64,64,0,2,17,1,1,articulation,teaching,1_t_stim_a.png,0
47,2842,62,79,1,2,17,1,1,articulation,teaching,1_t_stim_a.png,0
48,2942,62,64,0,2,17,1,1,articulation,teaching,1_t_stim_a.png,0
49,3057,60,68,1,2,17,1,1,articulation,teaching,1_t_stim_a.png,0
50,3256,62,79,1,2,17,1,1,articulation,teaching,1_t_stim_a.png,0
51,3279,60,64,0,2,17,1,1,articulation,teaching,1_t_stim_a.png,0
52,3440,64,81,1,2,17,1,1,articulation,teaching,1_t_stim_a.png,0
53,3459,62,64,0,2,17,1,1,articulation,teaching,1_t_stim_a.png,0
54,3621,65,79,1,2,17,1,1,articulation,teaching,1_t_stim_a.png,0
55,3648,64,64,0,2,17,1,1,articulation,teaching,1_t_stim_a.png,0
56,3809,67,79,1,2,17,1,1,articulation,teaching,1_t_stim_a.png,0
57,3818,65,64,0,2,17,1,1,articulation,teaching,1_t_stim_a.png,0
58,3989,65,78,1,2,17,1,1,articulation,teaching,1_t_stim_a.png,0
59,3996,67,64,0,2,17,1,1,articulation,teaching,1_t_stim_a.png,0
60,4191,64,76,1,2,17,1,1,articulation,teaching,1_t_stim_a.png,0
61,4229,65,64,0,2,17,1,1,articulation,teaching,1_t_stim_a.png,0
62,4372,62,74,1,2,17,1,1,articulation,teaching,1_t_stim_a.png,0
63,4384,64,64,0,2,17,1,1,articulation,teaching,1_t_stim_a.png,0
64,4518,62,64,0,2,17,1,1,articulation,teaching,1_t_stim_a.png,0
65,4556,60,70,1,2,17,1,1,articulation,teaching,1_t_stim_a.png,0
66,4603,60,64,0,2,17,1,1,articulation,teaching,1_t_stim_a.png,0
67,4745,62,75,1,2,17,1,1,articulation,teaching,1_t_stim_a.png,0
68,4793,62,64,0,2,17,1,1,articulation,teaching,1_t_stim_a.png,0
69,4932,64,76,1,2,17,1,1,articulation,teaching,1_t_stim_a.png,0
70,4984,64,64,0,2,17,1,1,articulation,teaching,1_t_stim_a.png,0
