NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,71,1,2,25,2,6,articulation,teaching,6_t_stim_a.png,0
18,211,62,72,1,2,25,2,6,articulation,teaching,6_t_stim_a.png,0
19,255,60,64,0,2,25,2,6,articulation,teaching,6_t_stim_a.png,0
20,430,64,70,1,2,25,2,6,articulation,teaching,6_t_stim_a.png,0
21,515,62,64,0,2,25,2,6,articulation,teaching,6_t_stim_a.png,0
22,635,65,73,1,2,25,2,6,articulation,teaching,6_t_stim_a.png,0
23,688,64,64,0,2,25,2,6,articulation,teaching,6_t_stim_a.png,0
24,849,67,76,1,2,25,2,6,articulation,teaching,6_t_stim_a.png,0
25,867,65,64,0,2,25,2,6,articulation,teaching,6_t_stim_a.png,0
26,1071,65,70,1,2,25,2,6,articulation,teaching,6_t_stim_a.png,0
27,1107,67,64,0,2,25,2,6,articulation,teaching,6_t_stim_a.png,0
28,1265,64,77,1,2,25,2,6,articulation,teaching,6_t_stim_a.png,0
29,1305,65,64,0,2,25,2,6,articulation,teaching,6_t_stim_a.png,0
30,1474,62,76,1,2,25,2,6,articulation,teaching,6_t_stim_a.png,0
31,1492,64,64,0,2,25,2,6,articulation,teaching,6_t_stim_a.png,0
32,1681,60,70,1,2,25,2,6,articulation,teaching,6_t_stim_a.png,0
33,1709,62,64,0,2,25,2,6,articulation,teaching,6_t_stim_a.png,0
34,1734,60,64,0,2,25,2,6,articulation,teaching,6_t_stim_a.png,0
35,1896,62,69,1,2,25,2,6,articulation,teaching,6_t_stim_a.png,0
36,1930,62,64,0,2,25,2,6,articulation,teaching,6_t_stim_a.png,0
37,2088,64,69,1,2,25,2,6,articulation,teaching,6_t_stim_a.png,0
38,2129,64,64,0,2,25,2,6,articulation,teaching,6_t_stim_a.png,0
39,2299,65,78,1,2,25,2,6,articulation,teaching,6_t_stim_a.png,0
40,2334,65,64,0,2,25,2,6,articulation,teaching,6_t_stim_a.png,0
41,2513,67,63,1,2,25,2,6,articulation,teaching,6_t_stim_a.png,0
