NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
81,6480,60,53,1,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
82,9144,60,64,0,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
83,9620,67,63,1,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
84,9830,65,52,1,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
85,9841,67,64,0,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
86,10050,64,59,1,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
87,10130,65,64,0,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
88,10253,62,62,1,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
89,10256,64,64,0,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
90,10435,62,64,0,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
91,10451,60,57,1,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
92,10660,62,62,1,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
93,10672,60,64,0,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
94,10843,64,64,1,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
95,10898,62,64,0,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
96,11066,65,77,1,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
97,11172,64,64,0,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
98,11256,67,94,1,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
99,11302,65,64,0,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
100,11458,65,82,1,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
101,11536,67,64,0,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
102,11662,64,78,1,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
103,11756,65,64,0,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
104,11866,62,89,1,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
105,11910,64,64,0,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
106,12052,60,74,1,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
107,12107,62,64,0,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
108,12249,62,80,1,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
109,12301,60,64,0,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
110,12448,64,81,1,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
111,12511,62,64,0,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
112,12644,65,81,1,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
113,12736,64,64,0,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
114,12846,65,64,0,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
115,12852,67,75,1,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
116,13035,65,68,1,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
117,13070,67,64,0,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
118,13273,64,56,1,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
119,13279,65,64,0,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
120,13472,64,64,0,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
121,13486,62,60,1,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
122,13675,62,64,0,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
123,13686,60,59,1,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
124,13881,60,64,0,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
125,13895,62,62,1,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
126,14073,64,68,1,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
127,14099,62,64,0,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
128,14296,65,70,1,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
129,14384,64,64,0,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
130,14493,67,100,1,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
131,14508,65,64,0,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
132,14705,65,91,1,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
133,14764,67,64,0,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
134,14892,64,85,1,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
135,14978,65,64,0,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
136,15092,62,91,1,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
137,15118,64,64,0,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
138,15302,60,89,1,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
139,15324,62,64,0,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
140,15504,62,80,1,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
141,15570,60,64,0,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
142,15690,64,93,1,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
143,15768,62,64,0,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
144,15899,65,95,1,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
145,15964,64,64,0,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
146,16113,67,91,1,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
147,16170,65,64,0,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
148,17560,67,64,0,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
149,17730,60,78,1,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
150,19109,60,64,0,2,20,1,4,dynamics,performing,4_p_stim_d.png,0
