NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,76,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
18,229,60,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
19,236,62,70,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
20,456,64,69,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
21,488,62,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
22,677,65,71,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
23,713,64,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
24,878,67,78,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
25,882,65,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
26,1075,65,59,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
27,1080,67,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
28,1283,64,69,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
29,1442,65,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
30,1517,62,74,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
31,1547,64,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
32,1686,62,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
33,1711,60,64,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
34,1858,60,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
35,1935,62,57,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
36,2080,62,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
37,2115,64,54,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
38,2319,65,58,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
39,2323,64,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
40,2531,65,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
41,2565,67,54,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
42,2730,67,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
43,2751,65,50,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
44,2885,65,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
45,2903,64,50,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
46,3126,64,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
47,3134,62,58,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
48,3291,62,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
49,3323,60,78,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
50,3525,62,81,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
51,3543,60,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
52,3725,64,68,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
53,3771,62,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
54,3946,65,71,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
55,3986,64,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
56,4153,67,78,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
57,4167,65,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
58,4357,65,64,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
59,4364,67,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
60,4603,64,65,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
61,4626,65,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
62,4795,62,62,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
63,4828,64,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
64,4979,62,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
65,5009,60,60,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
66,5178,60,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
67,5237,62,58,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
68,5429,62,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
69,5447,64,54,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
70,5665,64,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
71,5670,65,54,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
72,5889,65,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
73,5895,67,62,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
74,6086,67,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
75,6100,65,53,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
76,6277,65,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
77,6301,64,54,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
78,6537,64,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
79,6557,62,52,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
80,6827,62,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
81,6847,60,47,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
82,9248,60,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
83,10045,67,58,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
84,10236,67,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
85,10274,65,53,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
86,10503,65,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
87,10509,64,51,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
88,10729,64,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
89,10731,62,58,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
90,10909,62,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
91,10940,60,56,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
92,11127,60,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
93,11201,62,50,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
94,11391,62,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
95,11416,64,54,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
96,11593,65,59,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
97,11617,64,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
98,11779,65,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
99,11806,67,75,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
100,12015,65,69,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
101,12044,67,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
102,12212,64,69,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
103,12265,65,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
104,12407,62,64,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
105,12430,64,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
106,12626,60,69,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
107,12628,62,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
108,12823,60,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
109,12834,62,64,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
110,13052,64,69,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
111,13108,62,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
112,13278,65,68,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
113,13344,64,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
114,13469,65,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
115,13493,67,63,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
116,13640,67,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
117,13669,65,56,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
118,13884,65,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
119,13910,64,52,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
120,14065,64,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
121,14094,62,51,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
122,14284,62,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
123,14313,60,53,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
124,14448,60,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
125,14554,62,51,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
126,14735,62,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
127,14766,64,53,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
128,14982,65,57,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
129,15014,64,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
130,15136,65,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
131,15196,67,70,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
132,15406,65,68,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
133,15432,67,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
134,15637,64,64,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
135,15660,65,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
136,15844,62,65,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
137,15850,64,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
138,16030,60,69,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
139,16037,62,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
140,16244,60,64,0,2,7,3,1,articulation,performing,1_p_stim_d.png,0
141,16246,62,64,1,2,7,3,1,articulation,performing,1_p_stim_d.png,0
