NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,91,1,2,18,2,8,dynamics,performing,8_p_stim_d.png,0
18,209,62,89,1,2,18,2,8,dynamics,performing,8_p_stim_d.png,0
19,224,60,64,0,2,18,2,8,dynamics,performing,8_p_stim_d.png,0
20,392,64,87,1,2,18,2,8,dynamics,performing,8_p_stim_d.png,0
21,427,62,64,0,2,18,2,8,dynamics,performing,8_p_stim_d.png,0
22,573,65,82,1,2,18,2,8,dynamics,performing,8_p_stim_d.png,0
23,584,64,64,0,2,18,2,8,dynamics,performing,8_p_stim_d.png,0
24,741,65,64,0,2,18,2,8,dynamics,performing,8_p_stim_d.png,0
25,767,67,98,1,2,18,2,8,dynamics,performing,8_p_stim_d.png,0
26,956,65,91,1,2,18,2,8,dynamics,performing,8_p_stim_d.png,0
27,985,67,64,0,2,18,2,8,dynamics,performing,8_p_stim_d.png,0
28,1148,64,86,1,2,18,2,8,dynamics,performing,8_p_stim_d.png,0
29,1166,65,64,0,2,18,2,8,dynamics,performing,8_p_stim_d.png,0
30,1320,64,64,0,2,18,2,8,dynamics,performing,8_p_stim_d.png,0
31,1325,62,76,1,2,18,2,8,dynamics,performing,8_p_stim_d.png,0
32,1397,62,64,0,2,18,2,8,dynamics,performing,8_p_stim_d.png,0
33,1521,60,55,1,2,18,2,8,dynamics,performing,8_p_stim_d.png,0
34,1681,60,64,0,2,18,2,8,dynamics,performing,8_p_stim_d.png,0
35,1713,62,57,1,2,18,2,8,dynamics,performing,8_p_stim_d.png,0
36,1863,62,64,0,2,18,2,8,dynamics,performing,8_p_stim_d.png,0
37,1895,64,57,1,2,18,2,8,dynamics,performing,8_p_stim_d.png,0
38,2026,64,64,0,2,18,2,8,dynamics,performing,8_p_stim_d.png,0
39,2069,65,62,1,2,18,2,8,dynamics,performing,8_p_stim_d.png,0
40,2219,65,64,0,2,18,2,8,dynamics,performing,8_p_stim_d.png,0
41,2266,67,59,1,2,18,2,8,dynamics,performing,8_p_stim_d.png,0
42,2442,67,64,0,2,18,2,8,dynamics,performing,8_p_stim_d.png,0
43,2459,65,55,1,2,18,2,8,dynamics,performing,8_p_stim_d.png,0
44,2631,65,64,0,2,18,2,8,dynamics,performing,8_p_stim_d.png,0
45,2663,64,53,1,2,18,2,8,dynamics,performing,8_p_stim_d.png,0
46,2814,64,64,0,2,18,2,8,dynamics,performing,8_p_stim_d.png,0
47,2839,62,71,1,2,18,2,8,dynamics,performing,8_p_stim_d.png,0
48,2886,62,64,0,2,18,2,8,dynamics,performing,8_p_stim_d.png,0
49,3018,60,86,1,2,18,2,8,dynamics,performing,8_p_stim_d.png,0
