NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,71,1,2,34,1,3,articulation,teaching,3_t_stim_a.png,0
18,205,62,81,1,2,34,1,3,articulation,teaching,3_t_stim_a.png,0
19,228,60,64,0,2,34,1,3,articulation,teaching,3_t_stim_a.png,0
20,393,64,83,1,2,34,1,3,articulation,teaching,3_t_stim_a.png,0
21,426,62,64,0,2,34,1,3,articulation,teaching,3_t_stim_a.png,0
22,563,65,83,1,2,34,1,3,articulation,teaching,3_t_stim_a.png,0
23,585,64,64,0,2,34,1,3,articulation,teaching,3_t_stim_a.png,0
24,747,67,91,1,2,34,1,3,articulation,teaching,3_t_stim_a.png,0
25,754,65,64,0,2,34,1,3,articulation,teaching,3_t_stim_a.png,0
26,947,65,81,1,2,34,1,3,articulation,teaching,3_t_stim_a.png,0
27,993,67,64,0,2,34,1,3,articulation,teaching,3_t_stim_a.png,0
28,1138,64,78,1,2,34,1,3,articulation,teaching,3_t_stim_a.png,0
29,1152,65,64,0,2,34,1,3,articulation,teaching,3_t_stim_a.png,0
30,1317,62,91,1,2,34,1,3,articulation,teaching,3_t_stim_a.png,0
31,1330,64,64,0,2,34,1,3,articulation,teaching,3_t_stim_a.png,0
32,1394,62,64,0,2,34,1,3,articulation,teaching,3_t_stim_a.png,0
33,1505,60,72,1,2,34,1,3,articulation,teaching,3_t_stim_a.png,0
34,1545,60,64,0,2,34,1,3,articulation,teaching,3_t_stim_a.png,0
35,1698,62,81,1,2,34,1,3,articulation,teaching,3_t_stim_a.png,0
36,1733,62,64,0,2,34,1,3,articulation,teaching,3_t_stim_a.png,0
37,1876,64,82,1,2,34,1,3,articulation,teaching,3_t_stim_a.png,0
38,1909,64,64,0,2,34,1,3,articulation,teaching,3_t_stim_a.png,0
39,2065,65,90,1,2,34,1,3,articulation,teaching,3_t_stim_a.png,0
40,2148,65,64,0,2,34,1,3,articulation,teaching,3_t_stim_a.png,0
41,2245,67,90,1,2,34,1,3,articulation,teaching,3_t_stim_a.png,0
42,2327,67,64,0,2,34,1,3,articulation,teaching,3_t_stim_a.png,0
43,2433,65,91,1,2,34,1,3,articulation,teaching,3_t_stim_a.png,0
44,2509,65,64,0,2,34,1,3,articulation,teaching,3_t_stim_a.png,0
45,2614,64,75,1,2,34,1,3,articulation,teaching,3_t_stim_a.png,0
46,2657,64,64,0,2,34,1,3,articulation,teaching,3_t_stim_a.png,0
47,2815,62,75,1,2,34,1,3,articulation,teaching,3_t_stim_a.png,0
48,2848,62,64,0,2,34,1,3,articulation,teaching,3_t_stim_a.png,0
49,2988,60,81,1,2,34,1,3,articulation,teaching,3_t_stim_a.png,0
50,3200,62,84,1,2,34,1,3,articulation,teaching,3_t_stim_a.png,0
51,3235,60,64,0,2,34,1,3,articulation,teaching,3_t_stim_a.png,0
52,3384,64,84,1,2,34,1,3,articulation,teaching,3_t_stim_a.png,0
53,3409,62,64,0,2,34,1,3,articulation,teaching,3_t_stim_a.png,0
54,3577,65,81,1,2,34,1,3,articulation,teaching,3_t_stim_a.png,0
55,3596,64,64,0,2,34,1,3,articulation,teaching,3_t_stim_a.png,0
56,3768,67,81,1,2,34,1,3,articulation,teaching,3_t_stim_a.png,0
57,3772,65,64,0,2,34,1,3,articulation,teaching,3_t_stim_a.png,0
58,3949,65,79,1,2,34,1,3,articulation,teaching,3_t_stim_a.png,0
59,3970,67,64,0,2,34,1,3,articulation,teaching,3_t_stim_a.png,0
60,4142,64,76,1,2,34,1,3,articulation,teaching,3_t_stim_a.png,0
61,4159,65,64,0,2,34,1,3,articulation,teaching,3_t_stim_a.png,0
62,4312,62,86,1,2,34,1,3,articulation,teaching,3_t_stim_a.png,0
63,4328,64,64,0,2,34,1,3,articulation,teaching,3_t_stim_a.png,0
64,4395,62,64,0,2,34,1,3,articulation,teaching,3_t_stim_a.png,0
65,4501,60,76,1,2,34,1,3,articulation,teaching,3_t_stim_a.png,0
