NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,69,1,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
18,197,62,80,1,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
19,249,60,64,0,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
20,374,64,81,1,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
21,413,62,64,0,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
22,520,65,81,1,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
23,533,64,64,0,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
24,694,67,94,1,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
25,723,65,64,0,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
26,880,65,90,1,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
27,908,67,64,0,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
28,1051,64,80,1,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
29,1092,65,64,0,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
30,1216,62,79,1,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
31,1233,64,64,0,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
32,1384,62,64,0,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
33,1398,60,62,1,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
34,1583,62,60,1,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
35,1589,60,64,0,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
36,1749,62,64,0,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
37,1755,64,59,1,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
38,1874,64,64,0,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
39,1902,65,57,1,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
40,2065,65,64,0,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
41,2077,67,68,1,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
42,2216,67,64,0,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
43,2241,65,57,1,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
44,2391,65,64,0,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
45,2416,64,59,1,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
46,2563,64,64,0,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
47,2576,62,66,1,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
48,2742,60,83,1,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
49,2762,62,64,0,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
50,2929,62,89,1,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
51,2982,60,64,0,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
52,3118,64,89,1,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
53,3154,62,64,0,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
54,3264,65,86,1,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
55,3285,64,64,0,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
56,3434,67,99,1,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
57,3449,65,64,0,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
58,3597,65,81,1,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
59,3622,67,64,0,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
60,3779,64,71,1,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
61,3799,65,64,0,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
62,3951,62,75,1,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
63,3954,64,64,0,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
64,4119,62,64,0,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
65,4143,60,62,1,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
66,4312,62,55,1,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
67,4321,60,64,0,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
68,4499,62,64,0,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
69,4505,64,57,1,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
70,4627,64,64,0,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
71,4662,65,57,1,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
72,4790,65,64,0,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
73,4827,67,55,1,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
74,4958,67,64,0,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
75,4988,65,54,1,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
76,5135,65,64,0,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
77,5167,64,54,1,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
78,5312,64,64,0,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
79,5347,62,51,1,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
80,5542,60,54,1,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
81,5560,62,64,0,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
82,7922,60,64,0,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
83,8498,67,59,1,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
84,8666,67,64,0,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
85,8679,65,62,1,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
86,8827,65,64,0,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
87,8849,64,58,1,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
88,9019,64,64,0,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
89,9027,62,56,1,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
90,9176,62,64,0,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
91,9204,60,62,1,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
92,9385,62,60,1,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
93,9387,60,64,0,2,4,1,5,dynamics,performing,5_p_stim_d.png,0
