NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
93,9507,62,50,1,2,19,1,1,dynamics,teaching,1_t_stim_d.png,0
94,9647,62,64,0,2,19,1,1,dynamics,teaching,1_t_stim_d.png,0
95,9674,64,46,1,2,19,1,1,dynamics,teaching,1_t_stim_d.png,0
96,9804,64,64,0,2,19,1,1,dynamics,teaching,1_t_stim_d.png,0
97,9824,65,47,1,2,19,1,1,dynamics,teaching,1_t_stim_d.png,0
98,9954,65,64,0,2,19,1,1,dynamics,teaching,1_t_stim_d.png,0
99,10041,67,95,1,2,19,1,1,dynamics,teaching,1_t_stim_d.png,0
100,10223,65,81,1,2,19,1,1,dynamics,teaching,1_t_stim_d.png,0
101,10253,67,64,0,2,19,1,1,dynamics,teaching,1_t_stim_d.png,0
102,10397,64,78,1,2,19,1,1,dynamics,teaching,1_t_stim_d.png,0
103,10451,65,64,0,2,19,1,1,dynamics,teaching,1_t_stim_d.png,0
104,10546,62,83,1,2,19,1,1,dynamics,teaching,1_t_stim_d.png,0
105,10547,64,64,0,2,19,1,1,dynamics,teaching,1_t_stim_d.png,0
106,10715,60,76,1,2,19,1,1,dynamics,teaching,1_t_stim_d.png,0
107,10737,62,64,0,2,19,1,1,dynamics,teaching,1_t_stim_d.png,0
108,10888,62,86,1,2,19,1,1,dynamics,teaching,1_t_stim_d.png,0
109,10897,60,64,0,2,19,1,1,dynamics,teaching,1_t_stim_d.png,0
110,11045,64,83,1,2,19,1,1,dynamics,teaching,1_t_stim_d.png,0
111,11050,62,64,0,2,19,1,1,dynamics,teaching,1_t_stim_d.png,0
112,11198,64,64,0,2,19,1,1,dynamics,teaching,1_t_stim_d.png,0
113,11209,65,79,1,2,19,1,1,dynamics,teaching,1_t_stim_d.png,0
114,11349,65,64,0,2,19,1,1,dynamics,teaching,1_t_stim_d.png,0
115,11462,67,40,1,2,19,1,1,dynamics,teaching,1_t_stim_d.png,0
116,11596,67,64,0,2,19,1,1,dynamics,teaching,1_t_stim_d.png,0
117,11618,65,55,1,2,19,1,1,dynamics,teaching,1_t_stim_d.png,0
118,11787,65,64,0,2,19,1,1,dynamics,teaching,1_t_stim_d.png,0
119,11802,64,51,1,2,19,1,1,dynamics,teaching,1_t_stim_d.png,0
120,11943,64,64,0,2,19,1,1,dynamics,teaching,1_t_stim_d.png,0
121,11971,62,48,1,2,19,1,1,dynamics,teaching,1_t_stim_d.png,0
122,12116,62,64,0,2,19,1,1,dynamics,teaching,1_t_stim_d.png,0
123,12147,60,52,1,2,19,1,1,dynamics,teaching,1_t_stim_d.png,0
124,12268,60,64,0,2,19,1,1,dynamics,teaching,1_t_stim_d.png,0
125,12316,62,60,1,2,19,1,1,dynamics,teaching,1_t_stim_d.png,0
126,12465,62,64,0,2,19,1,1,dynamics,teaching,1_t_stim_d.png,0
127,12489,64,57,1,2,19,1,1,dynamics,teaching,1_t_stim_d.png,0
128,12627,64,64,0,2,19,1,1,dynamics,teaching,1_t_stim_d.png,0
129,12652,65,65,1,2,19,1,1,dynamics,teaching,1_t_stim_d.png,0
130,12741,65,64,0,2,19,1,1,dynamics,teaching,1_t_stim_d.png,0
131,12864,67,93,1,2,19,1,1,dynamics,teaching,1_t_stim_d.png,0
132,13047,65,82,1,2,19,1,1,dynamics,teaching,1_t_stim_d.png,0
133,13053,67,64,0,2,19,1,1,dynamics,teaching,1_t_stim_d.png,0
134,13216,64,81,1,2,19,1,1,dynamics,teaching,1_t_stim_d.png,0
135,13267,65,64,0,2,19,1,1,dynamics,teaching,1_t_stim_d.png,0
