NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
86,8950,65,64,0,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
87,8983,64,57,1,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
88,9136,64,64,0,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
89,9174,62,56,1,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
90,9321,62,64,0,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
91,9341,60,56,1,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
92,9496,60,64,0,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
93,9526,62,57,1,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
94,9693,62,64,0,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
95,9703,64,61,1,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
96,9874,65,66,1,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
97,9878,64,64,0,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
98,10058,67,96,1,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
99,10089,65,64,0,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
100,10261,65,84,1,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
101,10293,67,64,0,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
102,10433,64,83,1,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
103,10453,65,64,0,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
104,10602,62,86,1,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
105,10611,64,64,0,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
106,10790,60,83,1,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
107,10792,62,64,0,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
108,10976,62,89,1,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
109,10994,60,64,0,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
110,11144,64,87,1,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
111,11184,62,64,0,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
112,11335,64,64,0,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
113,11338,65,72,1,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
114,11487,65,64,0,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
115,11514,67,56,1,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
116,11680,67,64,0,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
117,11702,65,64,1,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
118,11847,65,64,0,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
119,11880,64,54,1,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
120,12010,64,64,0,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
121,12044,62,60,1,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
122,12201,62,64,0,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
123,12220,60,57,1,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
124,12389,60,64,0,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
125,12406,62,62,1,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
126,12568,62,64,0,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
127,12576,64,65,1,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
128,12724,65,79,1,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
129,12734,64,64,0,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
130,12914,67,93,1,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
131,12944,65,64,0,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
132,13120,65,88,1,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
133,13145,67,64,0,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
134,13287,64,88,1,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
135,13315,65,64,0,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
136,13457,62,89,1,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
137,13475,64,64,0,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
138,13639,60,86,1,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
139,13657,62,64,0,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
140,13833,62,89,1,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
141,13873,60,64,0,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
142,14007,64,89,1,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
143,14058,62,64,0,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
144,14194,65,83,1,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
145,14236,64,64,0,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
146,14393,65,64,0,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
147,14451,67,96,1,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
148,15837,67,64,0,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
149,15991,60,63,1,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
150,17290,60,64,0,2,33,4,2,dynamics,teaching,2_t_stim_d.png,0
