NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
95,10306,64,86,1,2,15,2,1,articulation,teaching,1_t_stim_a.png,0
96,10346,64,64,0,2,15,2,1,articulation,teaching,1_t_stim_a.png,0
97,10483,65,84,1,2,15,2,1,articulation,teaching,1_t_stim_a.png,0
98,10577,65,64,0,2,15,2,1,articulation,teaching,1_t_stim_a.png,0
99,10707,67,88,1,2,15,2,1,articulation,teaching,1_t_stim_a.png,0
100,10936,65,84,1,2,15,2,1,articulation,teaching,1_t_stim_a.png,0
101,10981,67,64,0,2,15,2,1,articulation,teaching,1_t_stim_a.png,0
102,11121,64,91,1,2,15,2,1,articulation,teaching,1_t_stim_a.png,0
103,11170,65,64,0,2,15,2,1,articulation,teaching,1_t_stim_a.png,0
104,11331,62,96,1,2,15,2,1,articulation,teaching,1_t_stim_a.png,0
105,11356,64,64,0,2,15,2,1,articulation,teaching,1_t_stim_a.png,0
106,11523,62,64,0,2,15,2,1,articulation,teaching,1_t_stim_a.png,0
107,11526,60,87,1,2,15,2,1,articulation,teaching,1_t_stim_a.png,0
108,11733,62,98,1,2,15,2,1,articulation,teaching,1_t_stim_a.png,0
109,11759,60,64,0,2,15,2,1,articulation,teaching,1_t_stim_a.png,0
110,11925,64,91,1,2,15,2,1,articulation,teaching,1_t_stim_a.png,0
111,11958,62,64,0,2,15,2,1,articulation,teaching,1_t_stim_a.png,0
112,12098,65,95,1,2,15,2,1,articulation,teaching,1_t_stim_a.png,0
113,12130,64,64,0,2,15,2,1,articulation,teaching,1_t_stim_a.png,0
114,12232,65,64,0,2,15,2,1,articulation,teaching,1_t_stim_a.png,0
115,12329,67,79,1,2,15,2,1,articulation,teaching,1_t_stim_a.png,0
116,12420,67,64,0,2,15,2,1,articulation,teaching,1_t_stim_a.png,0
117,12552,65,84,1,2,15,2,1,articulation,teaching,1_t_stim_a.png,0
118,12597,65,64,0,2,15,2,1,articulation,teaching,1_t_stim_a.png,0
119,12755,64,80,1,2,15,2,1,articulation,teaching,1_t_stim_a.png,0
120,12827,64,64,0,2,15,2,1,articulation,teaching,1_t_stim_a.png,0
121,12960,62,89,1,2,15,2,1,articulation,teaching,1_t_stim_a.png,0
122,13046,62,64,0,2,15,2,1,articulation,teaching,1_t_stim_a.png,0
123,13169,60,72,1,2,15,2,1,articulation,teaching,1_t_stim_a.png,0
124,13226,60,64,0,2,15,2,1,articulation,teaching,1_t_stim_a.png,0
125,13360,62,76,1,2,15,2,1,articulation,teaching,1_t_stim_a.png,0
126,13407,62,64,0,2,15,2,1,articulation,teaching,1_t_stim_a.png,0
127,13550,64,87,1,2,15,2,1,articulation,teaching,1_t_stim_a.png,0
128,13646,64,64,0,2,15,2,1,articulation,teaching,1_t_stim_a.png,0
129,13724,65,84,1,2,15,2,1,articulation,teaching,1_t_stim_a.png,0
130,13816,65,64,0,2,15,2,1,articulation,teaching,1_t_stim_a.png,0
131,13941,67,97,1,2,15,2,1,articulation,teaching,1_t_stim_a.png,0
132,14169,65,82,1,2,15,2,1,articulation,teaching,1_t_stim_a.png,0
133,14223,67,64,0,2,15,2,1,articulation,teaching,1_t_stim_a.png,0
134,14361,64,94,1,2,15,2,1,articulation,teaching,1_t_stim_a.png,0
135,14415,65,64,0,2,15,2,1,articulation,teaching,1_t_stim_a.png,0
136,14584,62,95,1,2,15,2,1,articulation,teaching,1_t_stim_a.png,0
137,14624,64,64,0,2,15,2,1,articulation,teaching,1_t_stim_a.png,0
138,14774,60,89,1,2,15,2,1,articulation,teaching,1_t_stim_a.png,0
139,14777,62,64,0,2,15,2,1,articulation,teaching,1_t_stim_a.png,0
140,14977,62,95,1,2,15,2,1,articulation,teaching,1_t_stim_a.png,0
141,14994,60,64,0,2,15,2,1,articulation,teaching,1_t_stim_a.png,0
142,15173,64,91,1,2,15,2,1,articulation,teaching,1_t_stim_a.png,0
143,15212,62,64,0,2,15,2,1,articulation,teaching,1_t_stim_a.png,0
144,15363,65,88,1,2,15,2,1,articulation,teaching,1_t_stim_a.png,0
145,15385,64,64,0,2,15,2,1,articulation,teaching,1_t_stim_a.png,0
146,15569,65,64,0,2,15,2,1,articulation,teaching,1_t_stim_a.png,0
147,15591,67,97,1,2,15,2,1,articulation,teaching,1_t_stim_a.png,0
148,17229,60,79,1,2,15,2,1,articulation,teaching,1_t_stim_a.png,0
149,17289,67,64,0,2,15,2,1,articulation,teaching,1_t_stim_a.png,0
150,18793,60,64,0,2,15,2,1,articulation,teaching,1_t_stim_a.png,0
