NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,54,1,2,32,2,8,articulation,teaching,8_t_stim_a.png,0
18,207,62,60,1,2,32,2,8,articulation,teaching,8_t_stim_a.png,0
19,222,60,64,0,2,32,2,8,articulation,teaching,8_t_stim_a.png,0
20,389,64,52,1,2,32,2,8,articulation,teaching,8_t_stim_a.png,0
21,429,62,64,0,2,32,2,8,articulation,teaching,8_t_stim_a.png,0
22,567,65,55,1,2,32,2,8,articulation,teaching,8_t_stim_a.png,0
23,592,64,64,0,2,32,2,8,articulation,teaching,8_t_stim_a.png,0
24,761,65,64,0,2,32,2,8,articulation,teaching,8_t_stim_a.png,0
25,789,67,57,1,2,32,2,8,articulation,teaching,8_t_stim_a.png,0
26,950,65,57,1,2,32,2,8,articulation,teaching,8_t_stim_a.png,0
27,962,67,64,0,2,32,2,8,articulation,teaching,8_t_stim_a.png,0
28,1145,64,52,1,2,32,2,8,articulation,teaching,8_t_stim_a.png,0
29,1156,65,64,0,2,32,2,8,articulation,teaching,8_t_stim_a.png,0
30,1316,62,55,1,2,32,2,8,articulation,teaching,8_t_stim_a.png,0
31,1345,64,64,0,2,32,2,8,articulation,teaching,8_t_stim_a.png,0
32,1506,62,64,0,2,32,2,8,articulation,teaching,8_t_stim_a.png,0
33,1515,60,59,1,2,32,2,8,articulation,teaching,8_t_stim_a.png,0
34,1595,60,64,0,2,32,2,8,articulation,teaching,8_t_stim_a.png,0
35,1705,62,55,1,2,32,2,8,articulation,teaching,8_t_stim_a.png,0
36,1755,62,64,0,2,32,2,8,articulation,teaching,8_t_stim_a.png,0
37,1874,64,53,1,2,32,2,8,articulation,teaching,8_t_stim_a.png,0
38,1947,64,64,0,2,32,2,8,articulation,teaching,8_t_stim_a.png,0
39,2026,65,62,1,2,32,2,8,articulation,teaching,8_t_stim_a.png,0
40,2079,65,64,0,2,32,2,8,articulation,teaching,8_t_stim_a.png,0
41,2225,67,62,1,2,32,2,8,articulation,teaching,8_t_stim_a.png,0
42,2287,67,64,0,2,32,2,8,articulation,teaching,8_t_stim_a.png,0
43,2413,65,37,1,2,32,2,8,articulation,teaching,8_t_stim_a.png,0
44,2491,65,64,0,2,32,2,8,articulation,teaching,8_t_stim_a.png,0
45,2543,64,61,1,2,32,2,8,articulation,teaching,8_t_stim_a.png,0
46,2636,64,64,0,2,32,2,8,articulation,teaching,8_t_stim_a.png,0
47,2739,62,58,1,2,32,2,8,articulation,teaching,8_t_stim_a.png,0
48,2802,62,64,0,2,32,2,8,articulation,teaching,8_t_stim_a.png,0
49,2917,60,59,1,2,32,2,8,articulation,teaching,8_t_stim_a.png,0
50,3112,62,63,1,2,32,2,8,articulation,teaching,8_t_stim_a.png,0
51,3147,60,64,0,2,32,2,8,articulation,teaching,8_t_stim_a.png,0
52,3291,64,54,1,2,32,2,8,articulation,teaching,8_t_stim_a.png,0
53,3334,62,64,0,2,32,2,8,articulation,teaching,8_t_stim_a.png,0
54,3436,65,57,1,2,32,2,8,articulation,teaching,8_t_stim_a.png,0
55,3496,64,64,0,2,32,2,8,articulation,teaching,8_t_stim_a.png,0
56,3630,65,64,0,2,32,2,8,articulation,teaching,8_t_stim_a.png,0
57,3639,67,66,1,2,32,2,8,articulation,teaching,8_t_stim_a.png,0
58,3815,65,65,1,2,32,2,8,articulation,teaching,8_t_stim_a.png,0
59,3825,67,64,0,2,32,2,8,articulation,teaching,8_t_stim_a.png,0
60,3995,64,55,1,2,32,2,8,articulation,teaching,8_t_stim_a.png,0
61,4008,65,64,0,2,32,2,8,articulation,teaching,8_t_stim_a.png,0
62,4142,62,59,1,2,32,2,8,articulation,teaching,8_t_stim_a.png,0
63,4173,64,64,0,2,32,2,8,articulation,teaching,8_t_stim_a.png,0
64,4336,62,64,0,2,32,2,8,articulation,teaching,8_t_stim_a.png,0
65,4339,60,64,1,2,32,2,8,articulation,teaching,8_t_stim_a.png,0
66,4459,60,64,0,2,32,2,8,articulation,teaching,8_t_stim_a.png,0
67,4524,62,56,1,2,32,2,8,articulation,teaching,8_t_stim_a.png,0
68,4572,62,64,0,2,32,2,8,articulation,teaching,8_t_stim_a.png,0
69,4680,64,60,1,2,32,2,8,articulation,teaching,8_t_stim_a.png,0
70,4730,64,64,0,2,32,2,8,articulation,teaching,8_t_stim_a.png,0
71,4839,65,65,1,2,32,2,8,articulation,teaching,8_t_stim_a.png,0
72,4908,65,64,0,2,32,2,8,articulation,teaching,8_t_stim_a.png,0
