NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,55,1,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
18,200,62,64,1,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
19,203,60,64,0,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
20,396,64,58,1,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
21,404,62,64,0,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
22,589,64,64,0,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
23,595,65,57,1,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
24,787,67,65,1,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
25,809,65,64,0,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
26,966,67,64,0,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
27,979,65,56,1,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
28,1179,65,64,0,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
29,1194,64,59,1,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
30,1362,64,64,0,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
31,1378,62,60,1,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
32,1444,62,64,0,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
33,1558,60,66,1,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
34,1604,60,64,0,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
35,1753,62,58,1,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
36,1789,62,64,0,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
37,1941,64,58,1,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
38,1984,64,64,0,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
39,2140,65,57,1,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
40,2179,65,64,0,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
41,2332,67,67,1,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
42,2384,67,64,0,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
43,2533,65,66,1,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
44,2574,65,64,0,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
45,2733,64,55,1,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
46,2776,64,64,0,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
47,2927,62,59,1,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
48,2965,62,64,0,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
49,3124,60,60,1,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
50,3324,62,68,1,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
51,3327,60,64,0,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
52,3521,64,59,1,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
53,3541,62,64,0,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
54,3714,64,64,0,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
55,3718,65,67,1,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
56,3917,67,68,1,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
57,3919,65,64,0,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
58,4101,67,64,0,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
59,4113,65,57,1,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
60,4311,64,62,1,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
61,4313,65,64,0,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
62,4487,64,64,0,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
63,4505,62,65,1,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
64,4550,62,64,0,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
65,4708,60,67,1,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
66,4772,60,64,0,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
67,4918,62,56,1,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
68,4956,62,64,0,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
69,5099,64,61,1,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
70,5147,64,64,0,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
71,5299,65,65,1,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
72,5338,65,64,0,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
73,5494,67,69,1,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
74,5574,67,64,0,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
75,5690,65,62,1,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
76,5734,65,64,0,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
77,5884,64,60,1,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
78,5923,64,64,0,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
79,6093,62,57,1,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
80,6136,62,64,0,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
81,6296,60,65,1,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
82,9172,60,64,0,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
83,9463,67,70,1,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
84,9513,67,64,0,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
85,9659,65,63,1,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
86,9699,65,64,0,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
87,9860,64,59,1,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
88,9900,64,64,0,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
89,10057,62,57,1,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
90,10092,62,64,0,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
91,10248,60,64,1,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
92,10292,60,64,0,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
93,10457,62,62,1,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
94,10492,62,64,0,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
95,10660,64,56,1,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
96,10705,64,64,0,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
97,10841,65,62,1,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
98,10879,65,64,0,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
99,11044,67,65,1,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
100,11235,67,64,0,2,6,1,8,dynamics,performing,8_p_stim_a.png,0
