NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,55,1,2,13,4,6,articulation,performing,6_p_stim_a.png,0
18,189,60,64,0,2,13,4,6,articulation,performing,6_p_stim_a.png,0
19,196,62,65,1,2,13,4,6,articulation,performing,6_p_stim_a.png,0
20,410,64,65,1,2,13,4,6,articulation,performing,6_p_stim_a.png,0
21,420,62,64,0,2,13,4,6,articulation,performing,6_p_stim_a.png,0
22,578,64,64,0,2,13,4,6,articulation,performing,6_p_stim_a.png,0
23,604,65,72,1,2,13,4,6,articulation,performing,6_p_stim_a.png,0
24,817,67,72,1,2,13,4,6,articulation,performing,6_p_stim_a.png,0
25,823,65,64,0,2,13,4,6,articulation,performing,6_p_stim_a.png,0
26,990,67,64,0,2,13,4,6,articulation,performing,6_p_stim_a.png,0
27,1005,65,68,1,2,13,4,6,articulation,performing,6_p_stim_a.png,0
28,1187,65,64,0,2,13,4,6,articulation,performing,6_p_stim_a.png,0
29,1215,64,65,1,2,13,4,6,articulation,performing,6_p_stim_a.png,0
30,1434,62,66,1,2,13,4,6,articulation,performing,6_p_stim_a.png,0
31,1441,64,64,0,2,13,4,6,articulation,performing,6_p_stim_a.png,0
32,1608,62,64,0,2,13,4,6,articulation,performing,6_p_stim_a.png,0
33,1623,60,66,1,2,13,4,6,articulation,performing,6_p_stim_a.png,0
34,1716,60,64,0,2,13,4,6,articulation,performing,6_p_stim_a.png,0
35,1826,62,69,1,2,13,4,6,articulation,performing,6_p_stim_a.png,0
36,1863,62,64,0,2,13,4,6,articulation,performing,6_p_stim_a.png,0
37,2013,64,73,1,2,13,4,6,articulation,performing,6_p_stim_a.png,0
38,2083,64,64,0,2,13,4,6,articulation,performing,6_p_stim_a.png,0
39,2221,65,66,1,2,13,4,6,articulation,performing,6_p_stim_a.png,0
40,2288,65,64,0,2,13,4,6,articulation,performing,6_p_stim_a.png,0
41,2424,67,69,1,2,13,4,6,articulation,performing,6_p_stim_a.png,0
42,2485,67,64,0,2,13,4,6,articulation,performing,6_p_stim_a.png,0
43,2621,65,74,1,2,13,4,6,articulation,performing,6_p_stim_a.png,0
44,2676,65,64,0,2,13,4,6,articulation,performing,6_p_stim_a.png,0
45,2839,64,68,1,2,13,4,6,articulation,performing,6_p_stim_a.png,0
46,2891,64,64,0,2,13,4,6,articulation,performing,6_p_stim_a.png,0
47,3030,62,70,1,2,13,4,6,articulation,performing,6_p_stim_a.png,0
48,3075,62,64,0,2,13,4,6,articulation,performing,6_p_stim_a.png,0
49,3256,60,73,1,2,13,4,6,articulation,performing,6_p_stim_a.png,0
50,3469,60,64,0,2,13,4,6,articulation,performing,6_p_stim_a.png,0
51,3471,62,68,1,2,13,4,6,articulation,performing,6_p_stim_a.png,0
52,3676,64,62,1,2,13,4,6,articulation,performing,6_p_stim_a.png,0
53,3701,62,64,0,2,13,4,6,articulation,performing,6_p_stim_a.png,0
54,3874,64,64,0,2,13,4,6,articulation,performing,6_p_stim_a.png,0
55,3892,65,66,1,2,13,4,6,articulation,performing,6_p_stim_a.png,0
56,4084,65,64,0,2,13,4,6,articulation,performing,6_p_stim_a.png,0
57,4102,67,61,1,2,13,4,6,articulation,performing,6_p_stim_a.png,0
58,4290,67,64,0,2,13,4,6,articulation,performing,6_p_stim_a.png,0
59,4306,65,71,1,2,13,4,6,articulation,performing,6_p_stim_a.png,0
60,4492,64,63,1,2,13,4,6,articulation,performing,6_p_stim_a.png,0
61,4495,65,64,0,2,13,4,6,articulation,performing,6_p_stim_a.png,0
62,4683,64,64,0,2,13,4,6,articulation,performing,6_p_stim_a.png,0
63,4696,62,69,1,2,13,4,6,articulation,performing,6_p_stim_a.png,0
64,4883,62,64,0,2,13,4,6,articulation,performing,6_p_stim_a.png,0
