NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,103,1,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
18,191,62,100,1,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
19,246,60,64,0,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
20,373,64,99,1,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
21,445,62,64,0,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
22,541,65,98,1,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
23,639,64,64,0,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
24,731,67,100,1,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
25,791,65,64,0,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
26,914,65,87,1,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
27,979,67,64,0,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
28,1096,64,93,1,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
29,1235,65,64,0,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
30,1263,62,89,1,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
31,1299,64,64,0,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
32,1350,62,64,0,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
33,1480,60,66,1,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
34,1679,62,69,1,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
35,1708,60,64,0,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
36,1855,64,74,1,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
37,1883,62,64,0,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
38,2049,65,63,1,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
39,2212,64,64,0,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
40,2242,67,70,1,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
41,2246,65,64,0,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
42,2430,65,70,1,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
43,2446,67,64,0,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
44,2613,64,64,1,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
45,2682,65,64,0,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
46,2776,62,78,1,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
47,2786,64,64,0,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
48,2835,62,64,0,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
49,2989,60,118,1,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
50,3181,62,111,1,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
51,3240,60,64,0,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
52,3367,64,105,1,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
53,3431,62,64,0,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
54,3535,65,99,1,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
55,3625,64,64,0,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
56,3720,67,112,1,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
57,3764,65,64,0,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
58,3900,65,101,1,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
59,4019,67,64,0,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
60,4081,64,91,1,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
61,4234,65,64,0,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
62,4253,62,78,1,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
63,4281,64,64,0,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
64,4363,62,64,0,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
65,4445,60,64,1,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
66,4662,62,60,1,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
67,4685,60,64,0,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
68,4829,62,64,0,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
69,4833,64,69,1,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
70,5029,65,65,1,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
71,5188,64,64,0,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
72,5207,67,67,1,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
73,5209,65,64,0,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
74,5389,65,74,1,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
75,5404,67,64,0,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
76,5584,64,61,1,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
77,5645,65,64,0,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
78,5760,62,59,1,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
79,5772,64,64,0,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
80,5971,60,56,1,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
81,5975,62,64,0,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
82,8264,60,64,0,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
83,8878,67,56,1,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
84,9074,65,66,1,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
85,9086,67,64,0,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
86,9270,64,61,1,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
87,9298,65,64,0,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
88,9439,64,64,0,2,9,4,1,dynamics,performing,1_p_stim_d.png,0
