NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,61,1,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
18,196,62,62,1,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
19,211,60,64,0,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
20,386,64,66,1,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
21,410,62,64,0,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
22,535,64,64,0,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
23,545,65,74,1,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
24,721,67,76,1,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
25,725,65,64,0,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
26,886,65,65,1,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
27,909,67,64,0,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
28,1085,64,63,1,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
29,1086,65,64,0,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
30,1229,64,64,0,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
31,1242,62,71,1,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
32,1276,62,64,0,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
33,1445,60,64,1,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
34,1478,60,64,0,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
35,1632,62,62,1,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
36,1667,62,64,0,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
37,1820,64,64,1,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
38,1853,64,64,0,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
39,1981,65,81,1,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
40,2013,65,64,0,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
41,2160,67,75,1,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
42,2215,67,64,0,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
43,2338,65,76,1,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
44,2373,65,64,0,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
45,2524,64,68,1,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
46,2558,64,64,0,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
47,2709,62,60,1,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
48,2742,62,64,0,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
49,2868,60,58,1,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
50,3044,62,74,1,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
51,3063,60,64,0,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
52,3231,64,66,1,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
53,3261,62,64,0,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
54,3379,64,64,0,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
55,3391,65,72,1,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
56,3564,67,76,1,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
57,3567,65,64,0,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
58,3732,65,68,1,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
59,3740,67,64,0,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
60,3911,65,64,0,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
61,3914,64,65,1,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
62,4068,62,73,1,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
63,4073,64,64,0,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
64,4103,62,64,0,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
65,4259,60,69,1,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
66,4292,60,64,0,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
67,4424,62,76,1,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
68,4457,62,64,0,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
69,4598,64,83,1,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
70,4631,64,64,0,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
71,4768,65,85,1,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
72,4802,65,64,0,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
73,4938,67,91,1,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
74,4991,67,64,0,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
75,5110,65,83,1,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
76,5145,65,64,0,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
77,5279,64,81,1,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
78,5311,64,64,0,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
79,5453,62,80,1,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
80,5486,62,64,0,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
81,5652,60,70,1,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
82,8236,60,64,0,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
83,8567,67,68,1,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
84,8603,67,64,0,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
85,8739,65,75,1,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
86,8775,65,64,0,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
87,8906,64,74,1,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
88,8955,64,64,0,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
89,9076,62,79,1,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
90,9109,62,64,0,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
91,9246,60,72,1,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
92,9286,60,64,0,2,4,4,1,articulation,teaching,1_t_stim_a.png,0
