NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,61,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
18,153,62,75,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
19,213,60,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
20,313,64,75,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
21,336,62,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
22,462,65,81,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
23,486,64,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
24,621,67,81,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
25,637,65,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
26,767,65,76,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
27,796,67,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
28,927,64,75,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
29,932,65,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
30,1082,62,74,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
31,1087,64,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
32,1190,62,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
33,1241,60,74,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
34,1287,60,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
35,1406,62,78,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
36,1448,62,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
37,1567,64,75,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
38,1623,64,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
39,1726,65,78,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
40,1767,65,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
41,1892,67,84,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
42,1967,67,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
43,2058,65,71,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
44,2094,65,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
45,2214,64,79,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
46,2256,64,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
47,2376,62,74,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
48,2410,62,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
49,2548,60,71,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
50,2693,62,76,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
51,2758,60,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
52,2845,64,79,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
53,2864,62,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
54,3001,65,81,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
55,3019,64,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
56,3149,67,87,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
57,3170,65,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
58,3298,65,72,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
59,3322,67,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
60,3453,64,77,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
61,3465,65,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
62,3617,62,74,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
63,3634,64,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
64,3714,62,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
65,3781,60,74,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
66,3824,60,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
67,3940,62,79,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
68,3980,62,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
69,4096,64,74,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
70,4140,64,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
71,4262,65,79,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
72,4309,65,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
73,4418,67,79,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
74,4513,67,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
75,4586,65,77,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
76,4649,65,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
77,4749,64,74,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
78,4785,64,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
79,4914,62,70,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
80,4949,62,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
81,5147,60,71,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
82,6995,60,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
83,7301,67,78,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
84,7396,67,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
85,7452,65,78,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
86,7536,65,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
87,7614,64,79,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
88,7674,64,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
89,7762,62,76,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
90,7820,62,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
91,7937,60,65,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
92,7983,60,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
93,8102,62,74,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
94,8142,62,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
95,8261,64,70,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
96,8310,64,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
97,8413,65,79,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
98,8464,65,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
99,8598,67,84,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
100,8740,65,81,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
101,8782,67,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
102,8891,64,86,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
103,8947,65,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
104,9040,62,86,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
105,9088,64,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
106,9211,62,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
107,9214,60,82,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
108,9355,62,78,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
109,9391,60,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
110,9516,62,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
111,9520,64,74,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
112,9659,64,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
113,9684,65,71,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
114,9726,65,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
115,9839,67,82,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
116,9926,67,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
117,10011,65,76,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
118,10045,65,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
119,10170,64,68,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
120,10218,64,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
121,10328,62,84,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
122,10391,62,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
123,10518,60,71,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
124,10584,60,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
125,10682,62,79,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
126,10727,62,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
127,10845,64,78,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
128,10885,64,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
129,11001,65,80,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
130,11058,65,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
131,11168,67,81,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
132,11304,65,81,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
133,11348,67,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
134,11462,64,76,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
135,11509,65,64,0,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
136,11621,62,79,1,2,10,3,8,dynamics,teaching,8_t_stim_a.png,0
