NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,66,1,2,9,3,3,articulation,performing,3_p_stim_a.png,0
18,211,62,78,1,2,9,3,3,articulation,performing,3_p_stim_a.png,0
19,272,60,64,0,2,9,3,3,articulation,performing,3_p_stim_a.png,0
20,396,64,81,1,2,9,3,3,articulation,performing,3_p_stim_a.png,0
21,473,62,64,0,2,9,3,3,articulation,performing,3_p_stim_a.png,0
22,569,65,81,1,2,9,3,3,articulation,performing,3_p_stim_a.png,0
23,683,64,64,0,2,9,3,3,articulation,performing,3_p_stim_a.png,0
24,751,67,91,1,2,9,3,3,articulation,performing,3_p_stim_a.png,0
25,794,65,64,0,2,9,3,3,articulation,performing,3_p_stim_a.png,0
26,942,65,87,1,2,9,3,3,articulation,performing,3_p_stim_a.png,0
27,968,67,64,0,2,9,3,3,articulation,performing,3_p_stim_a.png,0
28,1127,64,83,1,2,9,3,3,articulation,performing,3_p_stim_a.png,0
29,1216,65,64,0,2,9,3,3,articulation,performing,3_p_stim_a.png,0
30,1300,62,83,1,2,9,3,3,articulation,performing,3_p_stim_a.png,0
31,1313,64,64,0,2,9,3,3,articulation,performing,3_p_stim_a.png,0
32,1386,62,64,0,2,9,3,3,articulation,performing,3_p_stim_a.png,0
33,1517,60,85,1,2,9,3,3,articulation,performing,3_p_stim_a.png,0
34,1611,60,64,0,2,9,3,3,articulation,performing,3_p_stim_a.png,0
35,1712,62,81,1,2,9,3,3,articulation,performing,3_p_stim_a.png,0
36,1786,62,64,0,2,9,3,3,articulation,performing,3_p_stim_a.png,0
37,1893,64,76,1,2,9,3,3,articulation,performing,3_p_stim_a.png,0
38,1944,64,64,0,2,9,3,3,articulation,performing,3_p_stim_a.png,0
39,2077,65,82,1,2,9,3,3,articulation,performing,3_p_stim_a.png,0
40,2127,65,64,0,2,9,3,3,articulation,performing,3_p_stim_a.png,0
41,2263,67,80,1,2,9,3,3,articulation,performing,3_p_stim_a.png,0
42,2360,67,64,0,2,9,3,3,articulation,performing,3_p_stim_a.png,0
43,2453,65,81,1,2,9,3,3,articulation,performing,3_p_stim_a.png,0
44,2509,65,64,0,2,9,3,3,articulation,performing,3_p_stim_a.png,0
45,2643,64,70,1,2,9,3,3,articulation,performing,3_p_stim_a.png,0
46,2698,64,64,0,2,9,3,3,articulation,performing,3_p_stim_a.png,0
47,2832,62,81,1,2,9,3,3,articulation,performing,3_p_stim_a.png,0
48,2914,62,64,0,2,9,3,3,articulation,performing,3_p_stim_a.png,0
49,3023,60,76,1,2,9,3,3,articulation,performing,3_p_stim_a.png,0
50,3217,62,81,1,2,9,3,3,articulation,performing,3_p_stim_a.png,0
51,3283,60,64,0,2,9,3,3,articulation,performing,3_p_stim_a.png,0
52,3407,64,83,1,2,9,3,3,articulation,performing,3_p_stim_a.png,0
53,3471,62,64,0,2,9,3,3,articulation,performing,3_p_stim_a.png,0
54,3590,65,80,1,2,9,3,3,articulation,performing,3_p_stim_a.png,0
55,3763,67,84,1,2,9,3,3,articulation,performing,3_p_stim_a.png,0
56,3777,64,64,0,2,9,3,3,articulation,performing,3_p_stim_a.png,0
57,3799,65,64,0,2,9,3,3,articulation,performing,3_p_stim_a.png,0
58,3959,65,90,1,2,9,3,3,articulation,performing,3_p_stim_a.png,0
59,3998,67,64,0,2,9,3,3,articulation,performing,3_p_stim_a.png,0
60,4137,64,80,1,2,9,3,3,articulation,performing,3_p_stim_a.png,0
61,4229,65,64,0,2,9,3,3,articulation,performing,3_p_stim_a.png,0
62,4307,62,82,1,2,9,3,3,articulation,performing,3_p_stim_a.png,0
63,4324,64,64,0,2,9,3,3,articulation,performing,3_p_stim_a.png,0
64,4402,62,64,0,2,9,3,3,articulation,performing,3_p_stim_a.png,0
65,4512,60,69,1,2,9,3,3,articulation,performing,3_p_stim_a.png,0
66,4583,60,64,0,2,9,3,3,articulation,performing,3_p_stim_a.png,0
67,4698,62,67,1,2,9,3,3,articulation,performing,3_p_stim_a.png,0
68,4738,62,64,0,2,9,3,3,articulation,performing,3_p_stim_a.png,0
69,4868,64,69,1,2,9,3,3,articulation,performing,3_p_stim_a.png,0
70,4934,64,64,0,2,9,3,3,articulation,performing,3_p_stim_a.png,0
71,5061,65,66,1,2,9,3,3,articulation,performing,3_p_stim_a.png,0
