NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,83,1,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
18,204,62,83,1,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
19,260,60,64,0,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
20,409,64,81,1,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
21,477,62,64,0,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
22,595,65,81,1,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
23,656,64,64,0,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
24,804,67,89,1,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
25,840,65,64,0,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
26,1006,65,79,1,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
27,1086,67,64,0,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
28,1204,64,76,1,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
29,1268,65,64,0,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
30,1367,62,78,1,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
31,1428,64,64,0,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
32,1592,60,62,1,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
33,1605,62,64,0,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
34,1801,62,48,1,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
35,1802,60,64,0,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
36,1994,62,64,0,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
37,1995,64,50,1,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
38,2190,65,57,1,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
39,2208,64,64,0,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
40,2366,65,64,0,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
41,2412,67,58,1,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
42,2596,65,55,1,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
43,2638,67,64,0,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
44,2773,64,52,1,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
45,2800,65,64,0,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
46,2965,62,56,1,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
47,2980,64,64,0,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
48,3170,60,83,1,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
49,3209,62,64,0,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
50,3371,62,80,1,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
51,3435,60,64,0,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
52,3572,64,79,1,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
53,3645,62,64,0,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
54,3758,65,78,1,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
55,3843,64,64,0,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
56,3952,67,84,1,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
57,3978,65,64,0,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
58,4143,65,81,1,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
59,4225,67,64,0,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
60,4320,64,76,1,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
61,4391,65,64,0,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
62,4498,62,75,1,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
63,4540,64,64,0,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
64,4714,62,64,0,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
65,4732,60,58,1,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
66,4947,60,64,0,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
67,4954,62,46,1,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
68,5143,64,51,1,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
69,5153,62,64,0,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
70,5346,65,61,1,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
71,5364,64,64,0,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
72,5530,65,64,0,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
73,5550,67,63,1,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
74,5726,65,58,1,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
75,5794,67,64,0,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
76,5942,64,53,1,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
77,5990,65,64,0,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
78,6128,62,55,1,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
79,6129,64,64,0,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
80,6327,62,64,0,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
81,6342,60,54,1,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
82,9273,60,64,0,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
83,9768,67,56,1,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
84,9968,65,56,1,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
85,10000,67,64,0,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
86,10179,64,53,1,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
87,10195,65,64,0,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
88,10368,64,64,0,2,32,1,7,dynamics,teaching,7_t_stim_d.png,0
