NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,85,1,2,24,2,1,dynamics,teaching,1_t_stim_d.png,0
18,197,62,80,1,2,24,2,1,dynamics,teaching,1_t_stim_d.png,0
19,250,60,64,0,2,24,2,1,dynamics,teaching,1_t_stim_d.png,0
20,379,64,81,1,2,24,2,1,dynamics,teaching,1_t_stim_d.png,0
21,439,62,64,0,2,24,2,1,dynamics,teaching,1_t_stim_d.png,0
22,540,65,81,1,2,24,2,1,dynamics,teaching,1_t_stim_d.png,0
23,598,64,64,0,2,24,2,1,dynamics,teaching,1_t_stim_d.png,0
24,688,67,81,1,2,24,2,1,dynamics,teaching,1_t_stim_d.png,0
25,703,65,64,0,2,24,2,1,dynamics,teaching,1_t_stim_d.png,0
26,865,65,78,1,2,24,2,1,dynamics,teaching,1_t_stim_d.png,0
27,889,67,64,0,2,24,2,1,dynamics,teaching,1_t_stim_d.png,0
28,1019,64,77,1,2,24,2,1,dynamics,teaching,1_t_stim_d.png,0
29,1091,65,64,0,2,24,2,1,dynamics,teaching,1_t_stim_d.png,0
30,1200,62,71,1,2,24,2,1,dynamics,teaching,1_t_stim_d.png,0
31,1215,64,64,0,2,24,2,1,dynamics,teaching,1_t_stim_d.png,0
32,1306,62,64,0,2,24,2,1,dynamics,teaching,1_t_stim_d.png,0
33,1382,60,55,1,2,24,2,1,dynamics,teaching,1_t_stim_d.png,0
34,1548,60,64,0,2,24,2,1,dynamics,teaching,1_t_stim_d.png,0
35,1569,62,57,1,2,24,2,1,dynamics,teaching,1_t_stim_d.png,0
36,1709,62,64,0,2,24,2,1,dynamics,teaching,1_t_stim_d.png,0
37,1717,64,58,1,2,24,2,1,dynamics,teaching,1_t_stim_d.png,0
38,1866,64,64,0,2,24,2,1,dynamics,teaching,1_t_stim_d.png,0
39,1870,65,65,1,2,24,2,1,dynamics,teaching,1_t_stim_d.png,0
40,2032,65,64,0,2,24,2,1,dynamics,teaching,1_t_stim_d.png,0
41,2046,67,64,1,2,24,2,1,dynamics,teaching,1_t_stim_d.png,0
42,2228,67,64,0,2,24,2,1,dynamics,teaching,1_t_stim_d.png,0
43,2232,65,63,1,2,24,2,1,dynamics,teaching,1_t_stim_d.png,0
44,2391,65,64,0,2,24,2,1,dynamics,teaching,1_t_stim_d.png,0
45,2413,64,46,1,2,24,2,1,dynamics,teaching,1_t_stim_d.png,0
46,2581,62,59,1,2,24,2,1,dynamics,teaching,1_t_stim_d.png,0
47,2584,64,64,0,2,24,2,1,dynamics,teaching,1_t_stim_d.png,0
48,2660,62,64,0,2,24,2,1,dynamics,teaching,1_t_stim_d.png,0
49,2761,60,87,1,2,24,2,1,dynamics,teaching,1_t_stim_d.png,0
50,2940,62,95,1,2,24,2,1,dynamics,teaching,1_t_stim_d.png,0
51,2982,60,64,0,2,24,2,1,dynamics,teaching,1_t_stim_d.png,0
52,3108,64,96,1,2,24,2,1,dynamics,teaching,1_t_stim_d.png,0
