NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,49,1,2,35,4,8,articulation,performing,8_p_stim_a.png,0
18,180,60,64,0,2,35,4,8,articulation,performing,8_p_stim_a.png,0
19,216,62,64,1,2,35,4,8,articulation,performing,8_p_stim_a.png,0
20,373,64,69,1,2,35,4,8,articulation,performing,8_p_stim_a.png,0
21,386,62,64,0,2,35,4,8,articulation,performing,8_p_stim_a.png,0
22,565,65,68,1,2,35,4,8,articulation,performing,8_p_stim_a.png,0
23,587,64,64,0,2,35,4,8,articulation,performing,8_p_stim_a.png,0
24,736,65,64,0,2,35,4,8,articulation,performing,8_p_stim_a.png,0
25,761,67,68,1,2,35,4,8,articulation,performing,8_p_stim_a.png,0
26,931,65,68,1,2,35,4,8,articulation,performing,8_p_stim_a.png,0
27,938,67,64,0,2,35,4,8,articulation,performing,8_p_stim_a.png,0
28,1124,65,64,0,2,35,4,8,articulation,performing,8_p_stim_a.png,0
29,1126,64,69,1,2,35,4,8,articulation,performing,8_p_stim_a.png,0
30,1276,64,64,0,2,35,4,8,articulation,performing,8_p_stim_a.png,0
31,1311,62,75,1,2,35,4,8,articulation,performing,8_p_stim_a.png,0
32,1387,62,64,0,2,35,4,8,articulation,performing,8_p_stim_a.png,0
33,1482,60,70,1,2,35,4,8,articulation,performing,8_p_stim_a.png,0
34,1549,60,64,0,2,35,4,8,articulation,performing,8_p_stim_a.png,0
35,1676,62,64,1,2,35,4,8,articulation,performing,8_p_stim_a.png,0
36,1709,62,64,0,2,35,4,8,articulation,performing,8_p_stim_a.png,0
37,1842,64,75,1,2,35,4,8,articulation,performing,8_p_stim_a.png,0
38,1879,64,64,0,2,35,4,8,articulation,performing,8_p_stim_a.png,0
39,2014,65,79,1,2,35,4,8,articulation,performing,8_p_stim_a.png,0
40,2070,65,64,0,2,35,4,8,articulation,performing,8_p_stim_a.png,0
41,2200,67,74,1,2,35,4,8,articulation,performing,8_p_stim_a.png,0
42,2250,67,64,0,2,35,4,8,articulation,performing,8_p_stim_a.png,0
43,2370,65,77,1,2,35,4,8,articulation,performing,8_p_stim_a.png,0
44,2421,65,64,0,2,35,4,8,articulation,performing,8_p_stim_a.png,0
45,2551,64,66,1,2,35,4,8,articulation,performing,8_p_stim_a.png,0
46,2600,64,64,0,2,35,4,8,articulation,performing,8_p_stim_a.png,0
47,2734,62,67,1,2,35,4,8,articulation,performing,8_p_stim_a.png,0
48,2777,62,64,0,2,35,4,8,articulation,performing,8_p_stim_a.png,0
49,2934,60,65,1,2,35,4,8,articulation,performing,8_p_stim_a.png,0
50,3133,62,62,1,2,35,4,8,articulation,performing,8_p_stim_a.png,0
51,3135,60,64,0,2,35,4,8,articulation,performing,8_p_stim_a.png,0
52,3288,62,64,0,2,35,4,8,articulation,performing,8_p_stim_a.png,0
53,3310,64,62,1,2,35,4,8,articulation,performing,8_p_stim_a.png,0
54,3503,65,63,1,2,35,4,8,articulation,performing,8_p_stim_a.png,0
55,3536,64,64,0,2,35,4,8,articulation,performing,8_p_stim_a.png,0
56,3701,65,64,0,2,35,4,8,articulation,performing,8_p_stim_a.png,0
57,3707,67,68,1,2,35,4,8,articulation,performing,8_p_stim_a.png,0
