NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,67,1,2,22,2,2,dynamics,performing,2_p_stim_d.png,0
18,213,62,81,1,2,22,2,2,dynamics,performing,2_p_stim_d.png,0
19,253,60,64,0,2,22,2,2,dynamics,performing,2_p_stim_d.png,0
20,408,64,82,1,2,22,2,2,dynamics,performing,2_p_stim_d.png,0
21,458,62,64,0,2,22,2,2,dynamics,performing,2_p_stim_d.png,0
22,592,65,74,1,2,22,2,2,dynamics,performing,2_p_stim_d.png,0
23,616,64,64,0,2,22,2,2,dynamics,performing,2_p_stim_d.png,0
24,781,67,74,1,2,22,2,2,dynamics,performing,2_p_stim_d.png,0
25,796,65,64,0,2,22,2,2,dynamics,performing,2_p_stim_d.png,0
26,963,65,76,1,2,22,2,2,dynamics,performing,2_p_stim_d.png,0
27,972,67,64,0,2,22,2,2,dynamics,performing,2_p_stim_d.png,0
28,1149,64,75,1,2,22,2,2,dynamics,performing,2_p_stim_d.png,0
29,1186,65,64,0,2,22,2,2,dynamics,performing,2_p_stim_d.png,0
30,1321,62,76,1,2,22,2,2,dynamics,performing,2_p_stim_d.png,0
31,1331,64,64,0,2,22,2,2,dynamics,performing,2_p_stim_d.png,0
32,1524,60,74,1,2,22,2,2,dynamics,performing,2_p_stim_d.png,0
33,1543,62,64,0,2,22,2,2,dynamics,performing,2_p_stim_d.png,0
34,1748,62,66,1,2,22,2,2,dynamics,performing,2_p_stim_d.png,0
35,1767,60,64,0,2,22,2,2,dynamics,performing,2_p_stim_d.png,0
36,1934,64,61,1,2,22,2,2,dynamics,performing,2_p_stim_d.png,0
37,1941,62,64,0,2,22,2,2,dynamics,performing,2_p_stim_d.png,0
38,2109,65,54,1,2,22,2,2,dynamics,performing,2_p_stim_d.png,0
39,2112,64,64,0,2,22,2,2,dynamics,performing,2_p_stim_d.png,0
