NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,66,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
18,216,62,81,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
19,249,60,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
20,409,64,78,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
21,447,62,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
22,587,65,79,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
23,614,64,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
24,791,65,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
25,793,67,79,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
26,968,65,75,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
27,978,67,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
28,1159,64,80,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
29,1168,65,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
30,1344,62,78,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
31,1361,64,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
32,1435,62,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
33,1524,60,78,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
34,1563,60,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
35,1714,62,83,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
36,1746,62,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
37,1893,64,76,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
38,1925,64,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
39,2064,65,83,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
40,2119,65,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
41,2250,67,81,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
42,2317,67,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
43,2426,65,87,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
44,2503,65,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
45,2622,64,72,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
46,2657,64,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
47,2818,62,71,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
48,2854,62,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
49,3017,60,77,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
50,3217,62,80,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
51,3242,60,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
52,3396,64,86,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
53,3424,62,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
54,3592,65,80,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
55,3613,64,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
56,3773,65,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
57,3774,67,80,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
58,3945,65,78,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
59,3952,67,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
60,4144,64,70,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
61,4166,65,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
62,4328,62,77,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
63,4339,64,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
64,4422,62,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
65,4491,60,76,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
66,4530,60,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
67,4693,62,69,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
68,4726,62,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
69,4876,64,69,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
70,4917,64,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
71,5050,65,79,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
72,5100,65,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
73,5240,67,72,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
74,5326,67,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
75,5408,65,78,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
76,5474,65,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
77,5601,64,81,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
78,5643,64,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
79,5795,62,75,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
80,5827,62,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
81,5990,60,69,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
82,8329,60,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
83,8807,67,79,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
84,8846,67,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
85,8985,65,77,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
86,9028,65,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
87,9177,64,79,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
88,9216,64,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
89,9371,62,74,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
90,9405,62,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
91,9557,60,69,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
92,9601,60,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
93,9741,62,77,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
94,9773,62,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
95,9931,64,69,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
96,9964,64,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
97,10122,65,69,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
98,10158,65,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
99,10332,67,72,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
100,10540,65,70,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
101,10552,67,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
102,10732,64,76,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
103,10746,65,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
104,10926,62,76,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
105,10937,64,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
106,11109,62,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
107,11112,60,71,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
108,11310,62,83,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
109,11331,60,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
110,11485,64,74,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
111,11514,62,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
112,11669,65,79,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
113,11674,64,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
114,11757,65,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
115,11853,67,79,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
116,11920,67,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
117,12043,65,82,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
118,12084,65,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
119,12231,64,68,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
120,12275,64,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
121,12417,62,74,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
122,12451,62,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
123,12611,60,72,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
124,12654,60,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
125,12806,62,69,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
126,12836,62,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
127,13002,64,69,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
128,13034,64,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
129,13184,65,66,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
130,13220,65,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
131,13390,67,67,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
132,13583,65,75,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
133,13586,67,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
134,13789,64,74,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
135,13794,65,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
136,13984,62,79,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
137,13995,64,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
138,14183,60,74,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
139,14185,62,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
140,14375,62,64,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
141,14405,60,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
142,14569,64,76,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
143,14593,62,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
144,14756,65,75,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
145,14773,64,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
146,14889,65,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
147,14970,67,70,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
148,16510,67,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
149,16625,60,46,1,2,34,3,8,articulation,performing,8_p_stim_a.png,0
150,18155,60,64,0,2,34,3,8,articulation,performing,8_p_stim_a.png,0
