NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,57,1,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
18,229,62,65,1,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
19,271,60,64,0,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
20,439,64,74,1,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
21,549,62,64,0,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
22,639,65,78,1,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
23,847,67,78,1,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
24,873,64,64,0,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
25,909,65,64,0,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
26,1056,65,74,1,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
27,1113,67,64,0,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
28,1263,64,76,1,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
29,1356,65,64,0,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
30,1458,64,64,0,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
31,1471,62,64,1,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
32,1642,62,64,0,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
33,1684,60,86,1,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
34,1761,60,64,0,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
35,1912,62,94,1,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
36,1956,62,64,0,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
37,2120,64,87,1,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
38,2196,64,64,0,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
39,2316,65,96,1,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
40,2400,65,64,0,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
41,2530,67,90,1,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
42,2607,67,64,0,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
43,2753,65,95,1,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
44,2818,65,64,0,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
45,2956,64,89,1,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
46,2986,64,64,0,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
47,3169,62,81,1,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
48,3204,62,64,0,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
49,3385,60,74,1,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
50,3602,62,76,1,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
51,3609,60,64,0,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
52,3805,64,82,1,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
53,3861,62,64,0,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
54,3987,65,83,1,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
55,4036,64,64,0,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
56,4201,67,83,1,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
57,4239,65,64,0,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
58,4412,65,79,1,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
59,4465,67,64,0,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
60,4617,64,75,1,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
61,4748,65,64,0,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
62,4823,64,64,0,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
63,4824,62,71,1,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
64,5027,62,64,0,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
65,5049,60,66,1,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
66,5088,60,64,0,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
67,5283,62,88,1,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
68,5316,62,64,0,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
69,5489,64,92,1,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
70,5568,64,64,0,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
71,5691,65,97,1,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
72,5771,65,64,0,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
73,5889,67,99,1,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
74,5966,67,64,0,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
75,6110,65,98,1,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
76,6189,65,64,0,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
77,6323,64,96,1,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
78,6411,64,64,0,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
79,6524,62,89,1,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
80,6562,62,64,0,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
81,6764,60,83,1,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
82,9715,60,64,0,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
83,10158,67,93,1,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
84,10256,67,64,0,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
85,10411,65,91,1,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
86,10501,65,64,0,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
87,10630,64,92,1,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
88,10719,64,64,0,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
89,10846,62,93,1,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
90,10918,62,64,0,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
91,11061,60,87,1,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
92,11134,60,64,0,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
93,11278,62,99,1,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
94,11354,62,64,0,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
95,11480,64,95,1,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
96,11567,64,64,0,2,20,4,1,articulation,teaching,1_t_stim_a.png,0
