NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,55,1,2,2,1,7,dynamics,performing,7_p_stim_a.png,0
18,164,62,68,1,2,2,1,7,dynamics,performing,7_p_stim_a.png,0
19,200,60,64,0,2,2,1,7,dynamics,performing,7_p_stim_a.png,0
20,346,64,62,1,2,2,1,7,dynamics,performing,7_p_stim_a.png,0
21,412,62,64,0,2,2,1,7,dynamics,performing,7_p_stim_a.png,0
22,471,65,65,1,2,2,1,7,dynamics,performing,7_p_stim_a.png,0
23,543,64,64,0,2,2,1,7,dynamics,performing,7_p_stim_a.png,0
24,599,67,70,1,2,2,1,7,dynamics,performing,7_p_stim_a.png,0
25,643,65,64,0,2,2,1,7,dynamics,performing,7_p_stim_a.png,0
26,745,65,68,1,2,2,1,7,dynamics,performing,7_p_stim_a.png,0
27,796,67,64,0,2,2,1,7,dynamics,performing,7_p_stim_a.png,0
28,942,64,65,1,2,2,1,7,dynamics,performing,7_p_stim_a.png,0
29,1000,65,64,0,2,2,1,7,dynamics,performing,7_p_stim_a.png,0
30,1096,62,62,1,2,2,1,7,dynamics,performing,7_p_stim_a.png,0
31,1196,64,64,0,2,2,1,7,dynamics,performing,7_p_stim_a.png,0
32,1265,60,64,1,2,2,1,7,dynamics,performing,7_p_stim_a.png,0
33,1280,62,64,0,2,2,1,7,dynamics,performing,7_p_stim_a.png,0
34,1383,60,64,0,2,2,1,7,dynamics,performing,7_p_stim_a.png,0
35,1459,62,60,1,2,2,1,7,dynamics,performing,7_p_stim_a.png,0
36,1530,62,64,0,2,2,1,7,dynamics,performing,7_p_stim_a.png,0
37,1587,64,72,1,2,2,1,7,dynamics,performing,7_p_stim_a.png,0
38,1680,64,64,0,2,2,1,7,dynamics,performing,7_p_stim_a.png,0
39,1759,65,68,1,2,2,1,7,dynamics,performing,7_p_stim_a.png,0
40,1857,65,64,0,2,2,1,7,dynamics,performing,7_p_stim_a.png,0
41,1916,67,61,1,2,2,1,7,dynamics,performing,7_p_stim_a.png,0
42,2073,67,64,0,2,2,1,7,dynamics,performing,7_p_stim_a.png,0
43,2077,65,66,1,2,2,1,7,dynamics,performing,7_p_stim_a.png,0
44,2208,65,64,0,2,2,1,7,dynamics,performing,7_p_stim_a.png,0
45,2236,64,58,1,2,2,1,7,dynamics,performing,7_p_stim_a.png,0
46,2354,64,64,0,2,2,1,7,dynamics,performing,7_p_stim_a.png,0
47,2368,62,74,1,2,2,1,7,dynamics,performing,7_p_stim_a.png,0
48,2440,62,64,0,2,2,1,7,dynamics,performing,7_p_stim_a.png,0
49,2560,60,64,1,2,2,1,7,dynamics,performing,7_p_stim_a.png,0
50,2762,62,62,1,2,2,1,7,dynamics,performing,7_p_stim_a.png,0
51,2787,60,64,0,2,2,1,7,dynamics,performing,7_p_stim_a.png,0
52,2925,64,61,1,2,2,1,7,dynamics,performing,7_p_stim_a.png,0
53,2992,62,64,0,2,2,1,7,dynamics,performing,7_p_stim_a.png,0
