NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,100,1,2,9,2,4,dynamics,teaching,4_t_stim_d.png,0
18,191,62,104,1,2,9,2,4,dynamics,teaching,4_t_stim_d.png,0
19,245,60,64,0,2,9,2,4,dynamics,teaching,4_t_stim_d.png,0
20,385,64,95,1,2,9,2,4,dynamics,teaching,4_t_stim_d.png,0
21,438,62,64,0,2,9,2,4,dynamics,teaching,4_t_stim_d.png,0
22,555,65,94,1,2,9,2,4,dynamics,teaching,4_t_stim_d.png,0
23,624,64,64,0,2,9,2,4,dynamics,teaching,4_t_stim_d.png,0
24,757,67,105,1,2,9,2,4,dynamics,teaching,4_t_stim_d.png,0
25,812,65,64,0,2,9,2,4,dynamics,teaching,4_t_stim_d.png,0
26,930,65,90,1,2,9,2,4,dynamics,teaching,4_t_stim_d.png,0
27,987,67,64,0,2,9,2,4,dynamics,teaching,4_t_stim_d.png,0
28,1119,64,92,1,2,9,2,4,dynamics,teaching,4_t_stim_d.png,0
29,1235,65,64,0,2,9,2,4,dynamics,teaching,4_t_stim_d.png,0
30,1296,62,95,1,2,9,2,4,dynamics,teaching,4_t_stim_d.png,0
31,1325,64,64,0,2,9,2,4,dynamics,teaching,4_t_stim_d.png,0
32,1398,62,64,0,2,9,2,4,dynamics,teaching,4_t_stim_d.png,0
33,1507,60,71,1,2,9,2,4,dynamics,teaching,4_t_stim_d.png,0
34,1699,62,69,1,2,9,2,4,dynamics,teaching,4_t_stim_d.png,0
35,1714,60,64,0,2,9,2,4,dynamics,teaching,4_t_stim_d.png,0
36,1875,64,69,1,2,9,2,4,dynamics,teaching,4_t_stim_d.png,0
37,1893,62,64,0,2,9,2,4,dynamics,teaching,4_t_stim_d.png,0
38,2070,65,69,1,2,9,2,4,dynamics,teaching,4_t_stim_d.png,0
39,2123,64,64,0,2,9,2,4,dynamics,teaching,4_t_stim_d.png,0
40,2250,67,70,1,2,9,2,4,dynamics,teaching,4_t_stim_d.png,0
41,2265,65,64,0,2,9,2,4,dynamics,teaching,4_t_stim_d.png,0
42,2439,65,78,1,2,9,2,4,dynamics,teaching,4_t_stim_d.png,0
43,2445,67,64,0,2,9,2,4,dynamics,teaching,4_t_stim_d.png,0
44,2635,64,69,1,2,9,2,4,dynamics,teaching,4_t_stim_d.png,0
45,2709,65,64,0,2,9,2,4,dynamics,teaching,4_t_stim_d.png,0
46,2814,62,78,1,2,9,2,4,dynamics,teaching,4_t_stim_d.png,0
47,2817,64,64,0,2,9,2,4,dynamics,teaching,4_t_stim_d.png,0
48,2897,62,64,0,2,9,2,4,dynamics,teaching,4_t_stim_d.png,0
49,3014,60,108,1,2,9,2,4,dynamics,teaching,4_t_stim_d.png,0
50,3205,62,104,1,2,9,2,4,dynamics,teaching,4_t_stim_d.png,0
51,3250,60,64,0,2,9,2,4,dynamics,teaching,4_t_stim_d.png,0
52,3383,64,95,1,2,9,2,4,dynamics,teaching,4_t_stim_d.png,0
53,3435,62,64,0,2,9,2,4,dynamics,teaching,4_t_stim_d.png,0
54,3555,65,97,1,2,9,2,4,dynamics,teaching,4_t_stim_d.png,0
55,3633,64,64,0,2,9,2,4,dynamics,teaching,4_t_stim_d.png,0
56,3747,67,101,1,2,9,2,4,dynamics,teaching,4_t_stim_d.png,0
57,3798,65,64,0,2,9,2,4,dynamics,teaching,4_t_stim_d.png,0
58,3934,65,93,1,2,9,2,4,dynamics,teaching,4_t_stim_d.png,0
59,3982,67,64,0,2,9,2,4,dynamics,teaching,4_t_stim_d.png,0
60,4115,64,91,1,2,9,2,4,dynamics,teaching,4_t_stim_d.png,0
61,4236,65,64,0,2,9,2,4,dynamics,teaching,4_t_stim_d.png,0
