NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,78,1,2,31,2,6,dynamics,teaching,6_t_stim_d.png,0
18,108,60,64,0,2,31,2,6,dynamics,teaching,6_t_stim_d.png,0
19,201,62,91,1,2,31,2,6,dynamics,teaching,6_t_stim_d.png,0
20,277,62,64,0,2,31,2,6,dynamics,teaching,6_t_stim_d.png,0
21,400,64,89,1,2,31,2,6,dynamics,teaching,6_t_stim_d.png,0
22,478,64,64,0,2,31,2,6,dynamics,teaching,6_t_stim_d.png,0
23,583,65,85,1,2,31,2,6,dynamics,teaching,6_t_stim_d.png,0
24,680,65,64,0,2,31,2,6,dynamics,teaching,6_t_stim_d.png,0
25,789,67,86,1,2,31,2,6,dynamics,teaching,6_t_stim_d.png,0
26,886,67,64,0,2,31,2,6,dynamics,teaching,6_t_stim_d.png,0
27,999,65,83,1,2,31,2,6,dynamics,teaching,6_t_stim_d.png,0
28,1077,65,64,0,2,31,2,6,dynamics,teaching,6_t_stim_d.png,0
29,1184,64,88,1,2,31,2,6,dynamics,teaching,6_t_stim_d.png,0
30,1262,64,64,0,2,31,2,6,dynamics,teaching,6_t_stim_d.png,0
31,1385,62,85,1,2,31,2,6,dynamics,teaching,6_t_stim_d.png,0
32,1466,62,64,0,2,31,2,6,dynamics,teaching,6_t_stim_d.png,0
33,1595,60,62,1,2,31,2,6,dynamics,teaching,6_t_stim_d.png,0
34,1651,60,64,0,2,31,2,6,dynamics,teaching,6_t_stim_d.png,0
35,1798,62,69,1,2,31,2,6,dynamics,teaching,6_t_stim_d.png,0
36,1834,62,64,0,2,31,2,6,dynamics,teaching,6_t_stim_d.png,0
37,1988,64,74,1,2,31,2,6,dynamics,teaching,6_t_stim_d.png,0
38,2046,64,64,0,2,31,2,6,dynamics,teaching,6_t_stim_d.png,0
39,2173,65,76,1,2,31,2,6,dynamics,teaching,6_t_stim_d.png,0
40,2262,65,64,0,2,31,2,6,dynamics,teaching,6_t_stim_d.png,0
41,2389,67,70,1,2,31,2,6,dynamics,teaching,6_t_stim_d.png,0
42,2453,67,64,0,2,31,2,6,dynamics,teaching,6_t_stim_d.png,0
43,2605,65,76,1,2,31,2,6,dynamics,teaching,6_t_stim_d.png,0
44,2668,65,64,0,2,31,2,6,dynamics,teaching,6_t_stim_d.png,0
45,2784,64,75,1,2,31,2,6,dynamics,teaching,6_t_stim_d.png,0
46,2875,64,64,0,2,31,2,6,dynamics,teaching,6_t_stim_d.png,0
47,2991,62,62,1,2,31,2,6,dynamics,teaching,6_t_stim_d.png,0
48,3031,62,64,0,2,31,2,6,dynamics,teaching,6_t_stim_d.png,0
49,3174,60,81,1,2,31,2,6,dynamics,teaching,6_t_stim_d.png,0
50,3265,60,64,0,2,31,2,6,dynamics,teaching,6_t_stim_d.png,0
51,3376,62,92,1,2,31,2,6,dynamics,teaching,6_t_stim_d.png,0
52,3449,62,64,0,2,31,2,6,dynamics,teaching,6_t_stim_d.png,0
53,3580,64,94,1,2,31,2,6,dynamics,teaching,6_t_stim_d.png,0
54,3651,64,64,0,2,31,2,6,dynamics,teaching,6_t_stim_d.png,0
55,3772,65,97,1,2,31,2,6,dynamics,teaching,6_t_stim_d.png,0
56,3867,65,64,0,2,31,2,6,dynamics,teaching,6_t_stim_d.png,0
