NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,83,1,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
18,201,62,84,1,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
19,228,60,64,0,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
20,386,64,77,1,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
21,411,62,64,0,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
22,552,65,78,1,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
23,579,64,64,0,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
24,747,67,82,1,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
25,754,65,64,0,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
26,929,65,75,1,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
27,930,67,64,0,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
28,1097,65,64,0,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
29,1109,64,66,1,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
30,1281,64,64,0,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
31,1305,62,58,1,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
32,1393,62,64,0,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
33,1491,60,54,1,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
34,1667,60,64,0,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
35,1671,62,58,1,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
36,1839,62,64,0,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
37,1852,64,52,1,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
38,2012,64,64,0,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
39,2027,65,55,1,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
40,2207,65,64,0,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
41,2229,67,55,1,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
42,2399,67,64,0,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
43,2434,65,57,1,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
44,2602,65,64,0,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
45,2614,64,57,1,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
46,2764,64,64,0,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
47,2789,62,64,1,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
48,2887,62,64,0,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
49,2998,60,83,1,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
50,3196,62,81,1,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
51,3240,60,64,0,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
52,3381,64,78,1,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
53,3412,62,64,0,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
54,3559,65,76,1,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
55,3579,64,64,0,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
56,3734,65,64,0,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
57,3736,67,77,1,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
58,3911,65,72,1,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
59,3913,67,64,0,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
60,4071,65,64,0,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
61,4097,64,65,1,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
62,4263,64,64,0,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
63,4288,62,59,1,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
64,4390,62,64,0,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
65,4484,60,51,1,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
66,4670,60,64,0,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
67,4684,62,51,1,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
68,4809,62,64,0,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
69,4864,64,47,1,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
70,5026,64,64,0,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
71,5047,65,43,1,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
72,5202,65,64,0,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
73,5232,67,53,1,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
74,5378,67,64,0,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
75,5412,65,53,1,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
76,5584,65,64,0,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
77,5615,64,51,1,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
78,5756,64,64,0,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
79,5818,62,46,1,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
80,5889,62,64,0,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
81,6144,60,30,1,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
82,8597,60,64,0,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
83,9089,67,50,1,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
84,9230,67,64,0,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
85,9266,65,60,1,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
86,9428,65,64,0,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
87,9471,64,52,1,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
88,9603,64,64,0,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
89,9661,62,51,1,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
90,9819,62,64,0,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
91,9852,60,53,1,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
92,10033,60,64,0,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
93,10041,62,58,1,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
94,10217,62,64,0,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
95,10230,64,57,1,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
96,10410,64,64,0,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
97,10410,65,62,1,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
98,10467,65,64,0,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
99,10617,67,87,1,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
100,10803,65,83,1,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
101,10817,67,64,0,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
102,10981,64,81,1,2,23,4,5,dynamics,performing,5_p_stim_d.png,0
