NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,58,1,2,30,2,8,articulation,performing,8_p_stim_a.png,0
18,206,62,64,1,2,30,2,8,articulation,performing,8_p_stim_a.png,0
19,213,60,64,0,2,30,2,8,articulation,performing,8_p_stim_a.png,0
20,404,64,62,1,2,30,2,8,articulation,performing,8_p_stim_a.png,0
21,429,62,64,0,2,30,2,8,articulation,performing,8_p_stim_a.png,0
22,591,65,62,1,2,30,2,8,articulation,performing,8_p_stim_a.png,0
23,600,64,64,0,2,30,2,8,articulation,performing,8_p_stim_a.png,0
24,773,67,71,1,2,30,2,8,articulation,performing,8_p_stim_a.png,0
25,774,65,64,0,2,30,2,8,articulation,performing,8_p_stim_a.png,0
26,950,65,75,1,2,30,2,8,articulation,performing,8_p_stim_a.png,0
27,952,67,64,0,2,30,2,8,articulation,performing,8_p_stim_a.png,0
28,1134,64,65,1,2,30,2,8,articulation,performing,8_p_stim_a.png,0
29,1145,65,64,0,2,30,2,8,articulation,performing,8_p_stim_a.png,0
30,1303,64,64,0,2,30,2,8,articulation,performing,8_p_stim_a.png,0
31,1309,62,68,1,2,30,2,8,articulation,performing,8_p_stim_a.png,0
32,1425,62,64,0,2,30,2,8,articulation,performing,8_p_stim_a.png,0
33,1480,60,68,1,2,30,2,8,articulation,performing,8_p_stim_a.png,0
34,1528,60,64,0,2,30,2,8,articulation,performing,8_p_stim_a.png,0
35,1690,62,55,1,2,30,2,8,articulation,performing,8_p_stim_a.png,0
36,1729,62,64,0,2,30,2,8,articulation,performing,8_p_stim_a.png,0
37,1861,64,56,1,2,30,2,8,articulation,performing,8_p_stim_a.png,0
38,1909,64,64,0,2,30,2,8,articulation,performing,8_p_stim_a.png,0
39,2027,65,63,1,2,30,2,8,articulation,performing,8_p_stim_a.png,0
40,2077,65,64,0,2,30,2,8,articulation,performing,8_p_stim_a.png,0
41,2212,67,66,1,2,30,2,8,articulation,performing,8_p_stim_a.png,0
42,2269,67,64,0,2,30,2,8,articulation,performing,8_p_stim_a.png,0
43,2403,65,52,1,2,30,2,8,articulation,performing,8_p_stim_a.png,0
44,2451,65,64,0,2,30,2,8,articulation,performing,8_p_stim_a.png,0
45,2581,64,62,1,2,30,2,8,articulation,performing,8_p_stim_a.png,0
46,2626,64,64,0,2,30,2,8,articulation,performing,8_p_stim_a.png,0
47,2763,62,48,1,2,30,2,8,articulation,performing,8_p_stim_a.png,0
48,2810,62,64,0,2,30,2,8,articulation,performing,8_p_stim_a.png,0
49,2943,60,58,1,2,30,2,8,articulation,performing,8_p_stim_a.png,0
50,3113,60,64,0,2,30,2,8,articulation,performing,8_p_stim_a.png,0
51,3123,62,70,1,2,30,2,8,articulation,performing,8_p_stim_a.png,0
52,3319,64,68,1,2,30,2,8,articulation,performing,8_p_stim_a.png,0
53,3333,62,64,0,2,30,2,8,articulation,performing,8_p_stim_a.png,0
54,3487,65,68,1,2,30,2,8,articulation,performing,8_p_stim_a.png,0
55,3499,64,64,0,2,30,2,8,articulation,performing,8_p_stim_a.png,0
56,3695,65,64,0,2,30,2,8,articulation,performing,8_p_stim_a.png,0
57,3701,67,65,1,2,30,2,8,articulation,performing,8_p_stim_a.png,0
58,3891,65,68,1,2,30,2,8,articulation,performing,8_p_stim_a.png,0
59,3895,67,64,0,2,30,2,8,articulation,performing,8_p_stim_a.png,0
60,4088,64,64,1,2,30,2,8,articulation,performing,8_p_stim_a.png,0
61,4094,65,64,0,2,30,2,8,articulation,performing,8_p_stim_a.png,0
62,4242,64,64,0,2,30,2,8,articulation,performing,8_p_stim_a.png,0
63,4266,62,61,1,2,30,2,8,articulation,performing,8_p_stim_a.png,0
64,4408,62,64,0,2,30,2,8,articulation,performing,8_p_stim_a.png,0
65,4439,60,59,1,2,30,2,8,articulation,performing,8_p_stim_a.png,0
66,4489,60,64,0,2,30,2,8,articulation,performing,8_p_stim_a.png,0
67,4635,62,62,1,2,30,2,8,articulation,performing,8_p_stim_a.png,0
68,4675,62,64,0,2,30,2,8,articulation,performing,8_p_stim_a.png,0
69,4809,64,58,1,2,30,2,8,articulation,performing,8_p_stim_a.png,0
70,4855,64,64,0,2,30,2,8,articulation,performing,8_p_stim_a.png,0
71,4983,65,62,1,2,30,2,8,articulation,performing,8_p_stim_a.png,0
72,5030,65,64,0,2,30,2,8,articulation,performing,8_p_stim_a.png,0
73,5163,67,55,1,2,30,2,8,articulation,performing,8_p_stim_a.png,0
74,5227,67,64,0,2,30,2,8,articulation,performing,8_p_stim_a.png,0
