NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,83,1,2,25,1,3,dynamics,teaching,3_t_stim_d.png,0
18,219,62,79,1,2,25,1,3,dynamics,teaching,3_t_stim_d.png,0
19,256,60,64,0,2,25,1,3,dynamics,teaching,3_t_stim_d.png,0
20,429,64,79,1,2,25,1,3,dynamics,teaching,3_t_stim_d.png,0
21,526,62,64,0,2,25,1,3,dynamics,teaching,3_t_stim_d.png,0
22,616,65,79,1,2,25,1,3,dynamics,teaching,3_t_stim_d.png,0
23,652,64,64,0,2,25,1,3,dynamics,teaching,3_t_stim_d.png,0
24,809,67,79,1,2,25,1,3,dynamics,teaching,3_t_stim_d.png,0
25,828,65,64,0,2,25,1,3,dynamics,teaching,3_t_stim_d.png,0
26,1018,65,74,1,2,25,1,3,dynamics,teaching,3_t_stim_d.png,0
27,1059,67,64,0,2,25,1,3,dynamics,teaching,3_t_stim_d.png,0
28,1212,64,78,1,2,25,1,3,dynamics,teaching,3_t_stim_d.png,0
29,1269,65,64,0,2,25,1,3,dynamics,teaching,3_t_stim_d.png,0
30,1410,62,75,1,2,25,1,3,dynamics,teaching,3_t_stim_d.png,0
31,1437,64,64,0,2,25,1,3,dynamics,teaching,3_t_stim_d.png,0
32,1621,60,60,1,2,25,1,3,dynamics,teaching,3_t_stim_d.png,0
33,1644,62,64,0,2,25,1,3,dynamics,teaching,3_t_stim_d.png,0
34,1842,62,61,1,2,25,1,3,dynamics,teaching,3_t_stim_d.png,0
35,1849,60,64,0,2,25,1,3,dynamics,teaching,3_t_stim_d.png,0
36,2031,64,65,1,2,25,1,3,dynamics,teaching,3_t_stim_d.png,0
37,2060,62,64,0,2,25,1,3,dynamics,teaching,3_t_stim_d.png,0
38,2217,65,67,1,2,25,1,3,dynamics,teaching,3_t_stim_d.png,0
39,2231,64,64,0,2,25,1,3,dynamics,teaching,3_t_stim_d.png,0
40,2426,65,64,0,2,25,1,3,dynamics,teaching,3_t_stim_d.png,0
41,2429,67,65,1,2,25,1,3,dynamics,teaching,3_t_stim_d.png,0
42,2624,65,70,1,2,25,1,3,dynamics,teaching,3_t_stim_d.png,0
43,2636,67,64,0,2,25,1,3,dynamics,teaching,3_t_stim_d.png,0
