NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,66,1,2,23,3,1,articulation,performing,1_p_stim_a.png,0
18,199,62,72,1,2,23,3,1,articulation,performing,1_p_stim_a.png,0
19,226,60,64,0,2,23,3,1,articulation,performing,1_p_stim_a.png,0
20,375,64,69,1,2,23,3,1,articulation,performing,1_p_stim_a.png,0
21,401,62,64,0,2,23,3,1,articulation,performing,1_p_stim_a.png,0
22,555,64,64,0,2,23,3,1,articulation,performing,1_p_stim_a.png,0
23,557,65,66,1,2,23,3,1,articulation,performing,1_p_stim_a.png,0
24,730,65,64,0,2,23,3,1,articulation,performing,1_p_stim_a.png,0
25,743,67,68,1,2,23,3,1,articulation,performing,1_p_stim_a.png,0
26,895,67,64,0,2,23,3,1,articulation,performing,1_p_stim_a.png,0
27,926,65,63,1,2,23,3,1,articulation,performing,1_p_stim_a.png,0
28,1101,65,64,0,2,23,3,1,articulation,performing,1_p_stim_a.png,0
29,1121,64,57,1,2,23,3,1,articulation,performing,1_p_stim_a.png,0
30,1285,64,64,0,2,23,3,1,articulation,performing,1_p_stim_a.png,0
31,1301,62,62,1,2,23,3,1,articulation,performing,1_p_stim_a.png,0
32,1367,62,64,0,2,23,3,1,articulation,performing,1_p_stim_a.png,0
33,1488,60,61,1,2,23,3,1,articulation,performing,1_p_stim_a.png,0
34,1533,60,64,0,2,23,3,1,articulation,performing,1_p_stim_a.png,0
35,1675,62,61,1,2,23,3,1,articulation,performing,1_p_stim_a.png,0
36,1714,62,64,0,2,23,3,1,articulation,performing,1_p_stim_a.png,0
37,1854,64,54,1,2,23,3,1,articulation,performing,1_p_stim_a.png,0
38,1894,64,64,0,2,23,3,1,articulation,performing,1_p_stim_a.png,0
39,2042,65,58,1,2,23,3,1,articulation,performing,1_p_stim_a.png,0
40,2080,65,64,0,2,23,3,1,articulation,performing,1_p_stim_a.png,0
41,2223,67,60,1,2,23,3,1,articulation,performing,1_p_stim_a.png,0
42,2266,67,64,0,2,23,3,1,articulation,performing,1_p_stim_a.png,0
43,2401,65,58,1,2,23,3,1,articulation,performing,1_p_stim_a.png,0
44,2456,65,64,0,2,23,3,1,articulation,performing,1_p_stim_a.png,0
45,2604,64,46,1,2,23,3,1,articulation,performing,1_p_stim_a.png,0
46,2665,64,64,0,2,23,3,1,articulation,performing,1_p_stim_a.png,0
47,2805,62,43,1,2,23,3,1,articulation,performing,1_p_stim_a.png,0
48,2898,62,64,0,2,23,3,1,articulation,performing,1_p_stim_a.png,0
49,2979,60,56,1,2,23,3,1,articulation,performing,1_p_stim_a.png,0
50,3180,62,68,1,2,23,3,1,articulation,performing,1_p_stim_a.png,0
51,3206,60,64,0,2,23,3,1,articulation,performing,1_p_stim_a.png,0
52,3351,64,71,1,2,23,3,1,articulation,performing,1_p_stim_a.png,0
53,3389,62,64,0,2,23,3,1,articulation,performing,1_p_stim_a.png,0
54,3530,65,70,1,2,23,3,1,articulation,performing,1_p_stim_a.png,0
55,3533,64,64,0,2,23,3,1,articulation,performing,1_p_stim_a.png,0
56,3701,65,64,0,2,23,3,1,articulation,performing,1_p_stim_a.png,0
57,3713,67,68,1,2,23,3,1,articulation,performing,1_p_stim_a.png,0
58,3869,67,64,0,2,23,3,1,articulation,performing,1_p_stim_a.png,0
59,3898,65,68,1,2,23,3,1,articulation,performing,1_p_stim_a.png,0
60,4060,65,64,0,2,23,3,1,articulation,performing,1_p_stim_a.png,0
61,4072,64,62,1,2,23,3,1,articulation,performing,1_p_stim_a.png,0
62,4226,64,64,0,2,23,3,1,articulation,performing,1_p_stim_a.png,0
63,4268,62,57,1,2,23,3,1,articulation,performing,1_p_stim_a.png,0
64,4314,62,64,0,2,23,3,1,articulation,performing,1_p_stim_a.png,0
65,4439,60,61,1,2,23,3,1,articulation,performing,1_p_stim_a.png,0
66,4483,60,64,0,2,23,3,1,articulation,performing,1_p_stim_a.png,0
67,4625,62,60,1,2,23,3,1,articulation,performing,1_p_stim_a.png,0
68,4670,62,64,0,2,23,3,1,articulation,performing,1_p_stim_a.png,0
69,4792,64,59,1,2,23,3,1,articulation,performing,1_p_stim_a.png,0
70,4833,64,64,0,2,23,3,1,articulation,performing,1_p_stim_a.png,0
71,4976,65,61,1,2,23,3,1,articulation,performing,1_p_stim_a.png,0
72,5016,65,64,0,2,23,3,1,articulation,performing,1_p_stim_a.png,0
73,5162,67,58,1,2,23,3,1,articulation,performing,1_p_stim_a.png,0
74,5204,67,64,0,2,23,3,1,articulation,performing,1_p_stim_a.png,0
75,5343,65,60,1,2,23,3,1,articulation,performing,1_p_stim_a.png,0
76,5388,65,64,0,2,23,3,1,articulation,performing,1_p_stim_a.png,0
77,5522,64,57,1,2,23,3,1,articulation,performing,1_p_stim_a.png,0
78,5574,64,64,0,2,23,3,1,articulation,performing,1_p_stim_a.png,0
79,5741,62,40,1,2,23,3,1,articulation,performing,1_p_stim_a.png,0
80,5792,62,64,0,2,23,3,1,articulation,performing,1_p_stim_a.png,0
81,5974,60,47,1,2,23,3,1,articulation,performing,1_p_stim_a.png,0
82,8353,60,64,0,2,23,3,1,articulation,performing,1_p_stim_a.png,0
83,8855,67,74,1,2,23,3,1,articulation,performing,1_p_stim_a.png,0
84,8892,67,64,0,2,23,3,1,articulation,performing,1_p_stim_a.png,0
85,9061,65,60,1,2,23,3,1,articulation,performing,1_p_stim_a.png,0
86,9101,65,64,0,2,23,3,1,articulation,performing,1_p_stim_a.png,0
