NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,89,1,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
18,193,62,85,1,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
19,203,60,64,0,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
20,367,64,79,1,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
21,383,62,64,0,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
22,529,65,85,1,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
23,549,64,64,0,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
24,709,67,95,1,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
25,717,65,64,0,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
26,888,65,83,1,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
27,901,67,64,0,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
28,1039,65,64,0,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
29,1058,64,75,1,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
30,1207,64,64,0,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
31,1233,62,68,1,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
32,1396,62,64,0,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
33,1432,60,55,1,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
34,1500,60,64,0,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
35,1617,62,43,1,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
36,1758,62,64,0,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
37,1808,64,34,1,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
38,1937,64,64,0,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
39,1960,65,53,1,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
40,2130,65,64,0,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
41,2152,67,57,1,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
42,2306,67,64,0,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
43,2324,65,63,1,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
44,2473,65,64,0,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
45,2508,64,63,1,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
46,2658,64,64,0,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
47,2682,62,74,1,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
48,2863,60,89,1,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
49,2877,62,64,0,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
50,3058,62,87,1,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
51,3074,60,64,0,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
52,3225,64,86,1,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
53,3248,62,64,0,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
54,3397,65,82,1,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
55,3414,64,64,0,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
56,3568,67,93,1,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
57,3581,65,64,0,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
58,3749,65,90,1,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
59,3759,67,64,0,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
60,3906,65,64,0,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
61,3910,64,81,1,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
62,4061,64,64,0,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
63,4098,62,64,1,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
64,4251,62,64,0,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
65,4273,60,58,1,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
66,4374,60,64,0,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
67,4452,62,55,1,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
68,4598,62,64,0,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
69,4636,64,48,1,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
70,4785,64,64,0,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
71,4802,65,62,1,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
72,4966,65,64,0,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
73,4990,67,58,1,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
74,5144,67,64,0,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
75,5155,65,60,1,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
76,5305,65,64,0,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
77,5336,64,56,1,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
78,5462,64,64,0,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
79,5503,62,54,1,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
80,5666,62,64,0,2,33,4,3,dynamics,teaching,3_t_stim_d.png,0
