NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,69,1,2,7,3,4,articulation,performing,4_p_stim_d.png,0
18,198,60,64,0,2,7,3,4,articulation,performing,4_p_stim_d.png,0
19,211,62,68,1,2,7,3,4,articulation,performing,4_p_stim_d.png,0
20,431,64,72,1,2,7,3,4,articulation,performing,4_p_stim_d.png,0
21,458,62,64,0,2,7,3,4,articulation,performing,4_p_stim_d.png,0
22,634,65,67,1,2,7,3,4,articulation,performing,4_p_stim_d.png,0
23,640,64,64,0,2,7,3,4,articulation,performing,4_p_stim_d.png,0
24,831,65,64,0,2,7,3,4,articulation,performing,4_p_stim_d.png,0
25,834,67,74,1,2,7,3,4,articulation,performing,4_p_stim_d.png,0
26,1053,65,67,1,2,7,3,4,articulation,performing,4_p_stim_d.png,0
27,1076,67,64,0,2,7,3,4,articulation,performing,4_p_stim_d.png,0
28,1258,64,72,1,2,7,3,4,articulation,performing,4_p_stim_d.png,0
29,1305,65,64,0,2,7,3,4,articulation,performing,4_p_stim_d.png,0
30,1439,62,66,1,2,7,3,4,articulation,performing,4_p_stim_d.png,0
31,1449,64,64,0,2,7,3,4,articulation,performing,4_p_stim_d.png,0
32,1642,62,64,0,2,7,3,4,articulation,performing,4_p_stim_d.png,0
33,1653,60,65,1,2,7,3,4,articulation,performing,4_p_stim_d.png,0
34,1814,60,64,0,2,7,3,4,articulation,performing,4_p_stim_d.png,0
35,1878,62,60,1,2,7,3,4,articulation,performing,4_p_stim_d.png,0
36,2062,62,64,0,2,7,3,4,articulation,performing,4_p_stim_d.png,0
37,2071,64,60,1,2,7,3,4,articulation,performing,4_p_stim_d.png,0
38,2258,64,64,0,2,7,3,4,articulation,performing,4_p_stim_d.png,0
39,2263,65,60,1,2,7,3,4,articulation,performing,4_p_stim_d.png,0
40,2462,65,64,0,2,7,3,4,articulation,performing,4_p_stim_d.png,0
41,2490,67,55,1,2,7,3,4,articulation,performing,4_p_stim_d.png,0
42,2672,67,64,0,2,7,3,4,articulation,performing,4_p_stim_d.png,0
43,2687,65,47,1,2,7,3,4,articulation,performing,4_p_stim_d.png,0
44,2820,64,54,1,2,7,3,4,articulation,performing,4_p_stim_d.png,0
45,2835,65,64,0,2,7,3,4,articulation,performing,4_p_stim_d.png,0
46,3020,62,60,1,2,7,3,4,articulation,performing,4_p_stim_d.png,0
47,3039,64,64,0,2,7,3,4,articulation,performing,4_p_stim_d.png,0
48,3201,62,64,0,2,7,3,4,articulation,performing,4_p_stim_d.png,0
49,3239,60,79,1,2,7,3,4,articulation,performing,4_p_stim_d.png,0
50,3425,62,78,1,2,7,3,4,articulation,performing,4_p_stim_d.png,0
51,3454,60,64,0,2,7,3,4,articulation,performing,4_p_stim_d.png,0
52,3634,64,71,1,2,7,3,4,articulation,performing,4_p_stim_d.png,0
53,3662,62,64,0,2,7,3,4,articulation,performing,4_p_stim_d.png,0
