NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,66,1,2,3,3,1,articulation,performing,1_p_stim_d.png,0
18,231,62,72,1,2,3,3,1,articulation,performing,1_p_stim_d.png,0
19,233,60,64,0,2,3,3,1,articulation,performing,1_p_stim_d.png,0
20,433,64,74,1,2,3,3,1,articulation,performing,1_p_stim_d.png,0
21,436,62,64,0,2,3,3,1,articulation,performing,1_p_stim_d.png,0
22,603,64,64,0,2,3,3,1,articulation,performing,1_p_stim_d.png,0
23,610,65,74,1,2,3,3,1,articulation,performing,1_p_stim_d.png,0
24,789,65,64,0,2,3,3,1,articulation,performing,1_p_stim_d.png,0
25,794,67,77,1,2,3,3,1,articulation,performing,1_p_stim_d.png,0
26,987,65,69,1,2,3,3,1,articulation,performing,1_p_stim_d.png,0
27,1006,67,64,0,2,3,3,1,articulation,performing,1_p_stim_d.png,0
28,1184,64,65,1,2,3,3,1,articulation,performing,1_p_stim_d.png,0
29,1206,65,64,0,2,3,3,1,articulation,performing,1_p_stim_d.png,0
30,1383,62,60,1,2,3,3,1,articulation,performing,1_p_stim_d.png,0
31,1394,64,64,0,2,3,3,1,articulation,performing,1_p_stim_d.png,0
32,1497,62,64,0,2,3,3,1,articulation,performing,1_p_stim_d.png,0
33,1510,60,55,1,2,3,3,1,articulation,performing,1_p_stim_d.png,0
34,1702,60,64,0,2,3,3,1,articulation,performing,1_p_stim_d.png,0
35,1726,62,52,1,2,3,3,1,articulation,performing,1_p_stim_d.png,0
36,1890,62,64,0,2,3,3,1,articulation,performing,1_p_stim_d.png,0
37,1910,64,56,1,2,3,3,1,articulation,performing,1_p_stim_d.png,0
38,2082,64,64,0,2,3,3,1,articulation,performing,1_p_stim_d.png,0
39,2086,65,56,1,2,3,3,1,articulation,performing,1_p_stim_d.png,0
40,2254,65,64,0,2,3,3,1,articulation,performing,1_p_stim_d.png,0
41,2294,67,55,1,2,3,3,1,articulation,performing,1_p_stim_d.png,0
42,2469,67,64,0,2,3,3,1,articulation,performing,1_p_stim_d.png,0
43,2488,65,57,1,2,3,3,1,articulation,performing,1_p_stim_d.png,0
44,2700,64,69,1,2,3,3,1,articulation,performing,1_p_stim_d.png,0
45,2709,65,64,0,2,3,3,1,articulation,performing,1_p_stim_d.png,0
46,2874,62,71,1,2,3,3,1,articulation,performing,1_p_stim_d.png,0
47,2884,64,64,0,2,3,3,1,articulation,performing,1_p_stim_d.png,0
48,3051,60,81,1,2,3,3,1,articulation,performing,1_p_stim_d.png,0
49,3056,62,64,0,2,3,3,1,articulation,performing,1_p_stim_d.png,0
50,3254,62,89,1,2,3,3,1,articulation,performing,1_p_stim_d.png,0
