NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,41,1,2,24,3,1,articulation,performing,1_p_stim_a.png,0
18,237,62,60,1,2,24,3,1,articulation,performing,1_p_stim_a.png,0
19,260,60,64,0,2,24,3,1,articulation,performing,1_p_stim_a.png,0
20,408,64,70,1,2,24,3,1,articulation,performing,1_p_stim_a.png,0
21,499,62,64,0,2,24,3,1,articulation,performing,1_p_stim_a.png,0
22,575,65,78,1,2,24,3,1,articulation,performing,1_p_stim_a.png,0
23,634,64,64,0,2,24,3,1,articulation,performing,1_p_stim_a.png,0
24,737,67,76,1,2,24,3,1,articulation,performing,1_p_stim_a.png,0
25,764,65,64,0,2,24,3,1,articulation,performing,1_p_stim_a.png,0
26,901,65,63,1,2,24,3,1,articulation,performing,1_p_stim_a.png,0
27,962,67,64,0,2,24,3,1,articulation,performing,1_p_stim_a.png,0
28,1059,64,69,1,2,24,3,1,articulation,performing,1_p_stim_a.png,0
29,1125,65,64,0,2,24,3,1,articulation,performing,1_p_stim_a.png,0
30,1234,62,64,1,2,24,3,1,articulation,performing,1_p_stim_a.png,0
31,1236,64,64,0,2,24,3,1,articulation,performing,1_p_stim_a.png,0
32,1342,62,64,0,2,24,3,1,articulation,performing,1_p_stim_a.png,0
33,1400,60,65,1,2,24,3,1,articulation,performing,1_p_stim_a.png,0
34,1460,60,64,0,2,24,3,1,articulation,performing,1_p_stim_a.png,0
35,1585,62,58,1,2,24,3,1,articulation,performing,1_p_stim_a.png,0
36,1624,62,64,0,2,24,3,1,articulation,performing,1_p_stim_a.png,0
37,1742,64,62,1,2,24,3,1,articulation,performing,1_p_stim_a.png,0
38,1787,64,64,0,2,24,3,1,articulation,performing,1_p_stim_a.png,0
39,1893,65,71,1,2,24,3,1,articulation,performing,1_p_stim_a.png,0
40,1961,65,64,0,2,24,3,1,articulation,performing,1_p_stim_a.png,0
41,2076,67,74,1,2,24,3,1,articulation,performing,1_p_stim_a.png,0
42,2117,67,64,0,2,24,3,1,articulation,performing,1_p_stim_a.png,0
43,2241,65,62,1,2,24,3,1,articulation,performing,1_p_stim_a.png,0
44,2296,65,64,0,2,24,3,1,articulation,performing,1_p_stim_a.png,0
45,2413,64,36,1,2,24,3,1,articulation,performing,1_p_stim_a.png,0
46,2505,64,64,0,2,24,3,1,articulation,performing,1_p_stim_a.png,0
47,2607,62,54,1,2,24,3,1,articulation,performing,1_p_stim_a.png,0
48,2749,62,64,0,2,24,3,1,articulation,performing,1_p_stim_a.png,0
49,2772,60,62,1,2,24,3,1,articulation,performing,1_p_stim_a.png,0
50,2950,62,73,1,2,24,3,1,articulation,performing,1_p_stim_a.png,0
51,2979,60,64,0,2,24,3,1,articulation,performing,1_p_stim_a.png,0
52,3122,64,81,1,2,24,3,1,articulation,performing,1_p_stim_a.png,0
53,3202,62,64,0,2,24,3,1,articulation,performing,1_p_stim_a.png,0
54,3289,65,89,1,2,24,3,1,articulation,performing,1_p_stim_a.png,0
55,3367,64,64,0,2,24,3,1,articulation,performing,1_p_stim_a.png,0
56,3448,67,79,1,2,24,3,1,articulation,performing,1_p_stim_a.png,0
57,3496,65,64,0,2,24,3,1,articulation,performing,1_p_stim_a.png,0
58,3600,65,65,1,2,24,3,1,articulation,performing,1_p_stim_a.png,0
59,3670,67,64,0,2,24,3,1,articulation,performing,1_p_stim_a.png,0
60,3769,64,75,1,2,24,3,1,articulation,performing,1_p_stim_a.png,0
61,3844,65,64,0,2,24,3,1,articulation,performing,1_p_stim_a.png,0
62,3947,62,69,1,2,24,3,1,articulation,performing,1_p_stim_a.png,0
63,3965,64,64,0,2,24,3,1,articulation,performing,1_p_stim_a.png,0
64,4055,62,64,0,2,24,3,1,articulation,performing,1_p_stim_a.png,0
65,4105,60,56,1,2,24,3,1,articulation,performing,1_p_stim_a.png,0
66,4146,60,64,0,2,24,3,1,articulation,performing,1_p_stim_a.png,0
67,4272,62,58,1,2,24,3,1,articulation,performing,1_p_stim_a.png,0
68,4311,62,64,0,2,24,3,1,articulation,performing,1_p_stim_a.png,0
69,4451,64,45,1,2,24,3,1,articulation,performing,1_p_stim_a.png,0
70,4500,64,64,0,2,24,3,1,articulation,performing,1_p_stim_a.png,0
71,4568,65,74,1,2,24,3,1,articulation,performing,1_p_stim_a.png,0
72,4613,65,64,0,2,24,3,1,articulation,performing,1_p_stim_a.png,0
73,4765,67,57,1,2,24,3,1,articulation,performing,1_p_stim_a.png,0
74,4815,67,64,0,2,24,3,1,articulation,performing,1_p_stim_a.png,0
75,4917,65,57,1,2,24,3,1,articulation,performing,1_p_stim_a.png,0
76,4965,65,64,0,2,24,3,1,articulation,performing,1_p_stim_a.png,0
77,5057,64,47,1,2,24,3,1,articulation,performing,1_p_stim_a.png,0
78,5132,64,64,0,2,24,3,1,articulation,performing,1_p_stim_a.png,0
79,5227,62,60,1,2,24,3,1,articulation,performing,1_p_stim_a.png,0
80,5267,62,64,0,2,24,3,1,articulation,performing,1_p_stim_a.png,0
81,5438,60,61,1,2,24,3,1,articulation,performing,1_p_stim_a.png,0
82,7772,60,64,0,2,24,3,1,articulation,performing,1_p_stim_a.png,0
83,8175,67,50,1,2,24,3,1,articulation,performing,1_p_stim_a.png,0
84,8224,67,64,0,2,24,3,1,articulation,performing,1_p_stim_a.png,0
85,8344,65,51,1,2,24,3,1,articulation,performing,1_p_stim_a.png,0
86,8389,65,64,0,2,24,3,1,articulation,performing,1_p_stim_a.png,0
87,8532,64,51,1,2,24,3,1,articulation,performing,1_p_stim_a.png,0
88,8579,64,64,0,2,24,3,1,articulation,performing,1_p_stim_a.png,0
89,8710,62,54,1,2,24,3,1,articulation,performing,1_p_stim_a.png,0
90,8748,62,64,0,2,24,3,1,articulation,performing,1_p_stim_a.png,0
91,8870,60,69,1,2,24,3,1,articulation,performing,1_p_stim_a.png,0
92,8908,60,64,0,2,24,3,1,articulation,performing,1_p_stim_a.png,0
93,9034,62,78,1,2,24,3,1,articulation,performing,1_p_stim_a.png,0
94,9070,62,64,0,2,24,3,1,articulation,performing,1_p_stim_a.png,0
95,9206,64,80,1,2,24,3,1,articulation,performing,1_p_stim_a.png,0
96,9240,64,64,0,2,24,3,1,articulation,performing,1_p_stim_a.png,0
97,9378,65,79,1,2,24,3,1,articulation,performing,1_p_stim_a.png,0
98,9420,65,64,0,2,24,3,1,articulation,performing,1_p_stim_a.png,0
99,9557,67,79,1,2,24,3,1,articulation,performing,1_p_stim_a.png,0
100,9738,65,75,1,2,24,3,1,articulation,performing,1_p_stim_a.png,0
101,9801,67,64,0,2,24,3,1,articulation,performing,1_p_stim_a.png,0
102,9910,64,74,1,2,24,3,1,articulation,performing,1_p_stim_a.png,0
103,9964,65,64,0,2,24,3,1,articulation,performing,1_p_stim_a.png,0
104,10070,62,75,1,2,24,3,1,articulation,performing,1_p_stim_a.png,0
105,10077,64,64,0,2,24,3,1,articulation,performing,1_p_stim_a.png,0
106,10225,60,71,1,2,24,3,1,articulation,performing,1_p_stim_a.png,0
107,10235,62,64,0,2,24,3,1,articulation,performing,1_p_stim_a.png,0
108,10398,62,83,1,2,24,3,1,articulation,performing,1_p_stim_a.png,0
109,10408,60,64,0,2,24,3,1,articulation,performing,1_p_stim_a.png,0
110,10556,64,87,1,2,24,3,1,articulation,performing,1_p_stim_a.png,0
111,10618,62,64,0,2,24,3,1,articulation,performing,1_p_stim_a.png,0
112,10715,65,81,1,2,24,3,1,articulation,performing,1_p_stim_a.png,0
113,10739,64,64,0,2,24,3,1,articulation,performing,1_p_stim_a.png,0
114,10813,65,64,0,2,24,3,1,articulation,performing,1_p_stim_a.png,0
115,10885,67,71,1,2,24,3,1,articulation,performing,1_p_stim_a.png,0
116,10933,67,64,0,2,24,3,1,articulation,performing,1_p_stim_a.png,0
117,11072,65,62,1,2,24,3,1,articulation,performing,1_p_stim_a.png,0
118,11121,65,64,0,2,24,3,1,articulation,performing,1_p_stim_a.png,0
119,11233,64,50,1,2,24,3,1,articulation,performing,1_p_stim_a.png,0
120,11288,64,64,0,2,24,3,1,articulation,performing,1_p_stim_a.png,0
121,11403,62,44,1,2,24,3,1,articulation,performing,1_p_stim_a.png,0
122,11471,62,64,0,2,24,3,1,articulation,performing,1_p_stim_a.png,0
123,11580,60,62,1,2,24,3,1,articulation,performing,1_p_stim_a.png,0
124,11623,60,64,0,2,24,3,1,articulation,performing,1_p_stim_a.png,0
125,11744,62,70,1,2,24,3,1,articulation,performing,1_p_stim_a.png,0
126,11781,62,64,0,2,24,3,1,articulation,performing,1_p_stim_a.png,0
127,11902,64,75,1,2,24,3,1,articulation,performing,1_p_stim_a.png,0
