NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,81,1,2,28,4,6,dynamics,teaching,6_t_stim_d.png,0
18,179,62,83,1,2,28,4,6,dynamics,teaching,6_t_stim_d.png,0
19,189,60,64,0,2,28,4,6,dynamics,teaching,6_t_stim_d.png,0
20,355,64,78,1,2,28,4,6,dynamics,teaching,6_t_stim_d.png,0
21,370,62,64,0,2,28,4,6,dynamics,teaching,6_t_stim_d.png,0
22,522,65,79,1,2,28,4,6,dynamics,teaching,6_t_stim_d.png,0
23,541,64,64,0,2,28,4,6,dynamics,teaching,6_t_stim_d.png,0
24,711,65,64,0,2,28,4,6,dynamics,teaching,6_t_stim_d.png,0
25,714,67,91,1,2,28,4,6,dynamics,teaching,6_t_stim_d.png,0
26,886,65,68,1,2,28,4,6,dynamics,teaching,6_t_stim_d.png,0
27,888,67,64,0,2,28,4,6,dynamics,teaching,6_t_stim_d.png,0
28,1059,64,71,1,2,28,4,6,dynamics,teaching,6_t_stim_d.png,0
29,1065,65,64,0,2,28,4,6,dynamics,teaching,6_t_stim_d.png,0
30,1231,64,64,0,2,28,4,6,dynamics,teaching,6_t_stim_d.png,0
31,1234,62,79,1,2,28,4,6,dynamics,teaching,6_t_stim_d.png,0
32,1290,62,64,0,2,28,4,6,dynamics,teaching,6_t_stim_d.png,0
33,1427,60,75,1,2,28,4,6,dynamics,teaching,6_t_stim_d.png,0
34,1559,60,64,0,2,28,4,6,dynamics,teaching,6_t_stim_d.png,0
35,1601,62,60,1,2,28,4,6,dynamics,teaching,6_t_stim_d.png,0
36,1753,62,64,0,2,28,4,6,dynamics,teaching,6_t_stim_d.png,0
37,1783,64,62,1,2,28,4,6,dynamics,teaching,6_t_stim_d.png,0
38,1940,64,64,0,2,28,4,6,dynamics,teaching,6_t_stim_d.png,0
39,1976,65,51,1,2,28,4,6,dynamics,teaching,6_t_stim_d.png,0
40,2113,65,64,0,2,28,4,6,dynamics,teaching,6_t_stim_d.png,0
41,2142,67,70,1,2,28,4,6,dynamics,teaching,6_t_stim_d.png,0
42,2268,67,64,0,2,28,4,6,dynamics,teaching,6_t_stim_d.png,0
43,2312,65,47,1,2,28,4,6,dynamics,teaching,6_t_stim_d.png,0
44,2464,65,64,0,2,28,4,6,dynamics,teaching,6_t_stim_d.png,0
45,2497,64,57,1,2,28,4,6,dynamics,teaching,6_t_stim_d.png,0
46,2607,64,64,0,2,28,4,6,dynamics,teaching,6_t_stim_d.png,0
47,2645,62,61,1,2,28,4,6,dynamics,teaching,6_t_stim_d.png,0
48,2685,62,64,0,2,28,4,6,dynamics,teaching,6_t_stim_d.png,0
49,2854,60,87,1,2,28,4,6,dynamics,teaching,6_t_stim_d.png,0
50,3025,62,81,1,2,28,4,6,dynamics,teaching,6_t_stim_d.png,0
51,3043,60,64,0,2,28,4,6,dynamics,teaching,6_t_stim_d.png,0
52,3184,64,77,1,2,28,4,6,dynamics,teaching,6_t_stim_d.png,0
53,3213,62,64,0,2,28,4,6,dynamics,teaching,6_t_stim_d.png,0
54,3353,65,71,1,2,28,4,6,dynamics,teaching,6_t_stim_d.png,0
55,3372,64,64,0,2,28,4,6,dynamics,teaching,6_t_stim_d.png,0
56,3530,67,90,1,2,28,4,6,dynamics,teaching,6_t_stim_d.png,0
57,3544,65,64,0,2,28,4,6,dynamics,teaching,6_t_stim_d.png,0
58,3707,67,64,0,2,28,4,6,dynamics,teaching,6_t_stim_d.png,0
59,3710,65,62,1,2,28,4,6,dynamics,teaching,6_t_stim_d.png,0
60,3883,64,75,1,2,28,4,6,dynamics,teaching,6_t_stim_d.png,0
