NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,72,1,2,31,2,2,dynamics,teaching,2_t_stim_d.png,0
18,99,60,64,0,2,31,2,2,dynamics,teaching,2_t_stim_d.png,0
19,199,62,82,1,2,31,2,2,dynamics,teaching,2_t_stim_d.png,0
20,283,62,64,0,2,31,2,2,dynamics,teaching,2_t_stim_d.png,0
21,379,64,89,1,2,31,2,2,dynamics,teaching,2_t_stim_d.png,0
22,465,64,64,0,2,31,2,2,dynamics,teaching,2_t_stim_d.png,0
23,573,65,82,1,2,31,2,2,dynamics,teaching,2_t_stim_d.png,0
24,654,65,64,0,2,31,2,2,dynamics,teaching,2_t_stim_d.png,0
25,775,67,78,1,2,31,2,2,dynamics,teaching,2_t_stim_d.png,0
26,858,67,64,0,2,31,2,2,dynamics,teaching,2_t_stim_d.png,0
27,974,65,82,1,2,31,2,2,dynamics,teaching,2_t_stim_d.png,0
28,1059,65,64,0,2,31,2,2,dynamics,teaching,2_t_stim_d.png,0
29,1167,64,89,1,2,31,2,2,dynamics,teaching,2_t_stim_d.png,0
30,1246,64,64,0,2,31,2,2,dynamics,teaching,2_t_stim_d.png,0
31,1364,62,75,1,2,31,2,2,dynamics,teaching,2_t_stim_d.png,0
32,1427,62,64,0,2,31,2,2,dynamics,teaching,2_t_stim_d.png,0
33,1591,60,68,1,2,31,2,2,dynamics,teaching,2_t_stim_d.png,0
34,1640,60,64,0,2,31,2,2,dynamics,teaching,2_t_stim_d.png,0
35,1785,62,69,1,2,31,2,2,dynamics,teaching,2_t_stim_d.png,0
36,1823,62,64,0,2,31,2,2,dynamics,teaching,2_t_stim_d.png,0
37,1973,64,71,1,2,31,2,2,dynamics,teaching,2_t_stim_d.png,0
38,2013,64,64,0,2,31,2,2,dynamics,teaching,2_t_stim_d.png,0
39,2161,65,62,1,2,31,2,2,dynamics,teaching,2_t_stim_d.png,0
40,2240,65,64,0,2,31,2,2,dynamics,teaching,2_t_stim_d.png,0
41,2378,67,64,1,2,31,2,2,dynamics,teaching,2_t_stim_d.png,0
42,2442,67,64,0,2,31,2,2,dynamics,teaching,2_t_stim_d.png,0
43,2569,65,77,1,2,31,2,2,dynamics,teaching,2_t_stim_d.png,0
44,2640,65,64,0,2,31,2,2,dynamics,teaching,2_t_stim_d.png,0
45,2759,64,71,1,2,31,2,2,dynamics,teaching,2_t_stim_d.png,0
46,2804,64,64,0,2,31,2,2,dynamics,teaching,2_t_stim_d.png,0
47,2925,62,76,1,2,31,2,2,dynamics,teaching,2_t_stim_d.png,0
48,2970,62,64,0,2,31,2,2,dynamics,teaching,2_t_stim_d.png,0
49,3153,60,79,1,2,31,2,2,dynamics,teaching,2_t_stim_d.png,0
50,3220,60,64,0,2,31,2,2,dynamics,teaching,2_t_stim_d.png,0
51,3350,62,94,1,2,31,2,2,dynamics,teaching,2_t_stim_d.png,0
52,3426,62,64,0,2,31,2,2,dynamics,teaching,2_t_stim_d.png,0
53,3536,64,93,1,2,31,2,2,dynamics,teaching,2_t_stim_d.png,0
54,3623,64,64,0,2,31,2,2,dynamics,teaching,2_t_stim_d.png,0
55,3735,65,91,1,2,31,2,2,dynamics,teaching,2_t_stim_d.png,0
56,3813,65,64,0,2,31,2,2,dynamics,teaching,2_t_stim_d.png,0
57,3943,67,86,1,2,31,2,2,dynamics,teaching,2_t_stim_d.png,0
58,4008,67,64,0,2,31,2,2,dynamics,teaching,2_t_stim_d.png,0
59,4146,65,81,1,2,31,2,2,dynamics,teaching,2_t_stim_d.png,0
60,4227,65,64,0,2,31,2,2,dynamics,teaching,2_t_stim_d.png,0
