NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,72,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
18,194,62,81,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
19,229,60,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
20,387,64,88,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
21,414,62,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
22,554,65,97,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
23,566,64,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
24,739,67,99,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
25,755,65,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
26,917,65,91,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
27,942,67,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
28,1103,64,79,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
29,1125,65,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
30,1265,62,80,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
31,1289,64,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
32,1413,62,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
33,1452,60,61,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
34,1606,60,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
35,1627,62,58,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
36,1796,62,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
37,1808,64,59,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
38,1936,64,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
39,1973,65,60,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
40,2121,65,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
41,2151,67,61,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
42,2292,67,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
43,2334,65,51,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
44,2468,65,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
45,2497,64,57,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
46,2643,64,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
47,2659,62,68,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
48,2815,62,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
49,2819,60,81,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
50,2997,62,89,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
51,3042,60,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
52,3188,64,91,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
53,3230,62,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
54,3337,65,96,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
55,3346,64,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
56,3515,67,100,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
57,3535,65,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
58,3698,65,85,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
59,3729,67,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
60,3877,64,78,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
61,3885,65,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
62,4044,64,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
63,4047,62,74,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
64,4189,62,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
65,4212,60,56,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
66,4386,60,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
67,4395,62,59,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
68,4579,62,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
69,4588,64,61,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
70,4713,64,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
71,4750,65,61,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
72,4909,65,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
73,4926,67,62,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
74,5061,67,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
75,5100,65,57,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
76,5246,65,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
77,5266,64,58,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
78,5435,64,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
79,5468,62,54,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
80,5678,60,47,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
81,5686,62,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
82,8178,60,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
83,8589,67,53,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
84,8735,67,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
85,8763,65,60,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
86,8930,65,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
87,8955,64,59,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
88,9113,64,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
89,9145,62,58,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
90,9269,62,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
91,9296,60,56,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
92,9476,60,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
93,9479,62,60,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
94,9652,62,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
95,9670,64,54,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
96,9788,64,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
97,9818,65,58,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
98,9999,67,84,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
99,10005,65,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
100,10176,65,81,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
101,10222,67,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
102,10359,64,83,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
103,10407,65,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
104,10523,62,94,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
105,10565,64,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
106,10695,60,87,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
107,10714,62,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
108,10878,62,92,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
109,10928,60,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
110,11066,64,88,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
111,11113,62,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
112,11220,64,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
113,11225,65,70,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
114,11385,65,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
115,11430,67,55,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
116,11582,67,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
117,11604,65,56,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
118,11759,65,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
119,11779,64,62,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
120,11936,64,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
121,11960,62,59,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
122,12091,62,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
123,12136,60,62,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
124,12300,60,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
125,12326,62,61,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
126,12471,62,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
127,12486,64,59,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
128,12612,64,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
129,12672,65,56,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
130,12838,67,91,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
131,12841,65,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
132,13014,65,90,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
133,13068,67,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
134,13207,64,78,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
135,13261,65,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
136,13374,62,93,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
137,13387,64,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
138,13549,60,86,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
139,13562,62,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
140,13733,62,89,1,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
141,13768,60,64,0,2,4,3,1,dynamics,teaching,1_t_stim_d.png,0
